id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
590,23,17,0,0,0,0,-1,0,0,-1
591,21,17,0,0,0,0,82,0,0,-1
592,22,17,0,0,0,0,64,0,0,-1
593,20,17,0,0,0,0,76,0,0,-1
594,521,17,1,0,0,0,-1,0,0,-1
595,525,17,1,1,0,0,-1,0,0,-1
596,529,17,1,0,0,0,-1,0,1,-1
597,530,17,1,0,0,0,-1,0,0,-1
598,524,17,1,0,0,0,-1,0,0,-1
599,528,17,1,0,0,0,-1,0,0,-1
600,540,17,1,0,0,0,-1,0,1,-1
601,542,17,1,1,0,0,-1,0,0,-1
602,535,17,1,0,0,0,46,0,0,547
603,533,17,1,0,0,0,61,0,0,543
604,548,17,1,0,0,0,84,1,0,564
605,523,17,0,0,0,0,-1,0,0,-1
606,536,17,0,0,0,0,-1,0,0,-1
607,564,17,0,0,0,0,84,0,0,-1
608,545,17,0,0,0,0,-1,0,0,-1
609,547,17,0,0,0,0,46,0,0,-1
610,543,17,0,0,0,0,61,0,0,-1
611,565,17,0,0,0,0,-1,0,0,-1
612,382,11,1,0,0,0,-1,0,0,-1
613,387,11,1,0,0,0,-1,0,0,-1
614,389,11,1,0,0,0,-1,0,1,-1
615,394,11,1,1,0,0,75,0,0,388
616,391,11,1,0,0,0,-1,0,0,-1
617,398,11,1,0,0,0,-1,0,0,-1
618,395,11,1,0,0,0,-1,0,0,-1
619,399,11,1,0,0,0,71,0,0,574
620,396,11,1,0,0,0,-1,0,0,-1
621,404,11,1,0,0,0,-1,1,0,-1
622,402,11,1,0,0,0,66,0,0,401
623,384,11,0,0,0,0,-1,0,0,-1
624,386,11,0,0,0,0,-1,0,0,-1
625,390,11,0,0,0,0,-1,0,0,-1
626,388,11,0,0,0,0,75,0,0,-1
627,392,11,0,0,0,0,-1,0,0,-1
628,401,11,0,0,0,0,66,0,0,-1
629,574,11,0,0,0,0,71,0,0,-1
630,266,11,1,0,0,0,-1,0,0,-1
631,271,11,1,0,0,0,-1,0,0,-1
632,272,11,1,0,0,0,-1,0,0,-1
633,274,11,1,0,0,0,-1,0,0,-1
634,273,11,1,1,0,0,-1,0,0,-1
635,281,11,1,0,0,0,-1,0,0,-1
636,279,11,1,0,0,0,-1,2,0,-1
637,283,11,1,0,0,0,-1,0,0,-1
638,285,11,1,1,0,0,83,0,1,275
639,287,11,1,0,0,0,69,0,1,290
640,291,11,1,0,0,0,89,0,1,289
641,267,11,0,0,0,0,-1,0,0,-1
642,269,11,0,0,0,0,-1,0,0,-1
643,275,11,0,0,0,0,83,0,0,-1
644,270,11,0,0,0,0,-1,0,0,-1
645,278,11,0,0,0,0,-1,0,0,-1
646,290,11,0,0,0,0,69,0,0,-1
647,289,11,0,0,0,0,89,0,0,-1
648,439,10,1,0,0,0,-1,0,0,-1
649,445,10,1,0,0,1,20,0,0,444
650,447,10,1,0,0,0,-1,0,1,-1
651,443,10,1,0,0,0,-1,0,0,-1
652,446,10,1,0,0,0,-1,0,0,-1
653,450,10,1,0,0,0,-1,0,0,-1
654,449,10,1,0,0,0,-1,0,0,-1
655,453,10,1,0,0,0,92,0,1,448
656,462,10,1,0,0,0,-1,1,0,-1
657,457,10,1,0,0,0,-1,1,0,-1
658,459,10,1,1,0,0,89,0,1,461
659,437,10,0,0,0,0,-1,0,0,-1
660,444,10,0,0,0,0,20,0,0,-1
661,441,10,0,0,0,0,-1,0,0,-1
662,455,10,0,0,0,0,-1,0,0,-1
663,448,10,0,0,0,0,92,0,0,-1
664,461,10,0,0,0,0,89,0,0,-1
665,456,10,0,0,0,0,-1,0,0,-1
666,136,10,1,0,0,0,-1,0,0,-1
667,147,10,1,0,0,0,-1,0,0,-1
668,142,10,1,0,0,0,-1,0,0,-1
669,143,10,1,0,0,0,-1,1,0,-1
670,139,10,1,0,0,0,-1,0,0,-1
671,149,10,1,0,0,0,46,0,0,152
672,156,10,1,0,0,0,-1,0,1,-1
673,151,10,1,0,0,0,-1,0,0,-1
674,153,10,1,0,0,0,46,0,0,161
675,158,10,1,1,0,0,60,0,0,549
676,162,10,1,0,0,0,-1,0,1,-1
677,137,10,0,0,0,0,-1,0,0,-1
678,140,10,0,0,0,0,-1,0,0,-1
679,148,10,0,0,0,0,-1,0,0,-1
680,152,10,0,0,0,0,46,0,0,-1
681,157,10,0,0,0,0,-1,0,0,-1
682,549,10,0,0,0,0,60,0,0,-1
683,161,10,0,0,0,0,46,0,0,-1
684,296,14,1,0,0,0,-1,0,0,-1
685,301,14,1,0,0,0,-1,0,0,-1
686,298,14,1,0,0,0,-1,0,0,-1
687,305,14,1,1,0,0,-1,0,0,-1
688,297,14,1,0,1,0,-1,0,0,-1
689,299,14,1,0,0,0,84,0,0,314
690,310,14,1,0,0,0,-1,0,0,-1
691,313,14,1,0,0,0,-1,0,0,-1
692,315,14,1,0,0,0,79,0,0,300
693,321,14,1,0,0,0,-1,0,0,-1
694,317,14,1,0,0,0,71,0,0,557
695,295,14,0,0,0,0,-1,0,0,-1
696,302,14,0,0,0,0,-1,0,0,-1
697,300,14,0,0,0,0,79,0,0,-1
698,314,14,0,0,0,0,84,0,0,-1
699,309,14,0,0,0,0,-1,0,0,-1
700,557,14,0,0,0,0,71,0,0,-1
701,319,14,0,0,0,0,-1,0,0,-1
702,25,14,1,0,0,0,-1,0,0,-1
703,34,14,1,0,0,0,-1,0,0,-1
704,32,14,1,0,0,0,-1,0,0,-1
705,27,14,1,0,0,0,-1,0,0,-1
706,29,14,1,1,0,0,-1,0,0,-1
707,40,14,1,0,0,0,-1,0,0,-1
708,42,14,1,0,0,0,67,0,1,41
709,43,14,1,0,0,0,88,0,0,35
710,50,14,1,0,0,0,-1,0,1,-1
711,49,14,1,0,0,0,94,0,0,45
712,47,14,1,0,0,0,-1,1,0,-1
713,26,14,0,0,0,0,-1,0,0,-1
714,33,14,0,0,0,0,-1,0,0,-1
715,28,14,0,0,0,0,-1,0,0,-1
716,35,14,0,0,0,0,88,0,0,-1
717,41,14,0,0,0,0,67,0,0,-1
718,44,14,0,0,0,0,-1,0,0,-1
719,45,14,0,0,0,0,94,0,0,-1
720,408,27,1,0,0,0,-1,0,0,-1
721,571,27,1,0,0,0,-1,0,0,-1
722,413,27,1,0,0,0,-1,0,0,-1
723,419,27,1,1,0,0,-1,0,1,-1
724,572,27,1,0,0,0,-1,0,0,-1
725,423,27,1,0,0,0,-1,0,0,-1
726,425,27,1,2,1,0,-1,0,0,-1
727,431,27,1,0,0,0,79,0,0,424
728,434,27,1,0,0,0,-1,0,0,-1
729,429,27,1,0,0,0,69,0,0,428
730,435,27,1,0,0,0,86,0,0,426
731,409,27,0,0,0,0,-1,0,0,-1
732,414,27,0,0,0,0,-1,0,0,-1
733,426,27,0,0,0,0,86,0,0,-1
734,576,27,0,0,0,0,-1,0,0,-1
735,424,27,0,0,0,0,79,0,0,-1
736,422,27,0,0,0,0,-1,0,0,-1
737,428,27,0,0,0,0,69,0,0,-1
738,213,27,1,0,0,0,-1,0,0,-1
739,219,27,1,1,0,0,-1,0,1,-1
740,223,27,1,0,0,0,-1,0,0,-1
741,214,27,1,0,0,0,-1,0,0,-1
742,217,27,1,0,0,0,-1,0,0,-1
743,222,27,1,0,0,0,-1,0,0,-1
744,228,27,1,0,0,0,-1,0,0,-1
745,227,27,1,0,0,0,-1,0,0,-1
746,225,27,1,0,0,0,78,0,0,234
747,230,27,1,0,0,0,88,0,1,235
748,233,27,1,0,0,0,67,0,0,221
749,211,27,0,0,0,0,-1,0,0,-1
750,215,27,0,0,0,0,-1,0,0,-1
751,221,27,0,0,0,0,67,1,0,-1
752,220,27,0,0,0,0,-1,0,0,-1
753,550,27,0,0,0,0,-1,0,0,-1
754,235,27,0,0,0,0,88,0,0,-1
755,234,27,0,0,0,0,78,0,0,-1
756,165,29,1,0,0,0,-1,0,0,-1
757,168,29,1,1,0,0,-1,0,0,-1
758,177,29,1,0,0,0,-1,0,1,-1
759,173,29,1,0,0,0,-1,0,0,-1
760,171,29,1,0,0,0,-1,0,0,-1
761,170,29,1,0,0,0,86,0,0,175
762,178,29,1,0,0,0,-1,1,0,-1
763,181,29,1,0,0,0,-1,0,0,-1
764,184,29,1,0,0,0,73,0,0,182
765,183,29,1,0,0,0,-1,0,0,-1
766,187,29,1,0,0,0,-1,0,0,-1
767,164,29,0,0,0,0,-1,0,0,-1
768,558,29,0,0,0,0,-1,0,0,-1
769,174,29,0,0,0,0,-1,0,0,-1
770,175,29,0,0,0,0,86,0,0,-1
771,180,29,0,0,0,0,-1,0,0,-1
772,182,29,0,0,0,0,73,0,0,-1
773,560,29,0,0,0,0,-1,0,0,-1
774,2,29,1,0,0,0,-1,0,0,-1
775,3,29,1,0,0,0,-1,0,1,-1
776,12,29,1,1,0,0,-1,0,0,-1
777,4,29,1,0,0,0,-1,0,0,-1
778,8,29,1,0,0,0,-1,0,0,-1
779,17,29,1,0,0,0,78,1,0,20
780,16,29,1,0,0,0,-1,0,0,-1
781,14,29,1,1,0,0,-1,0,0,-1
782,13,29,1,0,0,0,63,0,0,19
783,23,29,1,0,0,0,86,0,0,22
784,24,29,1,0,0,0,-1,0,0,-1
785,0,29,0,0,0,0,-1,0,0,-1
786,7,29,0,0,0,0,-1,0,0,-1
787,9,29,0,0,0,0,-1,0,0,-1
788,15,29,0,0,0,0,-1,0,0,-1
789,20,29,0,0,0,0,78,0,0,-1
790,22,29,0,0,0,0,86,0,0,-1
791,19,29,0,0,0,0,63,0,0,-1
792,25,24,1,0,0,0,-1,0,0,-1
793,34,24,1,0,0,0,-1,0,0,-1
794,32,24,1,0,0,0,-1,0,0,-1
795,27,24,1,0,0,0,-1,0,0,-1
796,29,24,1,1,0,0,90,0,0,33
797,40,24,1,0,0,0,-1,0,0,-1
798,43,24,1,0,0,0,68,0,0,41
799,42,24,1,0,0,0,-1,0,0,-1
800,50,24,1,0,0,0,80,0,0,45
801,49,24,1,0,0,0,-1,1,0,-1
802,47,24,1,0,0,0,-1,0,1,-1
803,26,24,0,0,0,0,-1,0,0,-1
804,33,24,0,0,0,0,90,0,0,-1
805,28,24,0,0,0,0,-1,0,0,-1
806,41,24,0,0,0,0,68,0,0,-1
807,44,24,0,0,0,0,-1,0,0,-1
808,35,24,0,0,0,0,-1,0,0,-1
809,45,24,0,0,0,0,80,0,0,-1
810,439,24,1,0,0,0,-1,0,0,-1
811,447,24,1,0,0,0,-1,0,0,-1
812,444,24,1,1,0,0,-1,0,0,-1
813,443,24,1,0,0,0,-1,0,0,-1
814,446,24,1,0,0,0,-1,0,0,-1
815,450,24,1,0,0,0,-1,0,0,-1
816,449,24,1,0,0,0,-1,0,0,-1
817,455,24,1,0,0,0,80,0,0,453
818,462,24,1,0,0,0,75,0,0,461
819,457,24,1,0,0,0,75,0,0,456
820,459,24,1,0,0,0,-1,0,0,-1
821,437,24,0,0,0,0,-1,0,0,-1
822,577,24,0,0,0,0,-1,0,0,-1
823,441,24,0,0,0,0,-1,0,0,-1
824,453,24,0,0,0,0,80,0,0,-1
825,448,24,0,0,0,0,-1,0,0,-1
826,461,24,0,0,0,0,75,0,0,-1
827,456,24,0,0,0,0,75,0,0,-1
828,350,21,1,0,0,0,-1,0,0,-1
829,359,21,1,0,0,0,-1,0,1,-1
830,360,21,1,0,0,0,-1,0,0,-1
831,354,21,1,0,0,0,-1,0,0,-1
832,353,21,1,0,1,0,-1,0,0,-1
833,363,21,1,0,0,0,-1,0,0,-1
834,362,21,1,0,0,0,76,0,0,367
835,377,21,1,0,0,0,-1,0,0,-1
836,372,21,1,0,0,0,64,0,0,374
837,375,21,1,0,0,0,90,0,1,376
838,370,21,1,0,0,0,-1,0,0,-1
839,351,21,0,0,0,0,-1,0,0,-1
840,361,21,0,0,0,0,-1,0,0,-1
841,365,21,0,0,0,0,-1,0,0,-1
842,367,21,0,0,0,0,76,0,0,-1
843,553,21,0,0,0,0,-1,0,0,-1
844,376,21,0,0,0,0,90,0,0,-1
845,374,21,0,0,0,0,64,0,0,-1
846,188,21,1,0,0,0,-1,0,0,-1
847,195,21,1,0,0,0,90,0,1,192
848,561,21,1,0,0,0,-1,0,0,-1
849,193,21,1,0,0,0,-1,0,0,-1
850,197,21,1,0,0,0,-1,0,0,-1
851,203,21,1,1,0,0,-1,0,0,-1
852,206,21,1,0,0,0,-1,0,0,-1
853,202,21,1,1,0,0,-1,1,0,-1
854,209,21,1,0,1,0,-1,0,0,-1
855,210,21,1,0,0,0,85,0,1,201
856,207,21,1,1,0,0,84,1,0,208
857,189,21,0,0,0,0,-1,0,0,-1
858,192,21,0,0,0,0,90,0,0,-1
859,194,21,0,0,0,0,-1,0,0,-1
860,578,21,0,0,0,0,-1,0,0,-1
861,201,21,0,0,0,0,85,0,0,-1
862,562,21,0,0,0,0,-1,0,0,-1
863,208,21,0,0,0,0,84,0,0,-1
864,108,20,1,0,0,0,-1,0,0,-1
865,117,20,1,1,0,0,-1,0,0,-1
866,116,20,1,0,0,0,-1,0,0,-1
867,111,20,1,0,0,0,-1,0,1,-1
868,110,20,1,0,0,0,-1,1,0,-1
869,124,20,1,0,0,0,-1,0,0,-1
870,129,20,1,0,0,0,56,0,0,127
871,121,20,1,0,0,0,-1,0,0,-1
872,122,20,1,0,0,0,46,1,0,130
873,125,20,1,0,0,0,-1,0,0,-1
874,135,20,1,0,0,0,75,0,0,132
875,107,20,0,0,0,0,-1,0,0,-1
876,118,20,0,0,0,0,-1,0,0,-1
877,114,20,0,0,0,0,-1,0,0,-1
878,127,20,0,0,0,0,56,0,0,-1
879,128,20,0,0,0,0,-1,0,0,-1
880,132,20,0,0,0,0,75,0,1,-1
881,130,20,0,0,0,0,46,0,0,-1
882,237,20,1,0,0,0,-1,0,0,-1
883,243,20,1,1,0,0,-1,0,1,-1
884,242,20,1,0,0,0,-1,0,0,-1
885,239,20,1,0,0,0,-1,0,0,-1
886,245,20,1,1,0,0,-1,0,0,-1
887,249,20,1,1,0,0,-1,0,0,-1
888,246,20,1,0,0,0,-1,0,0,-1
889,258,20,1,0,0,0,-1,1,0,-1
890,261,20,1,0,0,0,63,0,0,260
891,264,20,1,0,0,0,75,0,0,256
892,262,20,1,0,0,0,59,0,1,257
893,236,20,0,0,0,0,-1,0,0,-1
894,244,20,0,0,0,0,-1,0,0,-1
895,252,20,0,0,0,0,-1,0,0,-1
896,248,20,0,0,0,0,-1,0,0,-1
897,257,20,0,0,0,0,59,0,0,-1
898,260,20,0,0,0,0,63,0,0,-1
899,256,20,0,0,0,0,75,0,0,-1
900,521,23,1,0,0,0,13,0,0,523
901,525,23,1,0,0,0,-1,0,0,-1
902,531,23,1,0,0,0,-1,0,0,-1
903,529,23,1,0,0,0,-1,0,0,-1
904,528,23,1,0,0,0,-1,0,0,-1
905,538,23,1,0,1,0,-1,0,0,-1
906,542,23,1,0,0,0,-1,0,0,-1
907,532,23,1,0,0,0,-1,0,0,-1
908,565,23,1,0,0,0,-1,0,0,-1
909,543,23,1,0,0,0,68,0,0,545
910,548,23,1,0,0,0,80,0,0,547
911,523,23,0,0,0,0,13,0,0,-1
912,524,23,0,0,0,0,-1,0,0,-1
913,530,23,0,0,0,0,-1,0,0,-1
914,533,23,0,0,0,0,-1,0,0,-1
915,540,23,0,0,0,0,-1,0,0,-1
916,545,23,0,0,0,0,68,0,0,-1
917,547,23,0,0,0,0,80,0,0,-1
918,466,23,1,0,0,0,-1,0,0,-1
919,473,23,1,0,0,0,-1,0,0,-1
920,474,23,1,0,0,0,-1,0,0,-1
921,470,23,1,0,0,0,-1,0,0,-1
922,468,23,1,0,0,0,-1,0,0,-1
923,478,23,1,0,0,0,-1,0,0,-1
924,482,23,1,0,0,0,75,0,0,476
925,477,23,1,1,0,0,-1,0,0,-1
926,489,23,1,0,0,1,10,0,0,483
927,486,23,1,0,0,0,-1,0,0,-1
928,488,23,1,0,0,0,59,0,0,484
929,464,23,0,0,0,0,-1,0,0,-1
930,471,23,0,0,0,0,-1,0,0,-1
931,469,23,0,0,0,0,-1,0,0,-1
932,476,23,0,0,0,0,75,0,0,-1
933,484,23,0,0,0,0,59,0,0,-1
934,483,23,0,0,0,0,10,0,0,-1
935,554,23,0,0,0,0,-1,0,0,-1
936,493,22,1,1,0,0,-1,0,0,-1
937,502,22,1,0,0,0,-1,0,0,-1
938,498,22,1,0,0,0,-1,0,0,-1
939,500,22,1,0,0,0,72,0,0,496
940,505,22,1,0,0,0,-1,0,0,-1
941,510,22,1,0,0,0,-1,0,0,-1
942,512,22,1,0,0,0,78,1,0,513
943,509,22,1,0,0,0,-1,0,1,-1
944,518,22,1,0,0,0,-1,2,0,-1
945,514,22,1,0,0,0,-1,0,2,-1
946,515,22,1,1,0,0,89,0,1,503
947,492,22,0,0,0,0,-1,0,0,-1
948,496,22,0,0,0,0,72,0,0,-1
949,497,22,0,0,0,0,-1,0,0,-1
950,503,22,0,0,0,0,89,0,0,-1
951,513,22,0,0,0,0,78,0,0,-1
952,555,22,0,0,0,0,-1,0,0,-1
953,556,22,0,0,0,0,-1,0,0,-1
954,382,22,1,0,0,0,-1,0,0,-1
955,389,22,1,1,0,0,-1,0,1,-1
956,387,22,1,0,0,0,-1,1,0,-1
957,394,22,1,0,0,0,66,0,0,401
958,391,22,1,0,0,0,-1,0,0,-1
959,396,22,1,0,0,0,-1,0,0,-1
960,398,22,1,0,0,0,-1,0,0,-1
961,399,22,1,0,0,0,-1,0,1,-1
962,395,22,1,0,0,0,-1,0,0,-1
963,404,22,1,0,0,1,19,0,0,388
964,402,22,1,0,0,0,66,0,0,574
965,384,22,0,0,0,0,-1,0,0,-1
966,388,22,0,0,0,0,19,0,0,-1
967,392,22,0,0,0,0,-1,0,0,-1
968,386,22,0,0,0,0,-1,0,0,-1
969,390,22,0,0,0,0,-1,0,0,-1
970,401,22,0,0,0,0,66,0,0,-1
971,574,22,0,0,0,0,66,0,0,-1
972,324,26,1,0,0,0,-1,0,0,-1
973,330,26,1,1,0,0,79,0,0,349
974,329,26,1,1,0,0,-1,0,0,-1
975,327,26,1,0,0,0,-1,0,0,-1
976,328,26,1,0,0,0,-1,1,1,-1
977,337,26,1,0,0,0,-1,0,0,-1
978,336,26,1,1,0,0,-1,0,0,-1
979,340,26,1,0,0,0,-1,0,0,-1
980,342,26,1,0,0,0,-1,0,0,-1
981,575,26,1,0,0,0,73,0,0,343
982,348,26,1,0,0,0,62,0,0,345
983,323,26,0,0,0,0,-1,0,0,-1
984,579,26,0,0,0,0,-1,0,0,-1
985,341,26,0,0,0,0,-1,0,0,-1
986,345,26,0,0,0,0,62,0,1,-1
987,349,26,0,0,0,0,79,0,0,-1
988,344,26,0,0,0,0,-1,0,0,-1
989,343,26,0,0,0,0,73,0,0,-1
990,52,26,1,0,0,0,-1,0,0,-1
991,59,26,1,0,0,0,-1,0,0,-1
992,56,26,1,0,0,0,-1,0,0,-1
993,63,26,1,0,0,0,-1,0,0,-1
994,57,26,1,0,0,0,-1,0,0,-1
995,66,26,1,0,0,0,-1,0,0,-1
996,68,26,1,1,0,0,79,0,0,71
997,69,26,1,0,0,0,-1,0,0,-1
998,72,26,1,0,0,0,-1,0,1,-1
999,566,26,1,0,0,0,66,0,0,75
1000,76,26,1,0,0,0,69,0,0,77
1001,54,26,0,0,0,0,-1,0,0,-1
1002,55,26,0,0,0,0,-1,0,0,-1
1003,58,26,0,0,0,0,-1,0,0,-1
1004,70,26,0,0,0,0,-1,0,0,-1
1005,71,26,0,0,0,0,79,0,0,-1
1006,75,26,0,0,0,0,66,0,0,-1
1007,77,26,0,0,0,0,69,0,0,-1
1008,266,28,1,0,0,0,-1,0,0,-1
1009,272,28,1,0,0,0,-1,0,0,-1
1010,271,28,1,0,0,0,-1,0,0,-1
1011,274,28,1,1,0,0,-1,0,1,-1
1012,273,28,1,1,0,0,-1,1,0,-1
1013,281,28,1,1,0,0,-1,1,0,-1
1014,279,28,1,0,0,0,-1,0,0,-1
1015,283,28,1,1,0,0,-1,0,1,-1
1016,285,28,1,0,0,0,-1,0,0,-1
1017,287,28,1,0,0,0,72,0,0,290
1018,291,28,1,0,0,0,93,0,0,289
1019,267,28,0,0,0,0,-1,0,0,-1
1020,269,28,0,0,0,0,-1,0,0,-1
1021,275,28,0,0,0,0,-1,0,0,-1
1022,270,28,0,0,0,0,-1,0,0,-1
1023,278,28,0,0,0,0,-1,0,0,-1
1024,289,28,0,0,0,0,93,0,0,-1
1025,290,28,0,0,0,0,72,0,0,-1
1026,296,28,1,0,0,0,-1,0,0,-1
1027,301,28,1,0,0,0,-1,0,0,-1
1028,302,28,1,0,0,0,-1,0,0,-1
1029,305,28,1,0,0,0,-1,0,0,-1
1030,300,28,1,0,0,0,-1,0,0,-1
1031,299,28,1,0,0,0,75,0,0,314
1032,310,28,1,0,0,0,-1,0,0,-1
1033,313,28,1,0,0,0,-1,0,0,-1
1034,315,28,1,0,0,0,-1,0,0,-1
1035,321,28,1,1,0,0,-1,0,1,-1
1036,317,28,1,0,0,0,85,0,0,557
1037,295,28,0,0,0,0,-1,0,0,-1
1038,298,28,0,0,0,0,-1,0,0,-1
1039,314,28,0,1,0,0,75,1,0,-1
1040,311,28,0,0,0,0,-1,0,0,-1
1041,309,28,0,0,0,0,-1,0,0,-1
1042,319,28,0,0,0,0,-1,0,0,-1
1043,557,28,0,0,0,0,85,0,0,-1
1044,136,25,1,0,0,0,-1,0,0,-1
1045,140,25,1,0,0,0,-1,0,0,-1
1046,146,25,1,0,0,1,58,0,0,147
1047,143,25,1,0,0,0,-1,0,0,-1
1048,148,25,1,1,0,0,55,0,0,159
1049,155,25,1,0,0,0,61,0,0,549
1050,151,25,1,0,0,0,-1,0,0,-1
1051,156,25,1,0,0,0,-1,0,0,-1
1052,580,25,1,1,0,0,-1,0,0,-1
1053,152,25,1,0,0,0,-1,0,0,-1
1054,162,25,1,0,0,0,-1,0,0,-1
1055,137,25,0,0,0,0,-1,0,0,-1
1056,147,25,0,0,0,0,58,0,0,-1
1057,139,25,0,0,0,0,-1,0,0,-1
1058,157,25,0,0,0,0,-1,0,0,-1
1059,549,25,0,0,0,0,61,0,0,-1
1060,161,25,0,0,0,0,-1,0,0,-1
1061,159,25,0,0,0,0,55,0,0,-1
1062,79,25,1,0,0,0,-1,0,0,-1
1063,86,25,1,0,0,0,-1,0,0,-1
1064,91,25,1,0,0,0,-1,0,0,-1
1065,84,25,1,1,0,1,81,0,0,82
1066,88,25,1,0,0,1,76,1,0,90
1067,85,25,1,0,0,0,-1,0,0,-1
1068,568,25,1,0,0,0,-1,0,0,-1
1069,94,25,1,0,0,0,-1,0,0,-1
1070,93,25,1,0,0,0,-1,1,0,-1
1071,103,25,1,1,0,0,89,1,1,96
1072,105,25,1,1,0,0,-1,0,2,-1
1073,80,25,0,0,0,0,-1,0,0,-1
1074,82,25,0,0,0,0,81,0,0,-1
1075,83,25,0,0,0,0,-1,0,0,-1
1076,90,25,0,0,0,0,76,0,0,-1
1077,97,25,0,0,0,0,-1,0,0,-1
1078,96,25,0,0,0,0,89,0,0,-1
1079,102,25,0,0,0,0,-1,0,0,-1
1080,237,39,1,0,0,0,-1,0,0,-1
1081,243,39,1,0,0,0,-1,0,0,-1
1082,242,39,1,0,0,0,-1,0,0,-1
1083,238,39,1,1,0,0,-1,0,0,-1
1084,245,39,1,1,0,0,-1,0,0,-1
1085,249,39,1,0,0,0,64,0,0,252
1086,246,39,1,0,0,0,-1,0,0,-1
1087,258,39,1,0,0,0,-1,0,0,-1
1088,261,39,1,0,0,0,75,0,0,257
1089,264,39,1,0,0,0,46,0,0,256
1090,262,39,1,0,0,0,-1,0,0,-1
1091,236,39,0,0,0,0,-1,0,0,-1
1092,244,39,0,0,0,0,-1,0,0,-1
1093,251,39,0,0,0,0,-1,0,0,-1
1094,252,39,0,0,0,0,64,0,0,-1
1095,248,39,0,0,0,0,-1,0,0,-1
1096,256,39,0,0,0,0,46,0,0,-1
1097,257,39,0,0,0,0,75,0,0,-1
1098,165,39,1,0,0,0,-1,0,0,-1
1099,168,39,1,0,0,0,-1,0,0,-1
1100,177,39,1,0,0,0,-1,0,0,-1
1101,173,39,1,1,0,0,-1,0,0,-1
1102,171,39,1,0,0,0,-1,0,0,-1
1103,170,39,1,0,0,0,-1,0,0,-1
1104,181,39,1,0,0,0,-1,0,0,-1
1105,178,39,1,0,0,0,-1,0,0,-1
1106,184,39,1,0,0,0,72,0,0,560
1107,183,39,1,0,0,0,62,0,0,182
1108,187,39,1,0,0,0,87,0,0,175
1109,164,39,0,0,0,0,-1,0,0,-1
1110,175,39,0,0,0,0,87,0,0,-1
1111,558,39,0,0,0,0,-1,0,0,-1
1112,174,39,0,0,0,0,-1,0,0,-1
1113,180,39,0,0,0,0,-1,0,0,-1
1114,182,39,0,0,0,0,62,0,1,-1
1115,560,39,0,0,0,0,72,1,0,-1
1116,2,37,1,0,0,0,-1,0,0,-1
1117,3,37,1,0,0,0,-1,0,0,-1
1118,7,37,1,0,0,0,-1,0,0,-1
1119,4,37,1,0,0,0,-1,1,0,-1
1120,8,37,1,0,0,0,-1,0,1,-1
1121,16,37,1,0,0,0,-1,0,0,-1
1122,14,37,1,0,0,0,89,0,0,12
1123,22,37,1,0,0,0,76,0,0,17
1124,19,37,1,0,0,0,58,0,0,13
1125,23,37,1,0,0,0,-1,0,1,-1
1126,24,37,1,0,0,0,-1,1,0,-1
1127,0,37,0,0,0,0,-1,0,0,-1
1128,9,37,0,0,0,0,-1,0,0,-1
1129,12,37,0,0,0,0,89,0,0,-1
1130,17,37,0,0,0,0,76,0,0,-1
1131,13,37,0,0,0,0,58,0,0,-1
1132,15,37,0,0,0,0,-1,0,0,-1
1133,21,37,0,0,0,0,-1,0,0,-1
1134,324,37,1,0,0,0,-1,0,0,-1
1135,329,37,1,0,0,0,-1,0,0,-1
1136,332,37,1,0,0,0,-1,0,0,-1
1137,327,37,1,0,0,0,81,0,0,575
1138,328,37,1,0,0,0,-1,0,1,-1
1139,337,37,1,0,0,0,-1,0,0,-1
1140,340,37,1,0,0,0,-1,0,0,-1
1141,342,37,1,0,0,0,-1,0,0,-1
1142,343,37,1,0,0,0,-1,0,0,-1
1143,346,37,1,0,0,0,54,0,0,344
1144,348,37,1,0,0,0,73,1,0,345
1145,323,37,0,0,0,0,-1,0,0,-1
1146,579,37,0,0,0,0,-1,0,0,-1
1147,341,37,0,0,0,0,-1,0,0,-1
1148,345,37,0,0,0,0,73,0,0,-1
1149,349,37,0,0,0,0,-1,0,0,-1
1150,344,37,0,0,0,0,54,0,0,-1
1151,575,37,0,0,0,0,81,0,0,-1
1152,213,36,1,0,0,0,-1,0,0,-1
1153,219,36,1,0,0,0,-1,0,0,-1
1154,223,36,1,0,0,0,-1,0,0,-1
1155,214,36,1,0,0,0,-1,0,0,-1
1156,222,36,1,0,0,0,-1,0,0,-1
1157,221,36,1,0,0,0,61,0,0,233
1158,228,36,1,1,0,0,-1,0,0,-1
1159,227,36,1,1,0,0,-1,0,0,-1
1160,225,36,1,0,0,0,84,1,0,217
1161,230,36,1,0,0,0,76,0,0,235
1162,234,36,1,1,0,0,-1,0,1,-1
1163,211,36,0,0,0,0,-1,0,0,-1
1164,217,36,0,0,0,0,84,0,0,-1
1165,220,36,0,0,0,0,-1,0,0,-1
1166,215,36,0,0,0,0,-1,0,0,-1
1167,551,36,0,0,0,0,-1,0,0,-1
1168,235,36,0,0,0,0,76,0,0,-1
1169,233,36,0,0,0,0,61,0,0,-1
1170,25,36,1,0,0,0,-1,0,0,-1
1171,34,36,1,1,0,0,-1,0,0,-1
1172,32,36,1,0,0,0,-1,0,0,-1
1173,27,36,1,0,0,0,-1,1,0,-1
1174,29,36,1,0,0,0,90,0,0,33
