id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
11772,138,309,0,0,0,0,-1,0,0,-1
11773,146,309,0,0,0,0,-1,0,0,-1
11774,145,309,0,0,0,0,-1,0,0,-1
11775,144,309,0,0,0,0,-1,0,0,-1
11776,147,309,0,0,0,0,-1,0,0,-1
11777,454,300,1,0,0,0,-1,0,0,-1
11778,460,300,1,1,0,0,-1,0,0,-1
11779,459,300,1,0,0,0,-1,0,0,-1
11780,457,300,1,0,0,0,-1,0,0,-1
11781,473,300,1,0,0,0,-1,0,0,-1
11782,463,300,1,0,0,0,-1,0,0,-1
11783,467,300,1,0,0,0,88,0,0,458
11784,469,300,1,0,0,0,-1,0,0,-1
11785,480,300,1,0,0,0,-1,0,0,-1
11786,477,300,1,0,0,0,-1,0,0,-1
11787,481,300,1,0,0,0,88,0,0,475
11788,453,300,0,0,0,0,-1,0,0,-1
11789,456,300,0,0,0,0,-1,0,0,-1
11790,458,300,0,0,0,0,88,0,0,-1
11791,471,300,0,0,0,0,-1,0,0,-1
11792,465,300,0,0,0,0,-1,0,0,-1
11793,464,300,0,0,0,0,-1,0,0,-1
11794,479,300,0,0,0,0,-1,0,0,-1
11795,476,300,0,0,0,0,-1,0,0,-1
11796,475,300,0,0,0,0,88,0,0,-1
11797,275,300,1,0,0,0,-1,0,0,-1
11798,285,300,1,0,0,0,58,0,0,287
11799,280,300,1,1,0,0,-1,0,0,-1
11800,279,300,1,1,0,0,-1,0,0,-1
11801,284,300,1,0,0,0,-1,0,0,-1
11802,276,300,1,0,0,0,-1,0,0,-1
11803,278,300,1,0,0,0,-1,0,0,-1
11804,296,300,1,0,0,0,88,0,0,300
11805,292,300,1,0,0,0,-1,0,0,-1
11806,295,300,1,0,0,0,-1,0,0,-1
11807,301,300,1,0,0,0,-1,0,0,-1
11808,272,300,0,0,0,0,-1,0,0,-1
11809,273,300,0,0,0,0,-1,0,0,-1
11810,281,300,0,0,0,0,-1,0,0,-1
11811,277,300,0,0,0,0,-1,0,0,-1
11812,282,300,0,0,0,0,-1,0,0,-1
11813,293,300,0,0,0,0,-1,0,0,-1
11814,287,300,0,0,0,0,58,0,0,-1
11815,300,300,0,0,0,0,88,0,0,-1
11816,544,308,1,0,0,0,-1,0,0,-1
11817,551,308,1,0,0,0,85,0,0,553
11818,549,308,1,0,0,0,-1,0,0,-1
11819,546,308,1,0,0,0,-1,0,0,-1
11820,548,308,1,0,0,0,-1,0,0,-1
11821,555,308,1,0,0,0,-1,0,0,-1
11822,559,308,1,0,0,0,-1,1,0,-1
11823,558,308,1,0,0,0,-1,0,1,-1
11824,572,308,1,0,0,0,-1,0,1,-1
11825,571,308,1,0,0,0,76,1,0,566
11826,564,308,1,0,0,0,72,0,1,556
11827,543,308,0,0,0,0,-1,0,0,-1
11828,550,308,0,0,0,0,-1,0,0,-1
11829,553,308,0,0,0,0,85,0,0,-1
11830,552,308,0,0,0,0,-1,0,0,-1
11831,556,308,0,0,0,0,72,0,0,-1
11832,557,308,0,0,0,0,-1,0,0,-1
11833,569,308,0,0,0,0,-1,0,0,-1
11834,566,308,0,0,0,0,76,0,0,-1
11835,565,308,0,0,0,0,-1,0,0,-1
11836,422,308,1,0,0,0,-1,0,0,-1
11837,425,308,1,0,0,0,-1,0,0,-1
11838,427,308,1,0,0,0,-1,0,0,-1
11839,431,308,1,0,0,0,-1,0,0,-1
11840,429,308,1,0,0,0,87,0,0,447
11841,436,308,1,0,0,0,-1,0,0,-1
11842,437,308,1,1,0,0,-1,0,0,-1
11843,441,308,1,0,0,0,-1,0,0,-1
11844,451,308,1,0,0,0,76,0,0,443
11845,448,308,1,0,0,0,-1,0,0,-1
11846,445,308,1,0,0,0,87,0,0,449
11847,421,308,0,0,0,0,-1,0,0,-1
11848,433,308,0,0,0,0,-1,0,0,-1
11849,426,308,0,0,0,0,-1,0,0,-1
11850,430,308,0,0,0,0,-1,0,0,-1
11851,434,308,0,0,0,0,-1,0,0,-1
11852,443,308,0,0,0,0,76,0,0,-1
11853,450,308,0,0,0,0,-1,0,0,-1
11854,449,308,0,0,0,0,87,0,0,-1
11855,447,308,0,0,0,0,87,0,0,-1
11856,274,313,1,0,0,0,-1,0,0,-1
11857,276,313,1,0,0,0,-1,0,0,-1
11858,280,313,1,0,0,0,-1,0,0,-1
11859,278,313,1,0,0,0,-1,0,0,-1
11860,279,313,1,0,0,0,-1,0,0,-1
11861,296,313,1,1,0,0,84,0,0,299
11862,288,313,1,0,0,0,-1,0,0,-1
11863,287,313,1,0,0,0,61,0,0,284
11864,292,313,1,0,0,0,-1,0,2,-1
11865,295,313,1,0,0,0,-1,0,0,-1
11866,301,313,1,0,0,0,-1,0,0,-1
11867,273,313,0,0,0,0,-1,0,0,-1
11868,275,313,0,0,0,0,-1,0,0,-1
11869,284,313,0,0,0,0,61,1,0,-1
11870,281,313,0,0,0,0,-1,0,0,-1
11871,282,313,0,0,0,0,-1,0,0,-1
11872,277,313,0,0,0,0,-1,0,0,-1
11873,293,313,0,0,0,0,-1,0,0,-1
11874,300,313,0,0,0,0,-1,0,0,-1
11875,299,313,0,0,0,0,84,0,0,-1
11876,184,313,1,0,0,0,-1,0,0,-1
11877,191,313,1,0,0,0,-1,0,0,-1
11878,189,313,1,0,0,0,-1,0,0,-1
11879,195,313,1,0,0,0,-1,0,0,-1
11880,194,313,1,0,0,0,64,0,0,205
11881,193,313,1,0,0,0,-1,0,0,-1
11882,200,313,1,0,0,0,-1,0,0,-1
11883,202,313,1,1,0,0,-1,0,0,-1
11884,203,313,1,0,0,0,64,1,0,209
11885,207,313,1,0,0,1,93,0,2,197
11886,208,313,1,0,0,0,-1,0,0,-1
11887,185,313,0,0,0,0,-1,0,0,-1
11888,190,313,0,0,0,0,-1,0,0,-1
11889,187,313,0,0,0,0,-1,0,0,-1
11890,197,313,0,0,0,0,93,0,0,-1
11891,198,313,0,0,0,0,-1,0,0,-1
11892,199,313,0,0,0,0,-1,0,0,-1
11893,205,313,0,0,0,0,64,0,0,-1
11894,206,313,0,0,0,0,-1,0,0,-1
11895,209,313,0,0,0,0,64,0,0,-1
11896,331,317,1,0,0,0,-1,0,0,-1
11897,333,317,1,0,0,0,-1,0,0,-1
11898,335,317,1,0,0,0,-1,0,0,-1
11899,341,317,1,0,0,0,-1,0,0,-1
11900,340,317,1,0,0,0,-1,1,0,-1
11901,348,317,1,1,0,0,-1,0,0,-1
11902,350,317,1,0,0,0,81,0,0,346
11903,347,317,1,0,0,0,98,0,1,351
11904,356,317,1,1,0,0,-1,0,0,-1
11905,357,317,1,0,0,0,-1,0,0,-1
11906,352,317,1,0,0,0,64,0,0,354
11907,332,317,0,0,0,0,-1,0,0,-1
11908,338,317,0,0,0,0,-1,0,0,-1
11909,339,317,0,0,0,0,-1,0,0,-1
11910,334,317,0,0,0,0,-1,0,0,-1
11911,345,317,0,0,0,0,-1,0,0,-1
11912,346,317,0,0,0,0,81,0,1,-1
11913,351,317,0,0,0,0,98,0,0,-1
11914,355,317,0,0,0,0,-1,0,0,-1
11915,354,317,0,0,0,0,64,0,0,-1
11916,158,317,1,0,0,0,-1,0,0,-1
11917,164,317,1,2,1,0,-1,0,0,-1
11918,162,317,1,0,0,0,-1,0,0,-1
11919,167,317,1,0,0,0,-1,0,2,-1
11920,163,317,1,0,0,0,95,0,0,169
11921,170,317,1,0,0,0,-1,0,0,-1
11922,177,317,1,0,0,0,-1,0,0,-1
11923,175,317,1,0,0,0,75,0,0,182
11924,176,317,1,0,0,0,-1,0,0,-1
11925,173,317,1,0,0,0,87,0,1,174
11926,180,317,1,0,0,0,-1,1,0,-1
11927,159,317,0,0,0,0,-1,0,0,-1
11928,156,317,0,0,0,0,-1,0,0,-1
11929,165,317,0,0,0,0,-1,0,0,-1
11930,166,317,0,0,0,0,-1,0,0,-1
11931,169,317,0,0,0,0,95,0,0,-1
11932,174,317,0,0,0,0,87,0,0,-1
11933,171,317,0,0,0,0,-1,0,0,-1
11934,178,317,0,0,0,0,-1,0,0,-1
11935,182,317,0,0,0,0,75,0,0,-1
11936,361,319,1,0,0,0,-1,0,0,-1
11937,363,319,1,0,0,0,-1,0,0,-1
11938,374,319,1,0,0,0,-1,0,0,-1
11939,373,319,1,0,0,0,-1,0,0,-1
11940,371,319,1,0,0,0,-1,0,0,-1
11941,372,319,1,0,0,0,-1,0,0,-1
11942,375,319,1,0,0,0,-1,0,0,-1
11943,376,319,1,0,0,0,-1,0,0,-1
11944,383,319,1,0,0,0,-1,1,0,-1
11945,384,319,1,1,0,0,72,0,0,382
11946,390,319,1,0,0,0,77,0,1,385
11947,360,319,0,0,0,0,-1,0,0,-1
11948,367,319,0,0,0,0,-1,0,0,-1
11949,366,319,0,0,0,0,-1,0,0,-1
11950,369,319,0,0,0,0,-1,0,0,-1
11951,378,319,0,0,0,0,-1,0,0,-1
11952,382,319,0,0,0,0,72,0,0,-1
11953,379,319,0,0,0,0,-1,0,0,-1
11954,385,319,0,0,0,0,77,0,0,-1
11955,389,319,0,0,0,0,-1,0,0,-1
11956,575,319,1,0,0,0,-1,0,0,-1
11957,587,319,1,0,0,0,-1,0,0,-1
11958,589,319,1,0,0,0,-1,0,0,-1
11959,579,319,1,1,0,0,-1,0,0,-1
11960,581,319,1,0,0,0,-1,0,0,-1
11961,593,319,1,0,0,0,83,0,0,586
11962,595,319,1,0,0,0,-1,0,0,-1
11963,592,319,1,0,0,0,75,0,0,604
11964,597,319,1,0,0,0,-1,0,0,-1
11965,601,319,1,0,0,0,-1,0,0,-1
11966,607,319,1,1,0,0,75,0,0,605
11967,577,319,0,0,0,0,-1,0,0,-1
11968,591,319,0,0,0,0,-1,0,0,-1
11969,586,319,0,0,0,0,83,0,0,-1
11970,588,319,0,0,0,0,-1,0,0,-1
11971,590,319,0,0,0,0,-1,0,0,-1
11972,596,319,0,0,0,0,-1,0,0,-1
11973,609,319,0,0,0,0,-1,0,0,-1
11974,604,319,0,0,0,0,75,0,0,-1
11975,605,319,0,0,0,0,75,0,0,-1
11976,214,310,1,0,0,0,-1,0,0,-1
11977,219,310,1,0,0,0,-1,0,0,-1
11978,223,310,1,0,0,0,-1,0,0,-1
11979,220,310,1,0,0,0,68,0,0,235
11980,225,310,1,0,0,0,-1,0,0,-1
11981,224,310,1,0,0,0,-1,0,0,-1
11982,227,310,1,0,0,0,68,0,0,230
11983,229,310,1,0,0,0,-1,0,0,-1
11984,234,310,1,0,0,0,-1,0,0,-1
11985,232,310,1,0,0,0,-1,0,0,-1
11986,231,310,1,0,0,1,70,0,0,233
11987,212,310,0,0,0,0,-1,0,0,-1
11988,222,310,0,0,0,0,-1,0,0,-1
11989,216,310,0,0,0,0,-1,0,0,-1
11990,217,310,0,0,0,0,-1,0,0,-1
11991,230,310,0,0,0,0,68,0,0,-1
11992,238,310,0,0,0,0,-1,0,0,-1
11993,237,310,0,0,0,0,-1,0,0,-1
11994,235,310,0,0,0,0,68,0,0,-1
11995,233,310,0,0,0,0,70,0,1,-1
11996,513,310,1,1,0,0,-1,0,0,-1
11997,524,310,1,0,0,0,-1,0,0,-1
11998,519,310,1,1,0,0,-1,0,0,-1
11999,517,310,1,0,0,0,-1,0,0,-1
12000,523,310,1,0,0,0,-1,0,0,-1
12001,533,310,1,0,0,0,-1,0,0,-1
12002,537,310,1,1,0,0,-1,0,0,-1
12003,527,310,1,0,0,0,69,0,0,530
12004,528,310,1,0,0,0,-1,0,0,-1
12005,539,310,1,0,0,0,84,0,0,520
12006,540,310,1,0,0,0,77,0,1,534
12007,514,310,0,0,0,0,-1,0,0,-1
12008,522,310,0,0,0,0,-1,0,0,-1
12009,526,310,0,0,0,0,-1,0,0,-1
12010,518,310,0,0,0,0,-1,0,0,-1
12011,520,310,0,0,0,0,84,0,0,-1
12012,531,310,0,0,0,0,-1,0,0,-1
12013,534,310,0,0,0,0,77,0,0,-1
12014,530,310,0,0,0,0,69,0,0,-1
12015,538,310,0,0,0,0,-1,0,0,-1
12016,33,316,1,0,0,0,-1,0,0,-1
12017,42,316,1,0,0,0,-1,0,0,-1
12018,45,316,1,0,0,0,-1,0,0,-1
12019,43,316,1,0,0,0,-1,0,0,-1
12020,37,316,1,1,0,0,-1,0,0,-1
12021,49,316,1,0,0,0,46,0,0,60
12022,54,316,1,0,0,0,-1,0,0,-1
12023,47,316,1,0,0,0,-1,0,0,-1
12024,53,316,1,0,0,0,-1,1,0,-1
12025,61,316,1,0,0,0,-1,0,2,-1
12026,62,316,1,0,0,0,84,1,0,48
12027,32,316,0,0,0,0,-1,0,0,-1
12028,39,316,0,0,0,0,-1,0,0,-1
12029,38,316,0,0,0,0,-1,0,0,-1
12030,40,316,0,0,0,0,-1,0,0,-1
12031,48,316,0,0,0,0,84,1,0,-1
12032,52,316,0,0,0,0,-1,0,0,-1
12033,51,316,0,0,0,0,-1,0,0,-1
12034,60,316,0,0,0,0,46,0,1,-1
12035,59,316,0,0,0,0,-1,0,0,-1
12036,484,316,1,0,0,0,-1,0,0,-1
12037,488,316,1,0,0,0,-1,0,0,-1
12038,492,316,1,1,0,0,-1,0,1,-1
12039,489,316,1,0,0,0,-1,0,0,-1
12040,494,316,1,0,0,0,-1,0,0,-1
12041,503,316,1,1,0,0,-1,0,0,-1
12042,499,316,1,0,0,0,-1,1,0,-1
12043,502,316,1,0,0,0,88,0,0,511
12044,506,316,1,0,0,0,-1,0,0,-1
12045,507,316,1,0,0,0,88,0,0,509
12046,505,316,1,0,0,0,-1,0,0,-1
12047,486,316,0,0,0,0,-1,0,0,-1
12048,490,316,0,0,0,0,-1,0,0,-1
12049,497,316,0,0,0,0,-1,0,0,-1
12050,495,316,0,0,0,0,-1,0,0,-1
12051,491,316,0,0,0,0,-1,0,0,-1
12052,500,316,0,0,0,0,-1,0,0,-1
12053,510,316,0,0,0,0,-1,0,0,-1
12054,511,316,0,0,0,0,88,0,0,-1
12055,509,316,0,0,0,0,88,0,0,-1
12056,240,314,1,0,0,0,-1,0,0,-1
12057,253,314,1,0,0,0,-1,0,0,-1
12058,244,314,1,0,0,0,-1,0,1,-1
12059,245,314,1,1,0,0,79,0,0,259
12060,250,314,1,0,0,0,-1,0,0,-1
12061,255,314,1,1,0,0,-1,0,0,-1
12062,258,314,1,0,0,0,-1,0,0,-1
12063,271,314,1,0,0,0,86,0,0,261
12064,264,314,1,0,0,0,67,0,0,265
12065,266,314,1,0,0,0,-1,1,0,-1
12066,268,314,1,0,0,0,-1,0,0,-1
12067,241,314,0,0,0,0,-1,0,0,-1
12068,254,314,0,0,0,0,-1,0,0,-1
12069,246,314,0,0,0,0,-1,0,0,-1
12070,247,314,0,0,0,0,-1,0,0,-1
12071,248,314,0,0,0,0,-1,0,0,-1
12072,259,314,0,0,0,0,79,0,0,-1
12073,261,314,0,0,0,0,86,0,0,-1
12074,267,314,0,0,0,0,-1,0,0,-1
12075,265,314,0,0,0,0,67,0,0,-1
12076,64,314,1,0,0,0,-1,0,0,-1
12077,77,314,1,0,0,0,-1,0,0,-1
12078,68,314,1,0,0,0,-1,0,0,-1
12079,69,314,1,0,0,0,-1,1,0,-1
12080,83,314,1,0,0,0,-1,0,0,-1
12081,84,314,1,0,0,0,-1,0,0,-1
12082,87,314,1,0,0,0,-1,0,0,-1
12083,90,314,1,0,0,0,-1,0,0,-1
12084,96,314,1,0,0,0,71,0,1,94
12085,95,314,1,1,0,0,-1,0,0,-1
12086,92,314,1,0,0,0,81,0,0,80
12087,63,314,0,0,0,0,-1,0,0,-1
12088,78,314,0,0,0,0,-1,0,0,-1
12089,74,314,0,0,0,0,-1,0,0,-1
12090,70,314,0,0,0,0,-1,0,0,-1
12091,76,314,0,0,0,0,-1,0,0,-1
12092,80,314,0,0,0,0,81,0,0,-1
12093,91,314,0,0,0,0,-1,0,0,-1
12094,89,314,0,0,0,0,-1,0,0,-1
12095,94,314,0,0,0,0,71,0,0,-1
12096,99,312,1,0,0,0,-1,0,0,-1
12097,106,312,1,1,0,0,-1,0,0,-1
12098,102,312,1,0,0,0,-1,0,0,-1
12099,101,312,1,0,0,0,-1,0,0,-1
12100,107,312,1,0,0,0,67,0,0,121
12101,108,312,1,0,0,0,-1,0,0,-1
12102,114,312,1,0,0,0,-1,0,0,-1
12103,112,312,1,1,0,0,-1,0,0,-1
12104,113,312,1,0,0,0,67,0,0,124
12105,119,312,1,0,0,0,-1,0,0,-1
12106,120,312,1,0,0,0,77,0,0,122
12107,97,312,0,0,0,0,-1,0,0,-1
12108,105,312,0,0,0,0,-1,0,0,-1
12109,103,312,0,0,0,0,-1,0,0,-1
12110,104,312,0,0,0,0,-1,0,0,-1
12111,116,312,0,0,0,0,-1,0,0,-1
12112,111,312,0,0,0,0,-1,0,0,-1
12113,122,312,0,0,0,0,77,0,0,-1
12114,121,312,0,0,0,0,67,0,0,-1
12115,124,312,0,0,0,0,67,0,0,-1
12116,454,312,1,0,0,0,-1,0,0,-1
12117,460,312,1,0,0,0,-1,0,0,-1
12118,456,312,1,0,0,0,-1,0,0,-1
12119,457,312,1,2,1,0,-1,0,0,-1
12120,458,312,1,0,0,0,-1,0,0,-1
12121,459,312,1,0,0,0,-1,0,0,-1
12122,473,312,1,0,0,0,-1,0,0,-1
12123,464,312,1,0,0,0,74,0,0,481
12124,469,312,1,0,0,0,-1,0,0,-1
12125,477,312,1,0,0,0,86,0,0,467
12126,480,312,1,0,0,0,60,0,0,463
12127,453,312,0,0,0,0,-1,0,0,-1
12128,467,312,0,0,0,0,86,0,0,-1
12129,465,312,0,0,0,0,-1,0,0,-1
12130,463,312,0,0,0,0,60,0,0,-1
12131,471,312,0,0,0,0,-1,0,0,-1
12132,481,312,0,0,0,0,74,0,0,-1
12133,479,312,0,0,0,0,-1,0,0,-1
12134,476,312,0,0,0,0,-1,0,0,-1
12135,475,312,0,0,0,0,-1,0,0,-1
12136,184,287,1,0,0,0,-1,0,0,-1
12137,189,287,1,1,0,0,-1,0,0,-1
12138,195,287,1,0,0,0,-1,0,0,-1
12139,194,287,1,0,0,0,-1,0,0,-1
12140,193,287,1,0,0,0,-1,0,0,-1
12141,203,287,1,1,0,0,73,0,0,199
12142,202,287,1,0,0,0,-1,0,0,-1
12143,198,287,1,0,0,0,79,0,0,205
12144,208,287,1,0,0,0,-1,0,1,-1
12145,206,287,1,0,0,0,83,0,1,210
12146,209,287,1,0,0,0,-1,0,0,-1
12147,185,287,0,0,0,0,-1,0,0,-1
12148,187,287,0,0,0,0,-1,0,0,-1
12149,190,287,0,0,0,0,-1,0,0,-1
12150,200,287,0,0,0,0,-1,0,0,-1
12151,199,287,0,0,0,0,73,0,0,-1
12152,197,287,0,0,0,0,-1,0,0,-1
12153,210,287,0,0,0,0,83,0,0,-1
12154,211,287,0,0,0,0,-1,0,0,-1
12155,205,287,0,0,0,0,79,0,0,-1
12156,421,287,1,0,0,0,-1,0,0,-1
12157,425,287,1,0,0,0,-1,0,0,-1
12158,427,287,1,0,0,0,-1,0,0,-1
12159,430,287,1,0,0,0,-1,0,0,-1
12160,429,287,1,0,0,0,-1,0,0,-1
12161,441,287,1,0,0,0,-1,0,0,-1
12162,437,287,1,0,0,0,-1,1,0,-1
12163,449,287,1,0,0,0,84,0,0,448
12164,451,287,1,0,0,0,67,0,0,447
12165,445,287,1,0,0,1,57,0,1,436
12166,443,287,1,0,0,0,-1,0,0,-1
12167,422,287,0,0,0,0,-1,0,0,-1
12168,433,287,0,0,0,0,-1,0,0,-1
12169,426,287,0,0,0,0,-1,0,0,-1
12170,434,287,0,0,0,0,-1,0,0,-1
12171,436,287,0,0,0,0,57,0,0,-1
12172,448,287,0,0,0,0,84,0,0,-1
12173,447,287,0,1,0,0,67,0,0,-1
12174,450,287,0,0,0,0,-1,0,0,-1
12175,444,287,0,0,0,0,-1,0,0,-1
12176,302,311,1,0,0,0,-1,0,0,-1
12177,313,311,1,0,0,0,-1,0,0,-1
12178,307,311,1,0,0,0,-1,0,0,-1
12179,310,311,1,0,0,0,-1,0,0,-1
12180,311,311,1,2,1,0,-1,0,0,-1
12181,315,311,1,0,0,0,-1,0,0,-1
12182,318,311,1,0,0,0,63,0,0,320
12183,316,311,1,0,0,0,-1,0,1,-1
12184,317,311,1,0,0,0,46,0,0,325
12185,322,311,1,0,0,0,75,0,0,321
12186,326,311,1,0,0,0,-1,1,0,-1
12187,304,311,0,0,0,0,-1,0,0,-1
12188,308,311,0,0,0,0,-1,0,0,-1
12189,305,311,0,0,0,0,-1,0,0,-1
12190,306,311,0,0,0,0,-1,0,0,-1
12191,312,311,0,0,0,0,-1,0,0,-1
12192,314,311,0,0,0,0,-1,0,0,-1
12193,320,311,0,0,0,0,63,0,0,-1
12194,325,311,0,0,0,0,46,0,0,-1
12195,321,311,0,0,0,0,75,0,0,-1
12196,0,311,1,0,0,0,-1,0,0,-1
12197,14,311,1,0,0,0,-1,0,0,-1
12198,8,311,1,0,1,0,-1,0,0,-1
12199,12,311,1,0,0,0,-1,0,0,-1
12200,9,311,1,0,0,0,-1,0,0,-1
12201,23,311,1,0,0,0,-1,0,1,-1
12202,21,311,1,1,0,0,-1,0,0,-1
12203,16,311,1,0,0,0,-1,2,0,-1
12204,28,311,1,0,0,0,-1,0,1,-1
12205,26,311,1,0,0,0,46,0,0,4
12206,29,311,1,0,0,0,90,0,0,20
12207,3,311,0,0,0,0,-1,0,0,-1
12208,7,311,0,0,0,0,-1,0,0,-1
12209,5,311,0,0,0,0,-1,0,0,-1
12210,11,311,0,0,0,0,-1,0,0,-1
12211,6,311,0,0,0,0,-1,0,0,-1
12212,4,311,0,0,0,0,46,0,0,-1
12213,20,311,0,0,0,0,90,0,0,-1
12214,30,311,0,0,0,0,-1,0,0,-1
12215,25,311,0,0,0,0,-1,0,0,-1
12216,127,315,1,0,0,0,-1,0,0,-1
12217,132,315,1,0,0,0,-1,0,1,-1
12218,129,315,1,0,0,0,-1,0,0,-1
12219,139,315,1,0,0,0,62,0,0,134
12220,133,315,1,0,0,0,-1,0,0,-1
12221,137,315,1,0,0,0,-1,1,0,-1
12222,149,315,1,0,0,0,-1,0,0,-1
12223,148,315,1,0,0,0,-1,0,0,-1
12224,143,315,1,0,0,0,72,0,0,150
12225,153,315,1,0,0,0,85,1,1,141
12226,154,315,1,0,0,0,-1,0,1,-1
12227,125,315,0,0,0,0,-1,0,0,-1
12228,134,315,0,0,0,0,62,0,0,-1
12229,130,315,0,0,0,0,-1,0,0,-1
12230,135,315,0,0,0,0,-1,0,0,-1
12231,142,315,0,0,0,0,-1,0,0,-1
12232,141,315,0,0,0,0,85,0,0,-1
12233,145,315,0,0,0,0,-1,0,0,-1
12234,150,315,0,0,0,0,72,0,0,-1
12235,151,315,0,0,0,0,-1,0,0,-1
12236,544,315,1,0,0,0,-1,0,0,-1
12237,551,315,1,1,0,0,-1,0,0,-1
12238,549,315,1,0,0,0,-1,0,0,-1
12239,546,315,1,0,0,0,-1,0,0,-1
12240,548,315,1,0,0,0,-1,0,0,-1
12241,555,315,1,0,0,0,-1,0,0,-1
12242,559,315,1,1,0,0,-1,0,0,-1
12243,558,315,1,0,0,0,73,0,0,569
12244,564,315,1,0,0,0,46,0,0,553
12245,572,315,1,0,0,0,-1,0,0,-1
12246,571,315,1,0,0,0,61,0,0,566
12247,543,315,0,0,0,0,-1,0,0,-1
12248,553,315,0,0,0,0,46,0,0,-1
12249,552,315,0,0,0,0,-1,0,0,-1
12250,556,315,0,0,0,0,-1,0,0,-1
12251,557,315,0,0,0,0,-1,0,0,-1
12252,560,315,0,0,0,0,-1,0,0,-1
12253,569,315,0,0,0,0,73,0,0,-1
12254,566,315,0,0,0,0,61,0,0,-1
12255,565,315,0,0,0,0,-1,0,0,-1
12256,212,320,1,0,0,0,-1,0,1,-1
12257,222,320,1,0,0,0,-1,0,0,-1
12258,223,320,1,0,0,0,-1,0,0,-1
12259,216,320,1,0,0,0,83,0,0,238
12260,225,320,1,0,0,0,-1,0,0,-1
12261,224,320,1,0,0,0,-1,0,0,-1
12262,230,320,1,1,0,0,-1,0,0,-1
12263,229,320,1,0,0,0,-1,0,0,-1
12264,235,320,1,0,0,0,74,0,0,228
12265,232,320,1,0,0,0,-1,0,0,-1
12266,233,320,1,0,0,0,74,0,0,234
12267,214,320,0,0,0,0,-1,0,0,-1
12268,219,320,0,0,0,0,-1,0,0,-1
12269,217,320,0,0,0,0,-1,0,0,-1
12270,220,320,0,0,0,0,-1,0,0,-1
12271,227,320,0,0,0,0,-1,0,0,-1
12272,228,320,0,0,0,0,74,0,0,-1
12273,237,320,0,0,0,0,-1,0,0,-1
12274,238,320,0,0,0,0,83,0,0,-1
12275,234,320,0,0,0,0,74,0,0,-1
12276,274,320,1,0,0,0,-1,0,0,-1
12277,279,320,1,1,0,0,-1,0,0,-1
12278,276,320,1,0,0,0,-1,0,0,-1
12279,278,320,1,0,0,0,-1,0,0,-1
12280,284,320,1,0,0,0,-1,0,0,-1
12281,288,320,1,1,0,0,-1,0,0,-1
12282,289,320,1,0,0,0,66,0,0,291
12283,295,320,1,0,0,0,86,0,0,296
12284,292,320,1,0,0,0,-1,0,0,-1
12285,298,320,1,0,0,0,-1,0,0,-1
12286,301,320,1,0,0,0,89,0,0,285
12287,275,320,0,0,0,0,-1,0,0,-1
12288,285,320,0,0,0,0,89,0,0,-1
12289,281,320,0,0,0,0,-1,0,0,-1
12290,291,320,0,1,0,0,66,0,0,-1
12291,290,320,0,0,0,0,-1,0,0,-1
12292,296,320,0,0,0,0,86,0,0,-1
12293,287,320,0,0,0,0,-1,0,0,-1
12294,300,320,0,0,0,0,-1,0,0,-1
12295,299,320,0,0,0,0,-1,0,0,-1
12296,575,327,1,0,0,0,-1,0,0,-1
12297,587,327,1,0,0,0,-1,0,0,-1
12298,581,327,1,1,0,0,-1,0,0,-1
12299,589,327,1,0,0,0,-1,0,0,-1
12300,586,327,1,0,0,0,-1,0,0,-1
12301,579,327,1,1,0,0,-1,0,0,-1
12302,597,327,1,0,0,0,-1,0,0,-1
12303,595,327,1,0,0,0,-1,0,0,-1
12304,592,327,1,0,0,0,81,0,0,596
12305,601,327,1,1,0,0,-1,0,1,-1
12306,607,327,1,0,0,0,65,0,0,605
12307,577,327,0,0,0,0,-1,0,0,-1
12308,590,327,0,0,0,0,-1,0,0,-1
12309,588,327,0,0,0,0,-1,0,0,-1
12310,591,327,0,0,0,0,-1,0,0,-1
12311,593,327,0,0,0,0,-1,0,0,-1
12312,596,327,0,0,0,0,81,0,0,-1
12313,604,327,0,0,0,0,-1,0,0,-1
12314,605,327,0,0,0,0,65,0,0,-1
12315,609,327,0,0,0,0,-1,0,0,-1
12316,454,327,1,0,0,0,-1,0,0,-1
12317,460,327,1,0,0,0,-1,0,0,-1
12318,459,327,1,0,0,0,-1,0,0,-1
12319,456,327,1,0,0,0,-1,0,0,-1
12320,473,327,1,0,0,0,-1,0,0,-1
12321,463,327,1,0,0,0,-1,0,0,-1
12322,467,327,1,0,0,0,67,0,0,475
12323,469,327,1,0,0,0,67,0,0,474
12324,480,327,1,0,0,0,82,0,0,479
12325,477,327,1,0,0,0,-1,0,0,-1
12326,481,327,1,0,0,0,-1,0,0,-1
12327,453,327,0,0,0,0,-1,0,0,-1
12328,458,327,0,0,0,0,-1,0,0,-1
12329,471,327,0,0,0,0,-1,0,0,-1
12330,465,327,0,0,0,0,-1,0,0,-1
12331,464,327,0,0,0,0,-1,0,0,-1
12332,479,327,0,0,0,0,82,0,0,-1
12333,474,327,0,0,0,0,67,0,0,-1
12334,476,327,0,0,0,0,-1,0,0,-1
12335,475,327,0,0,0,0,67,0,0,-1
12336,64,325,1,0,0,0,-1,0,0,-1
12337,77,325,1,1,0,0,-1,0,0,-1
