id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
38511,1326,875,0,0,0,0,-1,0,0,-1
38512,1344,875,0,0,0,0,-1,0,0,-1
38513,679,875,0,0,0,0,79,0,0,-1
38514,1335,875,0,0,0,0,-1,0,0,-1
38515,1339,875,0,0,0,0,84,0,0,-1
38516,1188,875,1,0,0,0,-1,0,0,-1
38517,1194,875,1,0,0,0,-1,0,0,-1
38518,1192,875,1,1,0,0,-1,0,0,-1
38519,1198,875,1,0,0,0,-1,0,1,-1
38520,1190,875,1,0,0,0,-1,0,0,-1
38521,1193,875,1,0,0,0,69,0,0,1212
38522,1203,875,1,0,0,0,-1,1,0,-1
38523,1202,875,1,1,0,0,-1,0,0,-1
38524,1201,875,1,0,0,0,57,0,0,1210
38525,1211,875,1,1,0,0,69,0,0,1216
38526,1215,875,1,0,0,0,57,0,0,1207
38527,1184,875,0,0,0,0,-1,0,0,-1
38528,1187,875,0,0,0,0,-1,0,0,-1
38529,1195,875,0,0,0,0,-1,0,0,-1
38530,1189,875,0,0,0,0,-1,0,0,-1
38531,1204,875,0,0,0,0,-1,0,0,-1
38532,1207,875,0,0,0,0,57,0,0,-1
38533,1205,875,0,0,0,0,-1,0,0,-1
38534,1210,875,0,0,0,0,57,0,0,-1
38535,1212,875,0,0,0,0,69,0,0,-1
38536,1216,875,0,0,0,0,69,0,0,-1
38537,1413,879,1,0,0,0,-1,0,0,-1
38538,670,879,1,1,0,0,-1,0,0,-1
38539,1416,879,1,0,0,0,89,0,0,1441
38540,1420,879,1,0,0,0,-1,0,0,-1
38541,1423,879,1,0,0,0,-1,0,0,-1
38542,1427,879,1,1,0,0,-1,0,0,-1
38543,1430,879,1,0,0,0,89,0,1,1424
38544,1431,879,1,0,0,1,24,0,0,1442
38545,1434,879,1,1,0,0,-1,0,0,-1
38546,1435,879,1,0,0,0,-1,0,0,-1
38547,1436,879,1,0,0,0,73,0,0,1418
38548,1412,879,0,0,0,0,-1,0,0,-1
38549,1414,879,0,0,0,0,-1,0,0,-1
38550,1424,879,0,0,0,0,89,0,0,-1
38551,1418,879,0,0,0,0,73,0,0,-1
38552,671,879,0,0,0,0,-1,0,0,-1
38553,1429,879,0,0,0,0,-1,0,0,-1
38554,1426,879,0,0,0,0,73,0,0,-1
38555,1437,879,0,0,0,0,-1,0,0,-1
38556,1441,879,0,0,0,0,89,0,0,-1
38557,1442,879,0,0,0,0,24,0,0,1426
38558,710,879,1,0,0,0,-1,0,0,-1
38559,1751,879,1,1,0,0,-1,0,0,-1
38560,1746,879,1,0,0,0,-1,0,0,-1
38561,1744,879,1,0,0,0,72,0,0,1761
38562,1752,879,1,1,0,0,82,0,0,712
38563,1754,879,1,1,0,0,73,0,0,1760
38564,1755,879,1,1,0,0,-1,0,0,-1
38565,1759,879,1,0,0,0,72,0,0,733
38566,716,879,1,1,0,0,-1,0,0,-1
38567,1768,879,1,0,0,0,82,0,0,1764
38568,1766,879,1,0,0,0,-1,0,0,-1
38569,1738,879,0,0,0,0,-1,0,0,-1
38570,712,879,0,0,0,0,82,0,0,-1
38571,733,879,0,0,0,0,72,0,0,-1
38572,1753,879,0,0,0,0,-1,0,0,-1
38573,1750,879,0,0,0,0,-1,0,0,-1
38574,1760,879,0,0,0,0,73,0,0,-1
38575,713,879,0,0,0,0,-1,0,0,-1
38576,715,879,0,0,0,0,-1,0,0,-1
38577,734,879,0,0,0,0,-1,0,0,-1
38578,1761,879,0,0,0,0,72,0,0,-1
38579,714,879,0,0,0,0,-1,0,0,-1
38580,1764,879,0,0,0,0,82,0,0,-1
38581,1151,878,1,0,0,0,-1,0,0,-1
38582,1158,878,1,0,0,0,-1,0,0,-1
38583,1155,878,1,1,0,0,-1,0,0,-1
38584,1162,878,1,0,0,0,72,0,0,1178
38585,1157,878,1,0,0,0,-1,0,0,-1
38586,1171,878,1,1,0,0,85,0,0,1165
38587,1174,878,1,0,0,0,70,0,0,1182
38588,1172,878,1,0,0,0,-1,0,0,-1
38589,1173,878,1,0,0,0,-1,0,0,-1
38590,1183,878,1,1,0,0,-1,0,0,-1
38591,1181,878,1,0,0,0,-1,0,0,-1
38592,1148,878,0,0,0,0,-1,0,0,-1
38593,1149,878,0,0,0,0,-1,0,0,-1
38594,1165,878,0,0,0,0,85,0,0,-1
38595,1164,878,0,0,0,0,-1,0,0,-1
38596,1168,878,0,0,0,0,-1,0,0,-1
38597,1169,878,0,0,0,0,-1,0,0,-1
38598,1178,878,0,0,0,0,72,0,0,-1
38599,1176,878,0,0,0,0,-1,0,0,-1
38600,1182,878,0,0,0,0,70,0,0,-1
38601,1646,878,1,1,0,0,-1,0,0,-1
38602,1650,878,1,1,0,0,-1,0,0,-1
38603,1647,878,1,0,0,0,-1,0,0,-1
38604,1653,878,1,0,0,0,-1,0,0,-1
38605,1648,878,1,1,0,0,-1,0,0,-1
38606,1660,878,1,0,0,0,-1,0,0,-1
38607,1663,878,1,0,0,0,60,0,0,1659
38608,1661,878,1,1,0,0,61,0,0,1657
38609,1666,878,1,0,0,0,86,0,0,1667
38610,1664,878,1,0,0,0,75,0,0,1668
38611,1669,878,1,0,0,0,75,0,0,1665
38612,1645,878,0,0,0,0,-1,0,0,-1
38613,1649,878,0,0,0,0,-1,0,0,-1
38614,1652,878,0,0,0,0,-1,0,0,-1
38615,1654,878,0,0,0,0,-1,0,0,-1
38616,1656,878,0,0,0,0,-1,0,0,-1
38617,1657,878,0,0,0,0,61,0,0,-1
38618,1662,878,0,0,0,0,-1,0,0,-1
38619,1659,878,0,1,0,0,60,0,0,-1
38620,1670,878,0,0,0,0,-1,0,0,-1
38621,1668,878,0,0,0,0,75,0,0,-1
38622,1665,878,0,0,0,0,75,0,0,-1
38623,1667,878,0,0,0,0,86,0,0,-1
38624,1379,873,1,0,0,0,-1,0,0,-1
38625,697,873,1,1,0,0,46,0,0,1385
38626,1393,873,1,1,0,0,-1,0,0,-1
38627,1387,873,1,0,0,0,46,0,0,1386
38628,1382,873,1,0,0,0,64,0,0,1392
38629,1397,873,1,0,0,0,64,0,0,1402
38630,1399,873,1,0,0,0,-1,1,0,-1
38631,1396,873,1,0,0,0,-1,0,0,-1
38632,1408,873,1,0,0,0,77,0,0,1409
38633,1404,873,1,0,0,0,-1,0,1,-1
38634,1406,873,1,0,0,0,-1,1,1,-1
38635,1381,873,0,0,0,0,-1,0,0,-1
38636,1386,873,0,0,0,0,46,0,0,-1
38637,1385,873,0,1,0,0,46,0,0,-1
38638,1392,873,0,1,0,0,64,0,0,-1
38639,1390,873,0,0,0,0,-1,0,0,-1
38640,1401,873,0,0,0,0,-1,0,0,-1
38641,1402,873,0,0,0,0,64,0,0,-1
38642,1403,873,0,0,0,0,-1,0,0,-1
38643,1409,873,0,0,0,0,77,0,0,-1
38644,698,873,0,0,0,0,-1,0,0,-1
38645,1410,873,0,0,0,0,-1,0,0,-1
38646,1283,873,1,0,0,0,-1,0,0,-1
38647,1284,873,1,0,0,0,-1,0,0,-1
38648,1285,873,1,0,0,0,-1,0,0,-1
38649,1288,873,1,0,0,0,-1,0,0,-1
38650,1289,873,1,1,0,0,-1,0,0,-1
38651,1296,873,1,1,0,0,76,0,1,1301
38652,1299,873,1,0,0,0,-1,0,0,-1
38653,1300,873,1,0,0,0,85,2,0,1297
38654,1308,873,1,1,0,0,76,1,1,1295
38655,1307,873,1,0,0,0,86,0,1,1305
38656,1306,873,1,0,0,0,67,0,0,1304
38657,1282,873,0,0,0,0,-1,0,0,-1
38658,1287,873,0,0,0,0,-1,0,0,-1
38659,1286,873,0,0,0,0,-1,0,0,-1
38660,1301,873,0,0,0,0,76,0,0,-1
38661,1297,873,0,0,0,0,85,0,0,-1
38662,672,873,0,0,0,0,-1,0,0,-1
38663,1294,873,0,0,0,0,-1,0,0,-1
38664,1295,873,0,1,0,0,76,0,0,-1
38665,1305,873,0,0,0,0,86,0,0,-1
38666,1303,873,0,0,0,0,-1,0,0,-1
38667,1304,873,0,0,0,0,67,0,0,-1
38668,1444,872,1,0,0,0,-1,0,0,-1
38669,1450,872,1,0,0,1,93,0,1,1457
38670,1448,872,1,0,0,0,-1,0,0,-1
38671,1454,872,1,0,0,0,-1,0,0,-1
38672,1449,872,1,1,0,0,83,0,0,1456
38673,1460,872,1,0,0,0,-1,0,0,-1
38674,1462,872,1,0,0,0,-1,0,0,-1
38675,1465,872,1,0,0,0,-1,0,0,-1
38676,1464,872,1,0,0,0,68,0,0,1468
38677,1475,872,1,1,0,0,83,0,0,1469
38678,1474,872,1,0,0,0,68,0,0,1476
38679,1447,872,0,0,0,0,-1,0,0,-1
38680,1446,872,0,0,0,0,-1,0,0,-1
38681,721,872,0,0,0,0,-1,0,0,-1
38682,1456,872,0,0,0,0,83,0,0,-1
38683,1458,872,0,0,0,0,-1,0,0,-1
38684,1457,872,0,0,0,0,93,0,0,-1
38685,1466,872,0,0,0,0,-1,0,0,-1
38686,1468,872,0,0,0,0,68,0,0,-1
38687,731,872,0,0,0,0,-1,0,0,-1
38688,1476,872,0,0,0,0,68,0,0,-1
38689,1478,872,0,0,0,0,-1,0,0,-1
38690,1469,872,0,0,0,0,83,0,0,-1
38691,1775,872,1,1,0,0,-1,0,0,-1
38692,1782,872,1,0,0,0,-1,0,0,-1
38693,1781,872,1,0,0,0,-1,0,0,-1
38694,654,872,1,0,0,0,-1,0,0,-1
38695,730,872,1,0,0,0,-1,0,0,-1
38696,1789,872,1,1,0,0,71,0,0,1787
38697,1785,872,1,0,0,0,-1,0,0,-1
38698,1786,872,1,1,0,0,46,0,0,1791
38699,658,872,1,0,0,0,46,0,0,1792
38700,1795,872,1,0,0,0,87,0,0,735
38701,1796,872,1,0,0,0,71,0,0,1799
38702,1773,872,0,0,0,0,-1,0,0,-1
38703,1774,872,0,0,0,0,-1,0,0,-1
38704,656,872,0,0,0,0,-1,0,0,-1
38705,1780,872,0,0,0,0,-1,0,0,-1
38706,1778,872,0,0,0,0,-1,0,0,-1
38707,1787,872,0,0,0,0,71,0,0,-1
38708,1791,872,0,0,0,0,46,0,0,-1
38709,735,872,0,0,0,0,87,0,0,-1
38710,655,872,0,0,0,0,-1,0,0,-1
38711,1792,872,0,0,0,0,46,0,0,-1
38712,1799,872,0,0,0,0,71,0,0,-1
38713,1509,876,1,0,0,0,-1,0,0,-1
38714,1521,876,1,1,0,0,-1,0,0,-1
38715,1517,876,1,1,0,0,-1,0,0,-1
38716,1515,876,1,0,0,0,-1,0,0,-1
38717,691,876,1,1,0,0,-1,0,0,-1
38718,1513,876,1,2,1,0,-1,0,0,-1
38719,1512,876,1,0,0,0,-1,0,0,-1
38720,1531,876,1,0,0,0,-1,0,0,-1
38721,1540,876,1,1,0,0,86,1,0,1519
38722,1536,876,1,0,0,0,46,0,0,1529
38723,1535,876,1,0,0,0,89,0,1,1539
38724,1507,876,0,0,0,0,-1,0,0,-1
38725,690,876,0,0,0,0,-1,0,0,-1
38726,1514,876,0,0,0,0,-1,0,0,-1
38727,1519,876,0,0,0,0,86,0,0,-1
38728,1516,876,0,0,0,0,-1,0,0,-1
38729,1524,876,0,1,0,0,-1,0,0,-1
38730,1529,876,0,0,0,0,46,0,0,-1
38731,1532,876,0,0,0,0,-1,0,0,-1
38732,1539,876,0,0,0,0,89,0,0,-1
38733,1538,876,0,0,0,0,-1,0,0,-1
38734,692,876,0,0,0,0,-1,0,0,-1
38735,1701,876,1,0,0,0,-1,0,0,-1
38736,1710,876,1,0,0,0,-1,0,0,-1
38737,1715,876,1,0,0,0,-1,0,0,-1
38738,1712,876,1,0,0,0,-1,0,0,-1
38739,1708,876,1,0,0,0,-1,0,0,-1
38740,1723,876,1,1,0,0,62,0,0,1719
38741,1722,876,1,0,0,0,84,0,0,717
38742,1727,876,1,0,0,0,-1,0,0,-1
38743,1733,876,1,0,0,1,46,0,0,1716
38744,1726,876,1,0,0,0,75,0,0,1731
38745,1734,876,1,0,0,0,75,0,0,1736
38746,1704,876,0,0,0,0,-1,0,0,-1
38747,1702,876,0,0,0,0,-1,0,0,-1
38748,1711,876,0,0,0,0,-1,0,0,-1
38749,1714,876,0,0,0,0,-1,0,0,-1
38750,1719,876,0,0,0,0,62,0,0,-1
38751,1720,876,0,0,0,0,-1,0,0,-1
38752,1716,876,0,0,0,0,46,0,0,-1
38753,717,876,0,0,0,0,84,0,0,-1
38754,1731,876,0,0,0,0,75,0,0,-1
38755,1736,876,0,0,0,0,75,0,0,-1
38756,1283,882,1,1,0,0,-1,0,0,-1
38757,1284,882,1,0,0,0,-1,0,0,-1
38758,1285,882,1,0,0,0,-1,0,0,-1
38759,1288,882,1,0,0,0,-1,0,0,-1
38760,1289,882,1,0,0,0,-1,0,0,-1
38761,1296,882,1,0,0,0,-1,0,0,-1
38762,1299,882,1,0,0,0,69,0,0,1295
38763,1300,882,1,0,0,0,85,0,1,1301
38764,1308,882,1,0,0,0,-1,1,0,-1
38765,1307,882,1,0,0,0,80,0,0,1309
38766,1306,882,1,0,0,0,80,0,2,1304
38767,1282,882,0,0,0,0,-1,0,0,-1
38768,1287,882,0,0,0,0,-1,0,0,-1
38769,1297,882,0,0,0,0,-1,0,0,-1
38770,1301,882,0,0,0,0,85,0,0,-1
38771,672,882,0,0,0,0,-1,0,0,-1
38772,1294,882,0,0,0,0,-1,0,0,-1
38773,1295,882,0,0,0,0,69,0,0,-1
38774,1305,882,0,0,0,0,-1,0,0,-1
38775,1309,882,0,1,0,0,80,0,0,-1
38776,1303,882,0,0,0,0,-1,0,0,-1
38777,1304,882,0,0,0,0,80,0,1,-1
38778,1585,882,1,1,0,0,-1,0,0,-1
38779,1596,882,1,0,0,0,-1,0,0,-1
38780,1587,882,1,0,0,0,-1,0,0,-1
38781,1593,882,1,0,0,0,-1,0,0,-1
38782,1592,882,1,0,0,0,-1,0,0,-1
38783,1595,882,1,0,0,0,-1,1,0,-1
38784,1597,882,1,0,0,0,-1,0,0,-1
38785,1599,882,1,0,0,0,69,0,0,1602
38786,1610,882,1,0,0,0,84,0,1,1607
38787,1609,882,1,1,0,0,-1,1,1,-1
38788,1611,882,1,0,0,0,89,0,1,1605
38789,1583,882,0,0,0,0,-1,0,0,-1
38790,723,882,0,0,0,0,-1,0,0,-1
38791,1590,882,0,0,0,0,-1,0,0,-1
38792,1586,882,0,0,0,0,-1,0,0,-1
38793,1604,882,0,0,0,0,-1,0,0,-1
38794,1598,882,0,0,0,0,-1,0,0,-1
38795,1602,882,0,0,0,0,69,0,0,-1
38796,1607,882,0,0,0,0,84,0,0,-1
38797,1606,882,0,0,0,0,-1,0,0,-1
38798,1605,882,0,0,0,0,89,0,0,-1
38799,1608,882,0,0,0,0,-1,0,0,-1
38800,1775,881,1,0,0,0,-1,0,0,-1
38801,1782,881,1,0,0,0,-1,0,0,-1
38802,1781,881,1,0,0,0,-1,0,0,-1
38803,654,881,1,0,0,0,-1,0,0,-1
38804,730,881,1,0,0,0,-1,0,0,-1
38805,1789,881,1,1,0,0,71,0,0,1786
38806,1785,881,1,1,0,0,92,0,0,735
38807,1791,881,1,0,0,0,87,0,1,1787
38808,1795,881,1,0,0,0,-1,0,0,-1
38809,1792,881,1,1,0,0,72,0,0,655
38810,1796,881,1,0,0,0,-1,0,0,-1
38811,1774,881,0,0,0,0,-1,0,0,-1
38812,1773,881,0,0,0,0,-1,0,0,-1
38813,1778,881,0,0,0,0,-1,0,0,-1
38814,656,881,0,0,0,0,-1,0,0,-1
38815,1780,881,0,0,0,0,-1,0,0,-1
38816,1786,881,0,0,0,0,71,0,0,-1
38817,1787,881,0,0,0,0,87,0,0,-1
38818,658,881,0,0,0,0,-1,0,0,-1
38819,735,881,0,0,0,0,92,0,0,-1
38820,655,881,0,0,0,0,72,0,0,-1
38821,1800,881,0,0,0,0,-1,0,0,-1
38822,1311,881,1,0,0,0,-1,0,0,-1
38823,1325,881,1,0,0,0,-1,0,0,-1
38824,1314,881,1,0,0,0,-1,1,0,-1
38825,1316,881,1,1,0,0,-1,0,0,-1
38826,1317,881,1,0,0,0,-1,0,0,-1
38827,1329,881,1,0,0,0,-1,0,1,-1
38828,1326,881,1,0,0,0,81,0,0,1331
38829,1334,881,1,0,0,0,46,0,0,1330
38830,1335,881,1,0,0,0,74,0,0,679
38831,1344,881,1,1,0,0,46,0,0,1343
38832,1341,881,1,0,0,0,66,0,1,1339
38833,1313,881,0,0,0,0,-1,0,0,-1
38834,1323,881,0,0,0,0,-1,0,0,-1
38835,1321,881,0,0,0,0,-1,0,0,-1
38836,1315,881,0,0,0,0,-1,0,0,-1
38837,1328,881,0,0,0,0,-1,0,0,-1
38838,1331,881,0,0,0,0,81,0,0,-1
38839,1330,881,0,0,0,0,46,0,0,-1
38840,1332,881,0,0,0,0,-1,0,0,-1
38841,1333,881,0,0,0,0,-1,0,0,-1
38842,1339,881,0,0,0,0,66,0,1,-1
38843,679,881,0,0,0,0,74,0,0,-1
38844,1343,881,0,0,0,0,46,0,0,-1
38845,1148,884,1,0,0,0,-1,0,0,-1
38846,1158,884,1,0,0,0,-1,0,0,-1
38847,1165,884,1,0,0,0,-1,0,0,-1
38848,1161,884,1,0,0,0,71,0,0,1164
38849,1157,884,1,0,0,0,82,0,1,1181
38850,1178,884,1,0,0,0,-1,1,0,-1
38851,1171,884,1,1,0,0,-1,0,0,-1
38852,1169,884,1,0,0,0,71,0,0,1162
38853,1172,884,1,0,0,1,60,0,0,1174
38854,1183,884,1,0,0,0,82,0,2,1176
38855,1182,884,1,0,0,0,-1,2,2,-1
38856,1149,884,0,0,0,0,-1,0,0,-1
38857,1150,884,0,0,0,0,-1,0,0,-1
38858,1162,884,0,0,0,0,71,1,0,-1
38859,1164,884,0,0,0,0,71,0,0,-1
38860,1160,884,0,0,0,0,-1,0,0,-1
38861,1174,884,0,0,0,0,60,0,0,-1
38862,1176,884,0,0,0,0,82,0,0,-1
38863,1181,884,0,0,0,0,82,0,0,-1
38864,1413,884,1,0,0,0,-1,0,0,-1
38865,670,884,1,1,0,0,-1,0,0,-1
38866,1416,884,1,0,0,0,-1,0,0,-1
38867,1420,884,1,0,0,1,55,0,0,1418
38868,1423,884,1,0,0,0,55,0,0,1424
38869,1427,884,1,0,0,0,-1,0,0,-1
38870,1430,884,1,1,0,1,70,0,0,1441
38871,1434,884,1,0,0,0,-1,0,0,-1
38872,1442,884,1,0,0,0,64,0,0,1426
38873,1435,884,1,0,0,0,70,0,0,1437
38874,1436,884,1,0,0,0,-1,0,1,-1
38875,1412,884,0,0,0,0,-1,0,0,-1
38876,1414,884,0,0,0,0,-1,0,0,-1
38877,1417,884,0,0,0,0,-1,0,0,-1
38878,1424,884,0,0,0,0,55,0,0,-1
38879,1419,884,0,0,0,0,-1,0,0,-1
38880,1418,884,0,1,0,0,55,0,0,-1
38881,1429,884,0,0,0,0,-1,0,0,-1
38882,1426,884,0,0,0,0,64,0,0,-1
38883,1437,884,0,0,0,0,70,1,0,-1
38884,1441,884,0,0,0,0,70,0,0,-1
38885,710,886,1,0,0,0,-1,0,0,-1
38886,1751,886,1,0,0,0,-1,0,0,-1
38887,1746,886,1,0,0,0,-1,0,0,-1
38888,1744,886,1,1,0,0,-1,1,0,-1
38889,712,886,1,1,0,0,-1,0,0,-1
38890,1754,886,1,0,0,0,-1,0,0,-1
38891,1755,886,1,0,0,0,84,0,1,714
38892,1759,886,1,0,0,0,65,0,0,1761
38893,716,886,1,1,0,0,74,0,0,1764
38894,1766,886,1,1,0,0,74,0,0,1760
38895,1768,886,1,0,0,0,84,0,0,733
38896,1738,886,0,0,0,0,-1,0,0,-1
38897,1753,886,0,0,0,0,-1,0,0,-1
38898,1752,886,0,0,0,0,-1,0,0,-1
38899,733,886,0,0,0,0,84,0,0,-1
38900,1750,886,0,0,0,0,-1,0,0,-1
38901,1760,886,0,0,0,0,74,0,0,-1
38902,713,886,0,0,0,0,-1,0,0,-1
38903,714,886,0,0,0,0,84,0,0,-1
38904,1761,886,0,0,0,0,65,0,0,-1
38905,1764,886,0,0,0,0,74,0,0,-1
38906,715,886,0,0,0,0,-1,0,0,-1
38907,1509,886,1,0,0,0,-1,0,0,-1
38908,1521,886,1,0,0,0,-1,0,0,-1
38909,1517,886,1,0,0,0,-1,0,0,-1
38910,1515,886,1,0,0,0,-1,0,0,-1
38911,691,886,1,0,0,0,-1,0,0,-1
38912,1512,886,1,0,0,1,46,0,0,1519
38913,1529,886,1,0,0,0,87,0,0,1536
38914,1531,886,1,0,0,0,-1,0,0,-1
38915,1524,886,1,1,0,0,57,0,0,1532
38916,1540,886,1,0,0,0,87,1,0,1539
38917,1535,886,1,0,0,0,87,0,1,1514
38918,1507,886,0,0,0,0,-1,0,0,-1
38919,1510,886,0,0,0,0,-1,0,0,-1
38920,1514,886,0,0,0,0,87,0,0,-1
38921,690,886,0,0,0,0,-1,0,0,-1
38922,1516,886,0,0,0,0,-1,0,0,-1
38923,1519,886,0,0,0,0,46,0,0,-1
38924,1532,886,0,1,0,0,57,0,0,-1
38925,1538,886,0,0,0,0,-1,0,0,-1
38926,1536,886,0,0,0,0,87,0,0,-1
38927,692,886,0,0,0,0,-1,0,0,-1
38928,1539,886,0,0,0,0,87,0,0,-1
38929,1646,887,1,0,0,0,-1,0,0,-1
38930,1650,887,1,0,0,0,-1,0,0,-1
38931,1647,887,1,0,0,0,-1,0,0,-1
38932,1653,887,1,0,0,0,-1,0,0,-1
38933,1648,887,1,0,0,0,78,0,0,1665
38934,1663,887,1,0,0,0,67,0,0,1668
38935,1660,887,1,0,0,0,-1,0,0,-1
38936,1659,887,1,0,0,0,59,0,0,1662
38937,1664,887,1,1,0,0,78,0,1,1667
38938,1666,887,1,0,0,0,-1,0,0,-1
38939,1670,887,1,0,0,0,67,0,0,1657
38940,1645,887,0,0,0,0,-1,0,0,-1
38941,1649,887,0,0,0,0,-1,0,0,-1
38942,1654,887,0,0,0,0,-1,0,0,-1
38943,1651,887,0,0,0,0,-1,0,0,-1
38944,1662,887,0,0,0,0,59,0,0,-1
38945,1656,887,0,0,0,0,-1,0,0,-1
38946,1657,887,0,0,0,0,67,0,0,-1
38947,1661,887,0,0,0,0,-1,0,0,-1
38948,1667,887,0,0,0,0,78,0,0,-1
38949,1665,887,0,0,0,0,78,0,0,-1
38950,1668,887,0,0,0,0,67,0,0,-1
38951,1669,887,0,0,0,0,-1,0,0,-1
38952,1219,887,1,0,0,0,-1,0,0,-1
38953,1225,887,1,0,0,0,-1,0,0,-1
38954,1223,887,1,0,0,0,-1,0,0,-1
38955,1222,887,1,0,0,0,-1,0,0,-1
38956,1227,887,1,1,0,0,-1,0,0,-1
38957,1229,887,1,0,0,0,-1,0,0,-1
38958,1231,887,1,1,0,0,85,0,0,1246
38959,1236,887,1,0,0,0,-1,0,0,-1
38960,1245,887,1,0,0,0,78,1,0,1228
38961,1243,887,1,0,0,1,84,0,1,1242
38962,1237,887,1,0,0,0,78,0,1,1238
38963,1220,887,0,0,0,0,-1,0,0,-1
38964,683,887,0,0,0,0,-1,0,0,-1
38965,1228,887,0,0,0,0,78,0,0,-1
38966,1226,887,0,0,0,0,-1,0,0,-1
38967,1233,887,0,0,0,0,-1,0,0,-1
38968,1232,887,0,0,0,0,-1,0,0,-1
38969,729,887,0,0,0,0,-1,0,0,-1
38970,1242,887,0,0,0,0,84,0,0,-1
38971,1238,887,0,0,0,0,78,0,0,-1
38972,1246,887,0,0,0,0,85,0,0,-1
38973,1482,888,1,0,0,0,-1,0,0,-1
38974,1484,888,1,0,0,0,-1,0,0,-1
38975,1483,888,1,1,0,0,-1,0,0,-1
38976,1486,888,1,0,0,0,-1,0,0,-1
38977,1487,888,1,0,0,0,-1,0,0,-1
38978,1490,888,1,0,0,0,67,0,0,1502
38979,1496,888,1,0,0,0,-1,0,0,-1
38980,1493,888,1,0,0,0,88,0,0,1497
38981,1504,888,1,0,0,0,67,0,0,1495
38982,689,888,1,0,0,0,81,0,0,1501
38983,1499,888,1,0,0,0,88,0,0,1505
38984,1479,888,0,0,0,0,-1,0,0,-1
38985,687,888,0,0,0,0,-1,0,0,-1
38986,1485,888,0,0,0,0,-1,0,0,-1
38987,1489,888,0,0,0,0,-1,0,0,-1
38988,1491,888,0,0,0,0,-1,0,0,-1
38989,1497,888,0,0,0,0,88,0,0,-1
38990,1494,888,0,0,0,0,-1,0,0,-1
38991,1495,888,0,0,0,0,67,0,0,-1
38992,1501,888,0,0,0,0,81,0,0,-1
38993,1506,888,0,0,0,0,-1,0,0,-1
38994,1502,888,0,0,0,0,67,0,0,-1
38995,1505,888,0,0,0,0,88,0,0,-1
38996,1617,888,1,0,0,0,-1,0,0,-1
38997,1624,888,1,0,0,0,-1,0,0,-1
38998,1625,888,1,0,0,0,-1,0,1,-1
38999,1626,888,1,0,0,0,-1,0,0,-1
39000,1618,888,1,0,0,0,-1,0,0,-1
39001,1634,888,1,0,0,0,58,0,0,1627
39002,1632,888,1,0,0,0,-1,1,0,-1
39003,1633,888,1,0,0,0,-1,0,0,-1
39004,1639,888,1,0,0,0,73,0,0,1623
39005,1640,888,1,0,0,0,73,0,0,1638
39006,1643,888,1,0,0,0,58,0,0,1628
39007,1615,888,0,0,0,0,-1,0,0,-1
39008,1614,888,0,0,0,0,-1,0,0,-1
39009,1623,888,0,1,0,0,73,0,0,-1
39010,1621,888,0,0,0,0,-1,0,0,-1
39011,1620,888,0,0,0,0,-1,0,0,-1
39012,1635,888,0,0,0,0,-1,0,0,-1
39013,1628,888,0,0,0,0,58,0,0,-1
39014,1627,888,0,0,0,0,58,0,1,-1
39015,1636,888,0,0,0,0,-1,0,0,-1
39016,1644,888,0,0,0,0,-1,0,0,-1
39017,1638,888,0,0,0,0,73,0,0,-1
39018,1637,888,0,0,0,0,-1,0,0,-1
39019,1188,889,1,0,0,0,-1,0,0,-1
39020,1192,889,1,0,0,0,-1,0,0,-1
39021,1194,889,1,0,0,0,70,1,0,1210
39022,1193,889,1,0,0,0,-1,0,0,-1
39023,1198,889,1,0,0,0,-1,0,0,-1
39024,1203,889,1,1,0,0,-1,0,0,-1
39025,1207,889,1,0,0,0,81,0,0,1205
39026,1201,889,1,0,0,0,63,0,0,1216
39027,1211,889,1,0,0,0,70,0,0,1190
39028,1215,889,1,1,0,0,-1,0,2,-1
39029,1212,889,1,0,0,0,-1,0,0,-1
39030,1184,889,0,0,0,0,-1,0,0,-1
39031,1187,889,0,0,0,0,-1,0,0,-1
39032,1195,889,0,0,0,0,-1,0,0,-1
39033,1189,889,0,0,0,0,-1,0,0,-1
39034,1190,889,0,0,0,0,70,0,0,-1
39035,1204,889,0,0,0,0,-1,0,0,-1
39036,1205,889,0,0,0,0,81,0,0,-1
39037,1210,889,0,0,0,0,70,0,0,-1
39038,1216,889,0,0,0,0,63,0,0,-1
39039,1444,889,1,0,0,0,-1,0,0,-1
39040,1457,889,1,0,0,0,-1,0,0,-1
39041,1448,889,1,0,0,0,-1,0,0,-1
39042,1458,889,1,1,0,0,-1,0,0,-1
39043,1449,889,1,0,0,0,85,0,0,1456
39044,1454,889,1,0,0,0,-1,1,0,-1
39045,1462,889,1,0,0,0,85,0,0,1467
39046,1460,889,1,0,0,0,-1,0,0,-1
39047,1465,889,1,0,0,0,79,0,0,1464
39048,1475,889,1,0,0,0,63,0,0,1468
39049,1476,889,1,0,0,0,79,0,1,1474
39050,1446,889,0,0,0,0,-1,0,0,-1
39051,1447,889,0,0,0,0,-1,0,0,-1
39052,1459,889,0,0,0,0,-1,0,0,-1
39053,721,889,0,0,0,0,-1,0,0,-1
39054,1456,889,0,0,0,0,85,0,0,-1
39055,1467,889,0,0,0,0,85,0,0,-1
39056,1464,889,0,0,0,0,79,0,0,-1
39057,1469,889,0,0,0,0,-1,0,0,-1
