id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
2755,614,463,0,0,0,0,59,0,0,-1
2756,626,463,0,0,0,0,66,0,0,-1
2757,650,463,0,0,0,0,-1,0,0,-1
2758,1092,468,1,0,0,0,-1,0,0,-1
2759,1095,468,1,0,0,0,-1,0,0,-1
2760,1094,468,1,0,0,0,-1,0,0,-1
2761,1098,468,1,0,0,0,61,0,0,1102
2762,1099,468,1,0,0,0,-1,0,0,-1
2763,1104,468,1,1,0,0,67,0,0,1121
2764,1107,468,1,0,0,0,-1,0,0,-1
2765,1108,468,1,0,0,0,-1,0,1,-1
2766,1111,468,1,1,0,0,90,0,0,1116
2767,1113,468,1,0,0,0,-1,1,0,-1
2768,1122,468,1,0,0,0,61,0,0,1112
2769,1091,468,0,0,0,0,-1,0,0,-1
2770,1102,468,0,0,0,0,61,0,0,-1
2771,1101,468,0,0,0,0,-1,0,0,-1
2772,1106,468,0,0,0,0,-1,0,0,-1
2773,1112,468,0,0,0,0,61,0,0,-1
2774,1116,468,0,0,0,0,90,0,0,-1
2775,1121,468,0,0,0,0,67,0,0,-1
2776,1123,468,0,0,0,0,-1,0,0,-1
2777,1118,468,0,0,0,0,-1,0,0,-1
2778,1002,468,1,1,0,0,-1,0,0,-1
2779,1006,468,1,0,0,0,-1,0,0,-1
2780,1004,468,1,0,0,0,-1,0,1,-1
2781,1014,468,1,0,0,0,-1,0,0,-1
2782,1013,468,1,0,0,0,-1,0,0,-1
2783,1019,468,1,1,0,0,-1,0,0,-1
2784,1018,468,1,0,0,0,-1,1,0,-1
2785,1017,468,1,0,0,0,75,1,0,1023
2786,1026,468,1,0,0,0,92,0,0,1016
2787,1029,468,1,0,0,0,89,0,0,691
2788,1027,468,1,0,0,0,75,0,1,661
2789,1000,468,0,0,0,0,-1,0,0,-1
2790,1012,468,0,0,0,0,-1,0,0,-1
2791,1009,468,0,0,0,0,-1,0,0,-1
2792,1007,468,0,0,0,0,-1,0,0,-1
2793,1023,468,0,0,0,0,75,0,0,-1
2794,1021,468,0,0,0,0,-1,0,0,-1
2795,1016,468,0,0,0,0,92,0,0,-1
2796,661,468,0,0,0,0,75,0,0,-1
2797,691,468,0,0,0,0,89,0,0,-1
2798,909,469,1,0,0,0,-1,0,0,-1
2799,915,469,1,0,0,0,-1,0,0,-1
2800,709,469,1,0,0,0,-1,0,0,-1
2801,910,469,1,1,0,0,-1,0,0,-1
2802,917,469,1,0,0,0,-1,0,0,-1
2803,919,469,1,1,0,0,-1,0,0,-1
2804,924,469,1,0,0,0,-1,0,0,-1
2805,921,469,1,0,0,0,74,0,0,913
2806,931,469,1,0,0,1,34,0,0,923
2807,929,469,1,0,0,0,-1,0,1,-1
2808,928,469,1,0,0,0,66,0,1,930
2809,907,469,0,0,0,0,-1,0,0,-1
2810,911,469,0,0,0,0,-1,0,0,-1
2811,918,469,0,0,0,0,-1,0,0,-1
2812,913,469,0,0,0,0,74,0,0,-1
2813,920,469,0,0,0,0,-1,0,0,-1
2814,922,469,0,0,0,0,-1,0,0,-1
2815,923,469,0,0,0,0,34,0,0,-1
2816,932,469,0,0,0,0,-1,0,0,-1
2817,930,469,0,0,0,0,66,0,0,-1
2818,878,469,1,0,0,0,-1,0,0,-1
2819,883,469,1,0,0,0,-1,0,0,-1
2820,882,469,1,0,0,0,-1,0,0,-1
2821,885,469,1,0,0,0,73,0,0,888
2822,886,469,1,0,0,0,-1,0,0,-1
2823,895,469,1,1,0,0,-1,0,0,-1
2824,894,469,1,0,0,0,73,0,0,649
2825,891,469,1,1,0,0,-1,0,0,-1
2826,898,469,1,0,0,0,-1,0,0,-1
2827,904,469,1,0,0,1,24,0,0,896
2828,684,469,1,0,0,0,58,0,0,899
2829,644,469,0,0,0,0,-1,0,0,-1
2830,887,469,0,0,0,0,-1,0,0,-1
2831,646,469,0,0,0,0,-1,0,0,-1
2832,881,469,0,0,0,0,-1,0,0,-1
2833,888,469,0,0,0,0,73,0,0,-1
2834,648,469,0,0,0,0,-1,0,0,-1
2835,649,469,0,0,0,0,73,0,0,-1
2836,899,469,0,0,0,0,58,0,0,-1
2837,896,469,0,0,0,0,24,0,0,-1
2838,936,460,1,0,0,0,-1,0,0,-1
2839,944,460,1,0,0,0,-1,0,0,-1
2840,938,460,1,0,0,0,-1,0,0,-1
2841,942,460,1,0,0,0,-1,0,0,-1
2842,937,460,1,0,0,0,-1,0,0,-1
2843,950,460,1,1,0,0,-1,0,0,-1
2844,952,460,1,0,0,0,-1,0,0,-1
2845,954,460,1,0,0,0,-1,0,0,-1
2846,953,460,1,0,0,0,-1,0,0,-1
2847,958,460,1,0,0,0,-1,0,0,-1
2848,963,460,1,0,0,0,73,0,0,955
2849,935,460,0,0,0,0,-1,0,0,-1
2850,941,460,0,0,0,0,-1,0,0,-1
2851,940,460,0,0,0,0,-1,0,0,-1
2852,631,460,0,0,0,0,-1,0,0,-1
2853,955,460,0,0,0,0,73,0,0,-1
2854,632,460,0,0,0,0,-1,0,0,-1
2855,633,460,0,0,0,0,-1,0,0,-1
2856,962,460,0,0,0,0,-1,0,0,-1
2857,690,460,0,0,0,0,-1,0,0,-1
2858,750,460,1,0,0,0,-1,0,0,-1
2859,754,460,1,0,0,0,-1,0,0,-1
2860,759,460,1,0,0,1,65,0,0,762
2861,760,460,1,0,0,0,-1,0,0,-1
2862,757,460,1,0,0,0,62,0,0,753
2863,770,460,1,0,0,0,-1,0,0,-1
2864,766,460,1,0,0,0,-1,0,0,-1
2865,768,460,1,0,0,0,84,0,0,764
2866,776,460,1,0,0,0,62,0,0,765
2867,773,460,1,1,0,0,-1,0,0,-1
2868,772,460,1,0,0,0,61,0,0,778
2869,751,460,0,0,0,0,-1,0,0,-1
2870,762,460,0,0,0,0,65,0,0,-1
2871,753,460,0,1,0,0,62,0,0,-1
2872,758,460,0,0,0,0,-1,0,0,-1
2873,765,460,0,0,0,0,62,0,0,-1
2874,764,460,0,0,0,0,84,0,0,-1
2875,769,460,0,0,0,0,-1,0,0,-1
2876,767,460,0,0,0,0,-1,0,0,-1
2877,778,460,0,0,0,0,61,0,0,-1
2878,814,462,1,0,0,0,-1,0,0,-1
2879,822,462,1,0,0,0,-1,0,0,-1
2880,819,462,1,0,0,0,-1,0,0,-1
2881,826,462,1,0,0,0,-1,0,0,-1
2882,823,462,1,0,0,1,44,0,0,817
2883,828,462,1,0,0,0,85,0,0,836
2884,830,462,1,0,0,0,74,0,0,818
2885,839,462,1,0,0,0,-1,0,0,-1
2886,841,462,1,0,0,0,-1,0,0,-1
2887,840,462,1,1,0,0,84,0,1,837
2888,838,462,1,0,0,0,-1,1,0,-1
2889,813,462,0,0,0,0,-1,0,0,-1
2890,817,462,0,0,0,0,44,0,0,-1
2891,818,462,0,0,0,0,74,0,0,-1
2892,833,462,0,0,0,0,-1,0,0,-1
2893,836,462,0,0,0,0,85,0,0,-1
2894,834,462,0,0,0,0,-1,0,0,-1
2895,712,462,0,0,0,0,-1,0,0,-1
2896,837,462,0,0,0,0,84,0,0,-1
2897,619,462,0,0,0,0,-1,0,0,-1
2898,845,462,1,0,0,0,-1,0,0,-1
2899,855,462,1,1,0,0,-1,1,0,-1
2900,857,462,1,0,0,0,-1,0,0,-1
2901,849,462,1,0,0,0,-1,0,0,-1
2902,854,462,1,0,0,0,-1,0,0,-1
2903,666,462,1,0,0,1,56,0,0,667
2904,865,462,1,1,0,0,-1,0,0,-1
2905,864,462,1,1,0,0,84,0,0,868
2906,863,462,1,0,0,0,76,0,0,859
2907,876,462,1,0,0,0,-1,0,0,-1
2908,875,462,1,0,0,0,76,0,1,867
2909,846,462,0,0,0,0,-1,0,0,-1
2910,851,462,0,0,0,0,-1,0,0,-1
2911,850,462,0,0,0,0,-1,0,0,-1
2912,856,462,0,0,0,0,-1,0,0,-1
2913,859,462,0,0,0,0,76,0,1,-1
2914,667,462,0,0,0,0,56,0,0,-1
2915,870,462,0,0,0,0,-1,0,0,-1
2916,868,462,0,0,0,0,84,1,0,-1
2917,867,462,0,0,0,0,76,0,0,-1
2918,628,466,1,0,0,0,-1,0,0,-1
2919,640,466,1,0,0,0,-1,0,0,-1
2920,636,466,1,0,0,0,-1,0,0,-1
2921,637,466,1,0,0,0,59,0,0,649
2922,632,466,1,1,0,0,-1,0,0,-1
2923,645,466,1,0,0,0,-1,0,0,-1
2924,652,466,1,0,0,0,89,0,0,655
2925,648,466,1,0,0,0,59,0,0,647
2926,646,466,1,0,0,0,46,0,0,657
2927,659,466,1,0,0,0,75,0,2,656
2928,658,466,1,0,0,0,-1,1,0,-1
2929,627,466,0,0,0,0,-1,0,0,-1
2930,638,466,0,0,0,0,-1,0,0,-1
2931,635,466,0,0,0,0,-1,0,0,-1
2932,642,466,0,0,0,0,-1,0,0,-1
2933,647,466,0,0,0,0,59,0,0,-1
2934,649,466,0,0,0,0,59,0,0,-1
2935,655,466,0,0,0,0,89,0,0,-1
2936,656,466,0,0,0,0,75,0,0,-1
2937,657,466,0,0,0,0,46,1,0,-1
2938,661,466,1,0,0,0,-1,0,0,-1
2939,668,466,1,0,0,0,-1,0,0,-1
2940,663,466,1,0,0,0,-1,0,1,-1
2941,666,466,1,0,0,0,-1,0,0,-1
2942,670,466,1,1,0,0,76,0,0,672
2943,673,466,1,0,0,0,-1,0,0,-1
2944,682,466,1,0,0,0,-1,0,0,-1
2945,683,466,1,0,0,0,65,0,0,688
2946,689,466,1,0,0,0,-1,1,0,-1
2947,675,466,1,0,0,0,87,0,3,671
2948,685,466,1,0,0,0,-1,1,0,-1
2949,660,466,0,0,0,0,-1,0,0,-1
2950,667,466,0,0,0,0,-1,0,0,-1
2951,671,466,0,0,0,0,87,0,0,-1
2952,680,466,0,0,0,0,-1,0,0,-1
2953,675,466,0,0,0,0,-1,0,0,-1
2954,672,466,0,0,0,0,76,0,0,-1
2955,681,466,0,0,0,0,-1,0,0,-1
2956,688,466,0,0,0,0,65,0,0,-1
2957,686,466,0,0,0,0,-1,0,0,-1
2958,505,467,1,0,0,0,-1,0,0,-1
2959,513,467,1,0,0,0,-1,0,0,-1
2960,512,467,1,0,0,0,-1,0,0,-1
2961,682,467,1,0,0,0,-1,0,0,-1
2962,511,467,1,0,0,1,41,0,0,516
2963,520,467,1,0,0,0,75,0,0,519
2964,518,467,1,0,0,0,-1,1,0,-1
2965,521,467,1,0,0,0,75,2,0,530
2966,529,467,1,0,0,0,75,0,0,508
2967,528,467,1,0,0,0,-1,2,3,-1
2968,531,467,1,0,0,0,74,0,3,532
2969,506,467,0,0,0,0,-1,0,0,-1
2970,507,467,0,0,0,0,-1,0,0,-1
2971,516,467,0,0,0,0,41,1,0,-1
2972,515,467,0,0,0,0,-1,0,0,-1
2973,514,467,0,0,0,0,-1,0,0,-1
2974,508,467,0,0,0,0,75,0,0,-1
2975,519,467,0,0,0,0,75,0,0,-1
2976,530,467,0,0,0,0,75,0,0,-1
2977,532,467,0,0,0,0,74,0,0,-1
2978,563,467,1,0,0,0,-1,0,0,-1
2979,571,467,1,0,0,0,-1,0,0,-1
2980,575,467,1,0,0,1,40,0,0,578
2981,577,467,1,1,0,0,46,0,0,572
2982,569,467,1,1,0,0,-1,0,0,-1
2983,580,467,1,0,0,0,-1,1,0,-1
2984,586,467,1,0,0,0,59,0,0,581
2985,579,467,1,1,0,0,-1,0,0,-1
2986,593,467,1,0,0,0,70,0,0,583
2987,591,467,1,0,0,0,-1,0,1,-1
2988,595,467,1,0,0,0,59,0,0,590
2989,566,467,0,0,0,0,-1,0,0,-1
2990,578,467,0,0,0,0,40,0,0,-1
2991,572,467,0,0,0,0,46,0,0,-1
2992,583,467,0,0,0,0,70,0,0,-1
2993,581,467,0,0,0,0,59,0,0,-1
2994,674,467,0,0,0,0,-1,0,0,-1
2995,590,467,0,0,0,0,59,0,2,-1
2996,588,467,0,0,0,0,-1,0,0,-1
2997,592,467,0,0,0,0,-1,0,0,-1
2998,1061,464,1,0,0,0,-1,0,0,-1
2999,1067,464,1,0,0,0,-1,0,0,-1
3000,1072,464,1,1,0,0,-1,0,0,-1
3001,1070,464,1,0,0,0,-1,0,0,-1
3002,1071,464,1,0,0,0,68,0,0,1087
3003,1078,464,1,1,0,0,59,0,0,1066
3004,1080,464,1,0,0,0,-1,0,0,-1
3005,1076,464,1,0,0,0,80,0,0,640
3006,1084,464,1,0,0,0,80,0,0,1082
3007,1085,464,1,2,1,0,-1,0,0,-1
3008,1088,464,1,1,0,0,68,0,0,1068
3009,1063,464,0,0,0,0,-1,0,0,-1
3010,1066,464,0,0,0,0,59,0,0,-1
3011,637,464,0,0,0,0,-1,0,0,-1
3012,1068,464,0,0,0,0,68,0,0,-1
3013,1079,464,0,0,0,0,-1,0,0,-1
3014,640,464,0,0,0,0,80,0,0,-1
3015,1090,464,0,0,0,0,-1,0,0,-1
3016,1082,464,0,0,0,0,80,0,0,-1
3017,1087,464,0,0,0,0,68,0,0,-1
3018,690,464,1,0,0,0,-1,0,0,-1
3019,705,464,1,0,0,0,-1,0,0,-1
3020,700,464,1,0,0,0,-1,0,0,-1
3021,635,464,1,1,0,1,45,0,0,705
3022,697,464,1,0,0,0,-1,0,0,-1
3023,708,464,1,0,0,0,-1,0,0,-1
3024,709,464,1,0,0,0,-1,0,0,-1
3025,710,464,1,0,0,0,83,0,0,634
3026,712,464,1,0,0,0,-1,0,0,-1
3027,719,464,1,0,0,0,-1,0,0,-1
3028,718,464,1,1,0,0,64,0,0,715
3029,694,464,0,0,0,0,-1,0,0,-1
3030,705,464,0,0,0,0,45,0,0,-1
3031,693,464,0,0,0,0,-1,0,0,-1
3032,707,464,0,0,0,0,-1,0,0,-1
3033,711,464,0,0,0,0,-1,0,0,-1
3034,713,464,0,0,0,0,-1,0,0,-1
3035,715,464,0,0,0,0,64,0,0,-1
3036,636,464,0,0,0,0,-1,0,0,-1
3037,634,464,0,0,0,0,83,0,0,-1
3038,1033,465,1,0,0,0,-1,0,0,-1
3039,1047,465,1,0,0,0,-1,0,0,-1
3040,1040,465,1,0,0,0,-1,0,0,-1
3041,1038,465,1,0,0,0,-1,0,0,-1
3042,1045,465,1,0,0,0,-1,0,0,-1
3043,1054,465,1,0,0,0,46,0,0,1048
3044,1051,465,1,0,0,0,-1,0,0,-1
3045,1055,465,1,0,0,0,80,0,0,1049
3046,1050,465,1,1,0,0,85,1,2,669
3047,1056,465,1,0,0,0,-1,0,1,-1
3048,1057,465,1,0,0,0,62,1,0,1059
3049,1032,465,0,0,0,0,-1,0,0,-1
3050,1035,465,0,0,0,0,-1,0,0,-1
3051,669,465,0,0,0,0,85,0,0,-1
3052,1042,465,0,0,0,0,-1,0,0,-1
3053,1048,465,0,1,0,0,46,0,0,-1
3054,1049,465,0,0,0,0,80,0,0,-1
3055,1058,465,0,0,0,0,-1,0,0,-1
3056,1059,465,0,0,0,0,62,0,1,-1
3057,670,465,0,0,0,0,-1,0,0,-1
3058,965,465,1,0,0,0,-1,0,0,-1
3059,978,465,1,0,0,0,-1,0,0,-1
3060,977,465,1,1,0,0,-1,0,0,-1
3061,976,465,1,0,0,0,-1,0,0,-1
3062,974,465,1,1,0,0,46,0,0,991
3063,651,465,1,0,0,0,46,0,0,979
3064,981,465,1,1,0,0,46,0,0,990
3065,988,465,1,0,0,0,-1,0,0,-1
3066,986,465,1,1,0,0,69,0,0,989
3067,994,465,1,0,0,0,-1,0,0,-1
3068,999,465,1,0,0,0,62,0,0,996
3069,968,465,0,0,0,0,-1,0,0,-1
3070,979,465,0,0,0,0,46,0,0,-1
3071,980,465,0,0,0,0,-1,0,0,-1
3072,972,465,0,0,0,0,-1,0,0,-1
3073,989,465,0,0,0,0,69,0,0,-1
3074,991,465,0,0,0,0,46,0,0,-1
3075,990,465,0,0,0,0,46,0,0,-1
3076,998,465,0,0,0,0,-1,0,0,-1
3077,996,465,0,0,0,0,62,0,0,-1
3078,600,477,1,0,0,0,-1,0,0,-1
3079,612,477,1,0,0,0,-1,0,0,-1
3080,603,477,1,0,0,0,-1,0,0,-1
3081,601,477,1,0,0,0,-1,0,0,-1
3082,608,477,1,0,0,0,84,1,0,610
3083,613,477,1,0,0,1,78,0,2,620
3084,615,477,1,0,0,0,-1,0,0,-1
3085,619,477,1,0,0,0,-1,0,0,-1
3086,624,477,1,0,0,0,66,0,1,616
3087,623,477,1,0,0,0,84,1,0,650
3088,625,477,1,0,0,0,84,0,1,614
3089,597,477,0,0,0,0,-1,0,0,-1
3090,607,477,0,0,0,0,-1,0,0,-1
3091,610,477,0,0,0,0,84,0,0,-1
3092,605,477,0,0,0,0,-1,0,0,-1
3093,614,477,0,0,0,0,84,0,0,-1
3094,616,477,0,0,0,0,66,0,0,-1
3095,650,477,0,0,0,0,84,0,0,-1
3096,620,477,0,0,0,0,78,0,0,-1
3097,626,477,0,0,0,0,-1,0,0,-1
3098,750,477,1,0,0,0,-1,0,0,-1
3099,754,477,1,0,0,0,71,0,0,776
3100,755,477,1,0,0,0,-1,0,1,-1
3101,757,477,1,0,0,0,-1,0,0,-1
3102,760,477,1,0,0,0,-1,0,0,-1
3103,753,477,1,0,0,0,83,0,0,769
3104,768,477,1,0,0,0,63,0,0,764
3105,765,477,1,0,0,0,46,0,0,770
3106,766,477,1,0,0,0,-1,0,0,-1
3107,773,477,1,1,0,0,-1,0,1,-1
3108,772,477,1,0,0,0,63,0,0,778
3109,751,477,0,0,0,0,-1,0,0,-1
3110,758,477,0,0,0,0,-1,0,0,-1
3111,762,477,0,0,0,0,-1,0,0,-1
3112,764,477,0,0,0,0,63,0,0,-1
3113,769,477,0,0,0,0,83,0,0,-1
3114,770,477,0,0,0,0,46,0,0,-1
3115,710,477,0,0,0,0,-1,0,0,-1
3116,776,477,0,0,0,0,71,0,0,-1
3117,778,477,0,0,0,0,63,0,0,-1
3118,661,472,1,0,0,0,-1,0,0,-1
3119,668,472,1,0,0,0,-1,0,0,-1
3120,663,472,1,0,0,0,-1,0,0,-1
3121,666,472,1,1,0,0,88,0,0,671
3122,670,472,1,0,0,0,67,0,0,688
3123,682,472,1,0,0,0,89,0,0,675
3124,673,472,1,0,0,0,-1,0,0,-1
3125,683,472,1,0,0,0,82,0,0,672
3126,689,472,1,0,0,0,-1,0,0,-1
3127,675,472,1,0,0,0,-1,0,0,-1
3128,685,472,1,0,0,0,-1,0,0,-1
3129,660,472,0,0,0,0,-1,0,0,-1
3130,667,472,0,0,0,0,-1,0,0,-1
3131,671,472,0,0,0,0,88,0,0,-1
3132,714,472,0,0,0,0,-1,0,0,-1
3133,672,472,0,0,0,0,82,0,0,-1
3134,680,472,0,0,0,0,-1,0,0,-1
3135,675,472,0,0,0,0,89,0,0,-1
3136,686,472,0,0,0,0,-1,0,0,-1
3137,688,472,0,0,0,0,67,0,0,-1
3138,723,472,1,0,0,0,-1,0,0,-1
3139,729,472,1,0,0,0,-1,0,0,-1
3140,724,472,1,0,0,0,-1,0,0,-1
3141,726,472,1,0,0,0,-1,0,0,-1
3142,733,472,1,0,0,0,-1,0,0,-1
3143,655,472,1,0,0,0,-1,0,0,-1
3144,741,472,1,1,0,0,70,0,0,748
3145,738,472,1,0,0,0,-1,0,0,-1
3146,740,472,1,0,0,0,-1,0,0,-1
3147,744,472,1,1,0,0,90,0,1,737
3148,745,472,1,0,0,0,80,1,0,730
3149,722,472,0,0,0,0,-1,0,0,-1
3150,725,472,0,0,0,0,-1,0,0,-1
3151,730,472,0,0,0,0,80,0,0,-1
3152,727,472,0,0,0,0,-1,0,0,-1
3153,654,472,0,0,0,0,-1,0,0,-1
3154,737,472,0,0,0,0,90,0,0,-1
3155,739,472,0,0,0,0,-1,0,0,-1
3156,748,472,0,0,0,0,70,0,0,-1
3157,656,472,0,0,0,0,-1,0,0,-1
3158,936,470,1,0,0,0,-1,0,0,-1
3159,944,470,1,0,0,0,-1,0,0,-1
3160,938,470,1,0,0,0,-1,0,0,-1
3161,937,470,1,0,0,0,-1,0,0,-1
3162,946,470,1,1,0,0,72,0,0,940
3163,950,470,1,0,0,0,-1,0,0,-1
3164,952,470,1,0,0,0,-1,0,0,-1
3165,953,470,1,0,0,0,-1,0,0,-1
3166,955,470,1,0,0,0,-1,0,1,-1
3167,954,470,1,0,0,0,77,0,1,962
3168,958,470,1,0,0,0,92,1,0,963
3169,935,470,0,0,0,0,-1,0,0,-1
3170,941,470,0,0,0,0,-1,0,0,-1
3171,940,470,0,0,0,0,72,0,0,-1
3172,942,470,0,0,0,0,-1,0,0,-1
3173,632,470,0,0,0,0,-1,0,0,-1
3174,633,470,0,0,0,0,-1,0,0,-1
3175,963,470,0,0,0,0,92,0,0,-1
3176,690,470,0,0,0,0,-1,0,0,-1
3177,962,470,0,0,0,0,77,0,0,-1
3178,1033,470,1,0,0,0,-1,0,0,-1
3179,1047,470,1,0,0,0,-1,0,0,-1
3180,1040,470,1,0,0,0,-1,0,0,-1
3181,1038,470,1,0,0,0,86,0,0,670
3182,1045,470,1,0,0,0,68,0,0,1035
3183,1048,470,1,1,0,0,79,0,0,1058
3184,1055,470,1,0,0,0,-1,0,0,-1
3185,1051,470,1,0,0,0,-1,0,0,-1
3186,1050,470,1,1,0,0,-1,0,0,-1
3187,1056,470,1,0,0,0,-1,0,0,-1
3188,1059,470,1,0,0,0,67,0,1,1057
3189,1032,470,0,0,0,0,-1,0,0,-1
3190,1035,470,0,0,0,0,68,0,0,-1
3191,669,470,0,0,0,0,-1,0,0,-1
3192,1042,470,0,0,0,0,-1,0,0,-1
3193,1049,470,0,0,0,0,-1,0,0,-1
3194,1053,470,0,0,0,0,-1,0,0,-1
3195,1057,470,0,0,0,0,67,0,0,-1
3196,1058,470,0,0,0,0,79,0,0,-1
3197,670,470,0,0,0,0,86,0,0,-1
3198,845,473,1,0,0,0,-1,0,0,-1
3199,851,473,1,0,0,0,-1,0,0,-1
3200,856,473,1,0,0,0,-1,0,0,-1
3201,853,473,1,0,0,0,-1,0,0,-1
3202,850,473,1,1,0,0,-1,0,0,-1
3203,666,473,1,1,0,0,-1,0,0,-1
3204,667,473,1,0,0,0,66,0,0,865
3205,864,473,1,0,0,0,73,2,0,867
3206,859,473,1,0,0,0,86,0,0,858
3207,863,473,1,0,0,0,86,0,1,870
3208,868,473,1,0,0,0,73,0,1,854
3209,842,473,0,0,0,0,-1,0,0,-1
3210,849,473,0,0,0,0,-1,0,0,-1
3211,854,473,0,0,0,0,73,0,0,-1
3212,858,473,0,0,0,0,86,0,0,-1
3213,865,473,0,0,0,0,66,1,0,-1
3214,875,473,0,0,0,0,-1,0,0,-1
3215,870,473,0,0,0,0,86,0,0,-1
3216,867,473,0,0,0,0,73,0,1,-1
3217,876,473,0,0,0,0,-1,0,0,-1
3218,878,473,1,0,0,0,-1,0,0,-1
3219,887,473,1,0,0,0,-1,0,0,-1
3220,883,473,1,0,0,0,-1,0,0,-1
3221,882,473,1,0,0,0,73,0,0,886
3222,885,473,1,0,0,0,-1,0,0,-1
3223,894,473,1,0,0,0,-1,0,0,-1
3224,891,473,1,0,0,0,-1,0,0,-1
3225,898,473,1,0,0,0,-1,0,0,-1
3226,684,473,1,0,0,0,46,0,0,892
3227,896,473,1,0,0,0,73,0,0,649
3228,899,473,1,0,0,0,57,0,0,900
3229,644,473,0,0,0,0,-1,0,0,-1
3230,886,473,0,0,0,0,73,0,0,-1
3231,881,473,0,0,0,0,-1,0,0,-1
3232,646,473,0,0,0,0,-1,0,0,-1
3233,649,473,0,0,0,0,73,0,0,-1
3234,648,473,0,0,0,0,-1,0,0,-1
3235,892,473,0,0,0,0,46,0,0,-1
3236,900,473,0,0,0,0,57,0,0,-1
3237,505,476,1,0,0,0,-1,0,0,-1
3238,515,476,1,0,0,0,-1,0,0,-1
3239,513,476,1,0,0,0,-1,0,0,-1
3240,682,476,1,0,0,0,70,1,1,516
3241,512,476,1,0,0,0,-1,0,0,-1
3242,525,476,1,0,0,0,-1,1,0,-1
3243,518,476,1,0,0,0,78,0,0,514
3244,521,476,1,0,0,0,70,1,0,530
3245,531,476,1,0,0,0,58,1,1,529
3246,528,476,1,0,0,0,-1,0,1,-1
3247,532,476,1,0,0,0,70,0,1,519
3248,507,476,0,0,0,0,-1,0,0,-1
3249,516,476,0,0,0,0,70,0,0,-1
3250,508,476,0,0,0,0,-1,0,0,-1
3251,683,476,0,0,0,0,-1,0,0,-1
3252,514,476,0,0,0,0,78,0,0,-1
3253,520,476,0,0,0,0,-1,0,0,-1
3254,519,476,0,0,0,0,70,0,0,-1
3255,529,476,0,0,0,0,58,0,0,-1
3256,530,476,0,0,0,0,70,0,0,-1
3257,1092,476,1,0,0,0,-1,0,0,-1
3258,1101,476,1,0,0,0,-1,0,0,-1
3259,1094,476,1,0,0,0,-1,0,0,-1
3260,1102,476,1,0,0,0,-1,0,0,-1
3261,1099,476,1,1,0,0,79,0,0,1098
3262,1106,476,1,0,0,0,-1,0,0,-1
3263,1107,476,1,0,0,0,-1,0,0,-1
3264,1108,476,1,0,0,0,79,0,0,1122
3265,1111,476,1,0,0,0,66,0,0,1116
3266,1112,476,1,0,0,0,66,0,0,1118
3267,1113,476,1,0,0,0,-1,0,0,-1
3268,1091,476,0,0,0,0,-1,0,0,-1
3269,1100,476,0,0,0,0,-1,0,0,-1
3270,1095,476,0,0,0,0,-1,0,0,-1
3271,1098,476,0,0,0,0,79,0,0,-1
3272,1104,476,0,0,0,0,-1,0,0,-1
3273,1116,476,0,0,0,0,66,0,0,-1
3274,1123,476,0,0,0,0,-1,0,0,-1
3275,1118,476,0,0,0,0,66,0,0,-1
3276,1122,476,0,0,0,0,79,0,0,-1
3277,1002,475,1,0,0,0,-1,0,0,-1
3278,1006,475,1,0,0,0,-1,0,0,-1
3279,1004,475,1,0,0,0,-1,0,0,-1
3280,1014,475,1,0,0,0,-1,0,0,-1
3281,1013,475,1,0,0,0,76,0,0,1025
3282,1019,475,1,0,0,0,76,0,0,1021
3283,1018,475,1,0,0,0,-1,0,1,-1
3284,1017,475,1,1,0,0,-1,0,0,-1
3285,661,475,1,1,0,0,67,0,0,1027
3286,1026,475,1,0,0,0,-1,0,0,-1
3287,1029,475,1,0,0,0,84,0,0,691
3288,1000,475,0,0,0,0,-1,0,0,-1
3289,1009,475,0,0,0,0,-1,0,0,-1
3290,1007,475,0,0,0,0,-1,0,0,-1
3291,1012,475,0,0,0,0,-1,0,0,-1
3292,1023,475,0,0,0,0,-1,0,0,-1
3293,1021,475,0,0,0,0,76,0,0,-1
3294,691,475,0,0,0,0,84,0,0,-1
3295,1027,475,0,0,0,0,67,0,0,-1
3296,1025,475,0,0,0,0,76,0,0,-1
3297,563,475,1,0,0,0,-1,0,0,-1
3298,571,475,1,0,0,0,-1,0,0,-1
3299,578,475,1,0,0,0,-1,0,0,-1
3300,572,475,1,0,0,0,-1,0,0,-1
3301,569,475,1,0,0,0,-1,0,0,-1
3302,580,475,1,0,0,0,83,0,0,586
3303,581,475,1,0,0,0,-1,1,0,-1
3304,579,475,1,0,0,0,-1,0,0,-1
3305,595,475,1,0,0,0,-1,0,0,-1
3306,591,475,1,0,0,0,93,0,1,575
3307,590,475,1,0,0,1,29,1,0,674
3308,673,475,0,0,0,0,76,0,0,-1
3309,566,475,0,0,0,0,-1,0,0,-1
3310,577,475,0,0,0,0,-1,0,0,-1
3311,575,475,0,0,0,0,93,0,0,-1
3312,586,475,0,1,0,0,83,0,0,-1
3313,583,475,0,0,0,0,-1,0,0,-1
3314,588,475,0,0,0,0,-1,0,0,-1
3315,592,475,0,0,0,0,-1,0,0,-1
3316,674,475,0,0,0,0,29,0,1,-1
3317,593,475,0,0,0,0,-1,0,0,-1
3318,909,479,1,0,0,0,-1,0,0,-1
3319,915,479,1,0,0,0,-1,0,0,-1
