id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
15222,1454,774,1,0,0,0,64,0,0,1461
15223,1457,774,1,0,0,0,64,0,0,1443
15224,1459,774,1,0,0,0,84,1,1,1432
15225,1463,774,1,0,0,0,84,0,1,1460
15226,1422,774,0,0,0,0,-1,0,0,-1
15227,1425,774,0,0,0,0,-1,0,0,-1
15228,1438,774,0,0,0,0,-1,0,0,-1
15229,1432,774,0,0,0,0,84,0,0,-1
15230,1441,774,0,0,0,0,90,0,0,-1
15231,1443,774,0,0,0,0,64,0,0,-1
15232,1450,774,0,0,0,0,-1,0,0,-1
15233,667,774,0,0,0,0,-1,0,0,-1
15234,1456,774,0,0,0,0,-1,0,0,-1
15235,1460,774,0,0,0,0,84,0,0,-1
15236,1461,774,0,0,0,0,64,0,0,-1
15237,668,774,0,0,0,0,-1,0,0,-1
15238,1655,774,1,0,0,0,-1,0,0,-1
15239,1658,774,1,1,0,0,-1,0,0,-1
15240,1665,774,1,0,0,0,46,0,0,1668
15241,1662,774,1,0,0,0,-1,0,0,-1
15242,1673,774,1,1,0,0,-1,0,0,-1
15243,1672,774,1,0,0,0,-1,0,0,-1
15244,1669,774,1,0,0,0,46,0,0,1666
15245,1685,774,1,0,0,0,72,0,0,1675
15246,1678,774,1,1,0,0,88,0,0,1681
15247,1677,774,1,0,0,0,-1,0,0,-1
15248,1682,774,1,0,0,0,-1,0,1,-1
15249,1654,774,0,0,0,0,-1,0,0,-1
15250,1653,774,0,0,0,0,-1,0,0,-1
15251,1660,774,0,0,0,0,-1,0,0,-1
15252,1668,774,0,0,0,0,46,0,0,-1
15253,1663,774,0,0,0,0,-1,0,0,-1
15254,1666,774,0,0,0,0,46,0,0,-1
15255,1671,774,0,0,0,0,-1,0,0,-1
15256,1686,774,0,0,0,0,-1,0,0,-1
15257,1681,774,0,0,0,0,88,0,0,-1
15258,1675,774,0,0,0,0,72,0,0,-1
15259,1282,777,1,0,0,0,-1,0,0,-1
15260,1296,777,1,0,0,0,-1,0,0,-1
15261,1287,777,1,0,0,0,-1,0,0,-1
15262,1289,777,1,1,0,0,-1,0,0,-1
15263,1288,777,1,0,0,0,-1,0,0,-1
15264,1298,777,1,0,0,0,90,0,0,1307
15265,1304,777,1,0,0,0,-1,0,0,-1
15266,1316,777,1,0,0,0,74,0,0,1309
15267,1308,777,1,1,0,0,74,0,0,1313
15268,1317,777,1,0,0,0,-1,0,0,-1
15269,1311,777,1,0,0,0,63,0,0,1300
15270,1284,777,0,0,0,0,-1,0,0,-1
15271,1295,777,0,0,0,0,-1,0,0,-1
15272,685,777,0,0,0,0,-1,0,0,-1
15273,1290,777,0,0,0,0,-1,0,0,-1
15274,1293,777,0,0,0,0,-1,0,0,-1
15275,1294,777,0,0,0,0,-1,0,0,-1
15276,1307,777,0,0,0,0,90,0,0,-1
15277,1306,777,0,0,0,0,-1,0,0,-1
15278,1300,777,0,0,0,0,63,0,0,-1
15279,1313,777,0,0,0,0,74,0,0,-1
15280,1318,777,0,0,0,0,-1,0,0,-1
15281,1309,777,0,0,0,0,74,0,0,-1
15282,1192,777,1,0,0,0,-1,0,0,-1
15283,1203,777,1,0,0,0,-1,0,0,-1
15284,1202,777,1,0,0,0,-1,0,0,-1
15285,1196,777,1,1,0,0,-1,0,0,-1
15286,1194,777,1,1,0,0,-1,0,0,-1
15287,1210,777,1,0,0,0,70,0,0,1208
15288,1212,777,1,0,0,0,-1,0,0,-1
15289,691,777,1,0,0,0,69,0,0,1207
15290,1221,777,1,0,0,0,91,0,0,1211
15291,1220,777,1,0,0,0,70,0,0,1218
15292,1215,777,1,0,0,0,-1,0,0,-1
15293,1189,777,0,0,0,0,-1,0,0,-1
15294,1188,777,0,0,0,0,-1,0,0,-1
15295,1200,777,0,0,0,0,-1,0,0,-1
15296,1198,777,0,0,0,0,-1,0,0,-1
15297,1193,777,0,0,0,0,-1,0,0,-1
15298,1211,777,0,0,0,0,91,0,0,-1
15299,1207,777,0,0,0,0,69,0,0,-1
15300,1208,777,0,0,0,0,70,0,0,-1
15301,692,777,0,0,0,0,-1,0,0,-1
15302,1218,777,0,0,0,0,70,0,0,-1
15303,693,777,0,0,0,0,-1,0,0,-1
15304,1564,787,1,0,0,0,-1,0,0,-1
15305,1572,787,1,0,0,0,-1,0,0,-1
15306,1571,787,1,0,0,0,-1,0,0,-1
15307,1578,787,1,0,0,0,-1,0,0,-1
15308,1577,787,1,0,0,0,-1,0,1,-1
15309,1581,787,1,0,0,0,94,0,0,1582
15310,677,787,1,0,0,0,-1,0,0,-1
15311,1586,787,1,0,0,0,85,0,0,1579
15312,1587,787,1,0,0,0,64,0,0,1583
15313,1589,787,1,0,0,0,64,0,0,1588
15314,1590,787,1,0,0,0,-1,0,0,-1
15315,1561,787,0,0,0,0,-1,0,0,-1
15316,1573,787,0,0,0,0,-1,0,0,-1
15317,1569,787,0,0,0,0,-1,0,0,-1
15318,678,787,0,0,0,0,-1,0,0,-1
15319,1574,787,0,0,0,0,-1,0,0,-1
15320,1579,787,0,0,0,0,85,0,0,-1
15321,1583,787,0,0,0,0,64,0,0,-1
15322,1580,787,0,0,0,0,-1,0,0,-1
15323,1582,787,0,0,0,0,94,0,0,-1
15324,679,787,0,0,0,0,-1,0,0,-1
15325,1584,787,0,0,0,0,-1,0,0,-1
15326,1588,787,0,0,0,0,64,0,0,-1
15327,1722,787,1,0,0,0,-1,0,0,-1
15328,1724,787,1,0,0,0,-1,0,1,-1
15329,1728,787,1,0,0,0,-1,0,0,-1
15330,1727,787,1,1,0,0,-1,0,0,-1
15331,1732,787,1,0,0,0,80,0,0,1743
15332,1740,787,1,0,0,0,-1,0,0,-1
15333,1738,787,1,0,0,0,62,0,0,1734
15334,1737,787,1,0,0,0,-1,0,0,-1
15335,1746,787,1,0,0,0,80,0,0,1729
15336,1745,787,1,0,0,0,90,0,0,1741
15337,1742,787,1,0,0,0,90,1,0,676
15338,1721,787,0,0,0,0,-1,0,0,-1
15339,1729,787,0,0,0,0,80,0,0,-1
15340,1730,787,0,0,0,0,-1,0,0,-1
15341,1733,787,0,0,0,0,-1,0,0,-1
15342,1734,787,0,0,0,0,62,0,0,-1
15343,1735,787,0,0,0,0,-1,0,0,-1
15344,676,787,0,0,0,0,90,0,0,-1
15345,1741,787,0,0,0,0,90,0,0,-1
15346,1743,787,0,0,0,0,80,0,0,-1
15347,1687,789,1,0,0,0,-1,0,0,-1
15348,1696,789,1,1,0,0,-1,0,0,-1
15349,1693,789,1,0,0,0,-1,0,0,-1
15350,1701,789,1,0,0,0,-1,0,0,-1
15351,1692,789,1,0,0,1,31,0,0,1715
15352,1706,789,1,1,0,0,74,0,0,1705
15353,1707,789,1,1,0,0,87,0,0,1714
15354,1711,789,1,0,0,0,-1,0,0,-1
15355,1719,789,1,0,0,0,-1,0,0,-1
15356,1713,789,1,0,0,0,-1,0,0,-1
15357,1717,789,1,0,0,0,87,0,0,1708
15358,1688,789,0,0,0,0,-1,0,0,-1
15359,1695,789,0,0,0,0,-1,0,0,-1
15360,694,789,0,0,0,0,-1,0,0,-1
15361,1699,789,0,0,0,0,-1,0,0,-1
15362,1704,789,0,0,0,0,-1,0,0,-1
15363,695,789,0,0,0,0,-1,0,0,-1
15364,1705,789,0,0,0,0,74,0,0,-1
15365,1708,789,0,0,0,0,87,0,0,-1
15366,1709,789,0,0,0,0,-1,0,0,-1
15367,1715,789,0,0,0,0,31,0,0,-1
15368,1714,789,0,0,0,0,87,0,0,-1
15369,696,789,0,0,0,0,-1,0,0,-1
15370,1282,789,1,0,0,0,-1,0,0,-1
15371,1296,789,1,0,0,0,-1,0,0,-1
15372,1287,789,1,0,0,0,-1,0,0,-1
15373,1289,789,1,0,0,0,-1,0,0,-1
15374,1288,789,1,0,0,0,-1,0,0,-1
15375,1304,789,1,0,0,0,-1,2,0,-1
15376,1298,789,1,0,0,0,79,0,0,1306
15377,1300,789,1,1,0,0,79,0,0,1303
15378,1316,789,1,0,0,0,68,0,0,1313
15379,1317,789,1,0,0,0,68,0,1,1309
15380,1311,789,1,0,0,0,68,0,0,1308
15381,1284,789,0,0,0,0,-1,0,0,-1
15382,686,789,0,0,0,0,-1,0,0,-1
15383,1294,789,0,0,0,0,-1,0,0,-1
15384,1286,789,0,0,0,0,-1,0,0,-1
15385,1295,789,0,0,0,0,-1,0,0,-1
15386,1290,789,0,0,0,0,-1,0,0,-1
15387,1303,789,0,0,0,0,79,0,0,-1
15388,1306,789,0,0,0,0,79,0,1,-1
15389,1313,789,0,0,0,0,68,0,0,-1
15390,1308,789,0,0,0,0,68,0,0,-1
15391,697,789,0,0,0,0,-1,0,0,-1
15392,1309,789,0,0,0,0,68,0,1,-1
15393,1323,783,1,0,0,0,-1,0,0,-1
15394,1330,783,1,1,0,0,-1,0,0,-1
15395,1324,783,1,1,0,0,-1,0,1,-1
15396,1325,783,1,0,0,0,-1,0,0,-1
15397,1326,783,1,0,1,0,-1,0,1,-1
15398,1341,783,1,0,0,0,-1,0,1,-1
15399,1335,783,1,1,0,0,-1,0,0,-1
15400,1336,783,1,0,0,0,73,1,0,1349
15401,1339,783,1,1,0,0,-1,1,0,-1
15402,1347,783,1,0,0,0,63,0,0,1345
15403,689,783,1,0,0,0,69,0,0,1331
15404,1322,783,0,0,0,0,-1,0,0,-1
15405,1327,783,0,0,0,0,-1,0,0,-1
15406,1332,783,0,0,0,0,-1,0,0,-1
15407,1333,783,0,0,0,0,-1,0,0,-1
15408,1331,783,0,0,0,0,69,0,0,-1
15409,1337,783,0,0,0,0,-1,0,0,-1
15410,1344,783,0,0,0,0,-1,0,0,-1
15411,1348,783,0,0,0,0,-1,0,0,-1
15412,1349,783,0,0,0,0,73,0,0,-1
15413,1345,783,0,0,0,0,63,0,0,-1
15414,1343,783,0,0,0,0,-1,0,0,-1
15415,1192,783,1,0,0,0,-1,0,0,-1
15416,1203,783,1,0,0,0,-1,0,1,-1
15417,1202,783,1,0,0,0,-1,0,0,-1
15418,1196,783,1,0,0,0,-1,0,0,-1
15419,1194,783,1,1,0,0,-1,0,0,-1
15420,1207,783,1,0,0,0,-1,0,0,-1
15421,1212,783,1,0,0,1,45,0,0,1210
15422,1208,783,1,0,0,0,-1,0,1,-1
15423,691,783,1,0,0,0,46,0,0,1209
15424,693,783,1,0,0,0,72,0,0,692
15425,1215,783,1,0,0,0,-1,1,0,-1
15426,1188,783,0,0,0,0,-1,0,0,-1
15427,1189,783,0,0,0,0,-1,0,0,-1
15428,1197,783,0,0,0,0,-1,0,0,-1
15429,1200,783,0,0,0,0,-1,0,0,-1
15430,1193,783,0,0,0,0,-1,0,0,-1
15431,1209,783,0,0,0,0,46,0,0,-1
15432,1210,783,0,1,0,0,45,0,0,-1
15433,1220,783,0,0,0,0,-1,0,0,-1
15434,692,783,0,0,0,0,72,0,0,-1
15435,1221,783,0,0,0,0,-1,0,0,-1
15436,1655,780,1,0,0,0,-1,0,0,-1
15437,1658,780,1,1,0,0,-1,0,0,-1
15438,1662,780,1,0,0,0,-1,0,0,-1
15439,1666,780,1,0,0,0,-1,0,0,-1
15440,1668,780,1,0,0,0,-1,0,0,-1
15441,1673,780,1,1,0,0,80,0,0,1670
15442,1672,780,1,0,0,0,-1,0,0,-1
15443,1685,780,1,0,0,0,68,0,0,1660
15444,1678,780,1,0,0,0,90,0,0,1675
15445,1677,780,1,0,0,0,80,0,0,1684
15446,1682,780,1,0,0,0,-1,0,0,-1
15447,1653,780,0,0,0,0,-1,0,0,-1
15448,698,780,0,0,0,0,-1,0,0,-1
15449,1665,780,0,0,0,0,-1,0,0,-1
15450,1660,780,0,0,0,0,68,0,0,-1
15451,1663,780,0,0,0,0,-1,0,0,-1
15452,1669,780,0,0,0,0,-1,0,0,-1
15453,1670,780,0,0,0,0,80,0,0,-1
15454,1671,780,0,0,0,0,-1,0,0,-1
15455,1675,780,0,0,0,0,90,0,0,-1
15456,1681,780,0,0,0,0,-1,0,0,-1
15457,1684,780,0,0,0,0,80,0,0,-1
15458,1686,780,0,0,0,0,-1,0,0,-1
15459,1622,780,1,0,0,0,-1,0,0,-1
15460,1631,780,1,0,0,0,-1,0,0,-1
15461,1627,780,1,1,0,0,-1,0,0,-1
15462,1635,780,1,0,0,0,-1,0,0,-1
15463,1628,780,1,1,0,0,-1,0,0,-1
15464,1634,780,1,0,0,0,-1,0,0,-1
15465,1624,780,1,0,0,0,-1,0,0,-1
15466,1642,780,1,0,0,0,-1,0,0,-1
15467,1643,780,1,0,0,0,88,0,0,1639
15468,1646,780,1,0,0,0,61,0,0,1645
15469,1649,780,1,0,0,0,46,0,0,1648
15470,1623,780,0,0,0,0,-1,0,0,-1
15471,1625,780,0,0,0,0,-1,0,0,-1
15472,1630,780,0,0,0,0,-1,0,0,-1
15473,688,780,0,0,0,0,-1,0,0,-1
15474,1639,780,0,0,0,0,88,0,0,-1
15475,1648,780,0,0,0,0,46,0,0,-1
15476,1645,780,0,0,0,0,61,0,0,-1
15477,1160,781,1,0,0,0,-1,0,0,-1
15478,1163,781,1,0,0,0,-1,0,0,-1
15479,1170,781,1,0,0,0,-1,0,0,-1
15480,1167,781,1,0,0,0,-1,0,0,-1
15481,1165,781,1,0,0,0,-1,0,0,-1
15482,1178,781,1,1,0,0,-1,0,0,-1
15483,1173,781,1,0,0,0,77,0,0,1179
15484,1187,781,1,0,0,0,71,0,0,702
15485,1181,781,1,0,0,0,77,2,1,1186
15486,1182,781,1,1,0,0,71,1,1,1175
15487,699,781,1,0,0,0,71,0,1,1183
15488,1159,781,0,0,0,0,-1,0,0,-1
15489,700,781,0,0,0,0,-1,0,0,-1
15490,701,781,0,0,0,0,-1,0,0,-1
15491,1166,781,0,0,0,0,-1,0,0,-1
15492,1172,781,0,0,0,0,-1,0,0,-1
15493,702,781,0,1,0,0,71,0,0,-1
15494,1179,781,0,0,0,0,77,0,0,-1
15495,1175,781,0,0,0,0,71,1,1,-1
15496,1183,781,0,0,0,0,71,1,2,-1
15497,1186,781,0,0,0,0,77,0,0,-1
15498,703,781,0,0,0,0,-1,0,0,-1
15499,1185,781,0,0,0,0,-1,0,0,-1
15500,1427,781,1,0,0,0,-1,0,0,-1
15501,1433,781,1,0,0,0,-1,0,0,-1
15502,1430,781,1,1,0,0,84,0,0,1432
15503,1441,781,1,0,0,0,-1,0,0,-1
15504,1431,781,1,0,0,0,-1,0,0,-1
15505,1452,781,1,0,0,0,71,0,0,1455
15506,667,781,1,0,0,0,-1,0,0,-1
15507,1454,781,1,0,0,0,71,0,0,1450
15508,1461,781,1,0,0,0,60,0,0,1456
15509,1457,781,1,0,0,0,60,0,0,1459
15510,1460,781,1,0,0,0,-1,0,1,-1
15511,1435,781,0,0,0,0,-1,0,0,-1
15512,1422,781,0,0,0,0,-1,0,0,-1
15513,1425,781,0,0,0,0,-1,0,0,-1
15514,1432,781,0,0,0,0,84,0,0,-1
15515,1429,781,0,0,0,0,-1,0,0,-1
15516,1455,781,0,0,0,0,71,0,0,-1
15517,1450,781,0,0,0,0,71,0,0,-1
15518,1453,781,0,0,0,0,-1,0,0,-1
15519,1443,781,0,0,0,0,-1,0,0,-1
15520,1459,781,0,0,0,0,60,0,0,-1
15521,1463,781,0,0,0,0,-1,0,0,-1
15522,668,781,0,0,0,0,-1,0,0,-1
15523,1456,781,0,0,0,0,60,0,0,-1
15524,1225,782,1,0,0,0,-1,0,0,-1
15525,1226,782,1,0,0,0,-1,0,0,-1
15526,1227,782,1,0,0,0,-1,0,0,-1
15527,1228,782,1,0,0,0,-1,1,0,-1
15528,1243,782,1,0,0,0,-1,0,0,-1
15529,1236,782,1,0,0,0,-1,0,0,-1
15530,1244,782,1,0,0,0,78,0,0,1239
15531,1240,782,1,0,0,0,70,1,0,1241
15532,1247,782,1,0,0,0,70,0,2,1251
15533,1245,782,1,0,0,0,78,0,0,1252
15534,1249,782,1,0,0,0,-1,0,1,-1
15535,1222,782,0,0,0,0,-1,0,0,-1
15536,1223,782,0,0,0,0,-1,0,0,-1
15537,1232,782,0,0,0,0,-1,0,0,-1
15538,1229,782,0,0,0,0,-1,0,0,-1
15539,1233,782,0,0,0,0,-1,0,0,-1
15540,704,782,0,0,0,0,-1,0,0,-1
15541,705,782,0,0,0,0,-1,0,0,-1
15542,1241,782,0,0,0,0,70,0,0,-1
15543,1239,782,0,0,0,0,78,0,0,-1
15544,1242,782,0,0,0,0,-1,0,0,-1
15545,1251,782,0,0,0,0,70,0,0,-1
15546,1252,782,0,0,0,0,78,0,0,-1
15547,1353,782,1,0,0,0,-1,0,0,-1
15548,1362,782,1,0,0,0,-1,0,1,-1
15549,1364,782,1,0,0,0,84,0,0,1363
15550,1361,782,1,0,0,0,-1,0,0,-1
15551,1360,782,1,0,0,0,-1,0,0,-1
15552,1370,782,1,0,0,0,46,0,0,1373
15553,1368,782,1,0,0,0,-1,0,0,-1
15554,1379,782,1,0,0,0,-1,0,0,-1
15555,1381,782,1,0,0,0,74,0,0,673
15556,1380,782,1,0,0,0,46,0,0,1371
15557,1378,782,1,1,0,0,84,0,0,1375
15558,1351,782,0,0,0,0,-1,0,0,-1
15559,1357,782,0,0,0,0,-1,0,0,-1
15560,1363,782,0,0,0,0,84,0,0,-1
15561,1359,782,0,0,0,0,-1,0,0,-1
15562,1373,782,0,0,0,0,46,0,0,-1
15563,1366,782,0,0,0,0,-1,0,0,-1
15564,1371,782,0,0,0,0,46,0,0,-1
15565,1377,782,0,0,0,0,-1,0,0,-1
15566,673,782,0,0,0,0,74,0,0,-1
15567,1375,782,0,0,0,0,84,0,0,-1
15568,1785,784,1,0,0,0,-1,0,0,-1
15569,1793,784,1,0,0,0,-1,0,0,-1
15570,1794,784,1,0,0,0,-1,0,0,-1
15571,1792,784,1,0,0,0,-1,0,0,-1
15572,1796,784,1,0,0,0,70,0,0,656
15573,1802,784,1,1,0,0,-1,0,0,-1
15574,1800,784,1,0,0,0,-1,0,0,-1
15575,1803,784,1,0,0,0,46,0,0,1809
15576,1811,784,1,0,0,0,84,0,0,1788
15577,1807,784,1,0,0,0,90,0,1,1813
15578,657,784,1,0,0,0,46,0,0,1808
15579,1787,784,0,0,0,0,-1,0,0,-1
15580,1788,784,0,0,0,0,84,0,0,-1
15581,656,784,0,0,0,0,70,0,0,-1
15582,1791,784,0,0,0,0,-1,0,0,-1
15583,655,784,0,0,0,0,-1,0,0,-1
15584,1795,784,0,0,0,0,-1,0,0,-1
15585,1804,784,0,0,0,0,-1,0,0,-1
15586,1812,784,0,0,0,0,-1,0,0,-1
15587,1809,784,0,0,0,0,46,0,0,-1
15588,1806,784,0,0,0,0,-1,0,0,-1
15589,1813,784,0,0,0,0,90,0,0,-1
15590,1808,784,0,0,0,0,46,1,0,-1
15591,1466,784,1,0,0,0,-1,0,0,-1
15592,1470,784,1,0,0,0,-1,0,0,-1
15593,1473,784,1,0,0,0,-1,0,0,-1
15594,1475,784,1,0,0,0,-1,0,0,-1
15595,1468,784,1,0,0,0,-1,1,0,-1
15596,1484,784,1,0,0,0,94,0,2,1480
15597,1478,784,1,0,0,0,-1,0,0,-1
15598,1479,784,1,0,0,0,85,0,0,670
15599,1491,784,1,0,0,0,58,0,0,1487
15600,1488,784,1,0,0,0,85,1,0,1482
15601,1493,784,1,0,0,0,-1,0,0,-1
15602,1465,784,0,0,0,0,-1,0,0,-1
15603,1471,784,0,0,0,0,-1,0,0,-1
15604,1469,784,0,0,0,0,-1,0,0,-1
15605,1472,784,0,0,0,0,-1,0,0,-1
15606,1485,784,0,0,0,0,-1,0,0,-1
15607,1482,784,0,0,0,0,85,0,0,-1
15608,1481,784,0,0,0,0,-1,0,0,-1
15609,1480,784,0,0,0,0,94,0,0,-1
15610,670,784,0,0,0,0,85,0,0,-1
15611,669,784,0,0,0,0,-1,0,0,-1
15612,1487,784,0,0,0,0,58,0,0,-1
15613,1490,784,0,0,0,0,-1,0,0,-1
15614,663,785,1,0,0,0,-1,0,0,-1
15615,1538,785,1,1,0,0,-1,0,0,-1
15616,1534,785,1,1,0,0,-1,0,0,-1
15617,1540,785,1,0,0,0,-1,0,0,-1
15618,1532,785,1,0,0,0,-1,0,0,-1
15619,1546,785,1,0,0,0,71,0,0,1544
15620,1549,785,1,0,0,0,76,0,0,1553
15621,1545,785,1,0,0,0,-1,0,0,-1
15622,1548,785,1,0,0,0,85,0,0,662
15623,1560,785,1,0,0,0,84,0,1,1531
15624,1550,785,1,0,0,0,77,1,0,1552
15625,1528,785,0,0,0,0,-1,0,0,-1
15626,1526,785,0,0,0,0,-1,0,0,-1
15627,1542,785,0,0,0,0,-1,0,0,-1
15628,1529,785,0,0,0,0,-1,0,0,-1
15629,1537,785,0,0,0,0,-1,0,0,-1
15630,1531,785,0,1,0,0,84,0,0,-1
15631,662,785,0,0,0,0,85,0,0,-1
15632,1544,785,0,1,0,0,71,0,0,-1
15633,1547,785,0,0,0,0,-1,0,0,-1
15634,1552,785,0,0,0,0,77,0,0,-1
15635,1551,785,0,0,0,0,-1,0,0,-1
15636,1553,785,0,0,0,0,76,0,0,-1
15637,1254,785,1,0,0,0,-1,0,0,-1
15638,1258,785,1,0,0,0,-1,0,0,-1
15639,1267,785,1,0,0,0,60,0,0,1271
15640,1263,785,1,0,0,0,-1,0,0,-1
15641,1260,785,1,0,0,0,-1,1,0,-1
15642,1264,785,1,1,0,0,-1,0,0,-1
15643,1272,785,1,0,0,0,61,0,0,1278
15644,1270,785,1,0,0,0,-1,0,1,-1
15645,1276,785,1,0,0,0,78,0,0,706
15646,1281,785,1,0,0,0,61,0,0,1277
15647,1280,785,1,1,0,0,69,0,0,1273
15648,1255,785,0,0,0,0,-1,0,0,-1
15649,1256,785,0,0,0,0,-1,0,0,-1
15650,1261,785,0,0,0,0,-1,0,0,-1
15651,1266,785,0,0,0,0,-1,0,0,-1
15652,1269,785,0,0,0,0,-1,0,0,-1
15653,1268,785,0,0,0,0,-1,0,0,-1
15654,1273,785,0,0,0,0,69,0,0,-1
15655,1271,785,0,0,0,0,60,1,0,-1
15656,706,785,0,0,0,0,78,0,0,-1
15657,1278,785,0,0,0,0,61,1,1,-1
15658,1277,785,0,0,0,0,61,0,1,-1
15659,1498,786,1,0,0,0,-1,0,0,-1
15660,1500,786,1,0,0,0,-1,0,0,-1
15661,665,786,1,0,0,0,79,0,0,666
15662,1504,786,1,0,0,0,-1,0,0,-1
15663,1506,786,1,1,0,0,-1,0,0,-1
15664,1514,786,1,0,0,0,-1,0,0,-1
15665,1511,786,1,0,0,0,75,0,0,1510
15666,1515,786,1,0,0,1,61,0,1,1513
15667,1524,786,1,0,0,0,-1,0,0,-1
15668,1517,786,1,0,0,0,61,0,0,1522
15669,1521,786,1,0,0,0,74,1,0,1520
15670,1497,786,0,0,0,0,-1,0,0,-1
15671,1496,786,0,0,0,0,-1,0,0,-1
15672,1501,786,0,0,0,0,-1,0,0,-1
15673,1507,786,0,0,0,0,-1,0,0,-1
15674,1508,786,0,0,0,0,-1,0,0,-1
15675,1510,786,0,0,0,0,75,0,0,-1
15676,1513,786,0,1,0,0,61,0,0,-1
15677,1520,786,0,0,0,0,74,0,0,-1
15678,707,786,0,0,0,0,-1,0,0,-1
15679,666,786,0,0,0,0,79,0,0,-1
15680,1522,786,0,0,0,0,61,0,0,-1
15681,1523,786,0,0,0,0,-1,0,0,-1
15682,1592,786,1,0,0,0,-1,0,0,-1
15683,1602,786,1,0,0,0,-1,0,0,-1
15684,1601,786,1,0,0,0,-1,0,0,-1
15685,1595,786,1,0,0,0,-1,0,0,-1
15686,1598,786,1,0,0,0,-1,0,0,-1
15687,1611,786,1,0,0,0,85,0,0,1616
15688,1613,786,1,0,0,0,-1,0,0,-1
15689,1609,786,1,0,0,0,64,0,1,1620
15690,1607,786,1,0,0,0,74,0,0,1618
15691,1610,786,1,0,0,0,-1,1,0,-1
15692,1619,786,1,0,0,0,85,1,1,1612
15693,680,786,0,0,0,0,-1,0,0,-1
15694,1599,786,0,0,0,0,-1,0,0,-1
15695,1600,786,0,0,0,0,-1,0,0,-1
15696,1603,786,0,0,0,0,-1,0,0,-1
15697,1604,786,0,0,0,0,-1,0,0,-1
15698,1612,786,0,0,0,0,85,0,0,-1
15699,681,786,0,0,0,0,-1,0,0,-1
15700,1621,786,0,0,0,0,-1,0,0,-1
15701,1618,786,0,0,0,0,74,0,0,-1
15702,1620,786,0,0,0,0,64,1,1,-1
15703,1616,786,0,0,0,0,85,0,0,-1
15704,682,786,0,0,0,0,-1,0,0,-1
15705,1750,788,1,0,0,0,-1,0,0,-1
15706,1754,788,1,1,0,0,-1,0,0,-1
15707,1751,788,1,1,0,0,-1,0,0,-1
15708,1761,788,1,0,0,0,-1,0,0,-1
15709,1759,788,1,0,0,0,-1,0,0,-1
15710,1762,788,1,0,0,0,58,0,0,1777
15711,1767,788,1,0,0,0,-1,0,0,-1
15712,1765,788,1,0,0,0,-1,0,0,-1
15713,1774,788,1,0,0,0,58,0,0,1779
15714,1783,788,1,0,0,0,73,0,0,1778
15715,1781,788,1,1,0,0,-1,0,1,-1
15716,690,788,0,0,0,0,-1,0,0,-1
15717,1760,788,0,0,0,0,-1,0,0,-1
15718,1771,788,0,0,0,0,-1,0,0,-1
15719,1769,788,0,0,0,0,-1,0,0,-1
15720,1768,788,0,0,0,0,-1,0,0,-1
15721,1778,788,0,0,0,0,73,0,0,-1
15722,1777,788,0,0,0,0,58,0,0,-1
15723,1784,788,0,0,0,0,-1,0,0,-1
15724,1779,788,0,0,0,0,58,0,0,-1
15725,1387,788,1,0,0,0,-1,0,0,-1
15726,1398,788,1,0,0,0,-1,0,0,-1
15727,1401,788,1,0,0,0,-1,0,0,-1
15728,658,788,1,0,0,0,-1,0,0,-1
15729,1397,788,1,1,0,0,-1,0,0,-1
15730,1412,788,1,0,0,0,80,0,0,659
15731,1407,788,1,1,0,0,81,0,0,1403
15732,1406,788,1,0,0,0,60,1,0,1405
15733,1415,788,1,1,0,0,60,0,0,1411
15734,1420,788,1,0,0,0,72,0,0,1421
15735,1417,788,1,1,0,0,-1,0,1,-1
15736,687,788,0,0,0,0,-1,0,0,-1
15737,1386,788,0,0,0,0,-1,0,0,-1
15738,1403,788,0,0,0,0,81,0,0,-1
15739,1400,788,0,0,0,0,-1,0,0,-1
15740,1402,788,0,0,0,0,-1,0,0,-1
15741,1411,788,0,0,0,0,60,0,0,-1
15742,659,788,0,0,0,0,80,0,0,-1
15743,1408,788,0,0,0,0,-1,0,0,-1
15744,1405,788,0,0,0,0,60,0,0,-1
15745,660,788,0,0,0,0,-1,0,0,-1
15746,1419,788,0,0,0,0,-1,0,0,-1
15747,1421,788,0,0,0,0,72,0,0,-1
15748,1282,797,1,0,0,0,-1,0,0,-1
15749,1296,797,1,0,0,0,-1,0,0,-1
15750,1287,797,1,0,0,0,-1,0,0,-1
15751,1290,797,1,0,0,0,-1,0,0,-1
15752,1288,797,1,0,0,0,-1,0,0,-1
15753,1303,797,1,1,0,0,67,0,0,1298
15754,1304,797,1,0,0,0,-1,0,0,-1
15755,1300,797,1,0,0,0,67,0,0,1317
15756,1308,797,1,0,0,0,46,0,0,1316
15757,1309,797,1,0,0,0,67,0,0,1306
15758,1311,797,1,0,0,0,67,0,0,697
15759,1284,797,0,0,0,0,-1,0,0,-1
15760,1286,797,0,0,0,0,-1,0,0,-1
15761,1289,797,0,0,0,0,-1,0,0,-1
15762,1295,797,0,0,0,0,-1,0,0,-1
15763,1294,797,0,0,0,0,-1,0,0,-1
15764,1292,797,0,0,0,0,-1,0,0,-1
15765,1306,797,0,0,0,0,67,0,0,-1
15766,1298,797,0,0,0,0,67,0,0,-1
15767,1316,797,0,0,0,0,46,0,0,-1
