id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
589,570,16,0,0,0,0,84,0,0,-1
590,567,16,0,0,0,0,-1,0,0,-1
591,604,16,0,0,0,0,-1,0,0,-1
592,581,16,0,0,0,0,-1,0,0,-1
593,344,16,1,0,0,0,-1,0,0,-1
594,353,16,1,0,0,0,-1,0,0,-1
595,359,16,1,1,0,0,-1,0,0,-1
596,351,16,1,0,0,0,-1,0,0,-1
597,358,16,1,0,0,0,-1,0,0,-1
598,349,16,1,0,0,0,-1,0,0,-1
599,605,16,1,0,0,0,74,0,0,370
600,362,16,1,0,0,0,-1,0,0,-1
601,366,16,1,0,0,0,-1,0,1,-1
602,365,16,1,1,0,0,67,0,0,377
603,375,16,1,0,0,0,-1,0,0,-1
604,343,16,0,0,0,0,-1,0,0,-1
605,354,16,0,0,0,0,-1,0,0,-1
606,356,16,0,0,0,0,-1,0,0,-1
607,346,16,0,0,0,0,-1,0,0,-1
608,350,16,0,0,0,0,-1,0,0,-1
609,370,16,0,1,0,0,74,1,0,-1
610,377,16,0,0,0,0,67,0,0,-1
611,85,13,1,0,0,0,-1,0,0,-1
612,92,13,1,0,0,0,-1,0,0,-1
613,87,13,1,0,0,0,-1,0,0,-1
614,90,13,1,0,0,0,-1,0,0,-1
615,89,13,1,0,0,0,-1,0,0,-1
616,96,13,1,1,0,0,71,0,0,100
617,101,13,1,0,0,0,-1,0,0,-1
618,99,13,1,0,0,0,-1,0,1,-1
619,106,13,1,0,0,0,71,0,0,113
620,111,13,1,0,0,0,-1,0,0,-1
621,110,13,1,0,0,0,61,0,0,112
622,86,13,0,0,0,0,-1,0,0,-1
623,93,13,0,0,0,0,-1,0,0,-1
624,91,13,0,0,0,0,-1,0,0,-1
625,100,13,0,0,0,0,71,0,0,-1
626,103,13,0,0,0,0,-1,0,0,-1
627,112,13,0,0,0,0,61,0,0,-1
628,113,13,0,0,0,0,71,0,0,-1
629,116,13,1,0,0,0,-1,0,0,-1
630,119,13,1,0,0,0,-1,0,0,-1
631,123,13,1,0,0,0,-1,0,0,-1
632,118,13,1,0,0,0,-1,0,0,-1
633,127,13,1,0,0,0,-1,0,0,-1
634,135,13,1,0,0,0,-1,0,1,-1
635,136,13,1,0,0,0,-1,0,0,-1
636,131,13,1,0,0,0,73,0,0,130
637,132,13,1,0,0,0,-1,1,0,-1
638,137,13,1,0,0,0,80,0,0,125
639,141,13,1,0,0,0,-1,0,0,-1
640,114,13,0,0,0,0,-1,0,0,-1
641,122,13,0,0,0,0,-1,0,0,-1
642,128,13,0,0,0,0,-1,0,0,-1
643,125,13,0,0,0,0,80,0,0,-1
644,130,13,0,0,0,0,73,0,0,-1
645,142,13,0,0,0,0,-1,0,0,-1
646,140,13,0,0,0,0,-1,0,0,-1
647,228,17,1,0,0,0,-1,0,0,-1
648,237,17,1,0,0,0,-1,0,0,-1
649,234,17,1,0,0,0,-1,0,0,-1
650,231,17,1,0,0,0,-1,0,0,-1
651,232,17,1,0,0,0,-1,0,0,-1
652,233,17,1,1,0,0,-1,0,0,-1
653,242,17,1,0,0,1,29,0,0,244
654,243,17,1,1,0,0,-1,0,1,-1
655,246,17,1,0,0,0,-1,0,0,-1
656,584,17,1,0,0,1,56,0,0,252
657,249,17,1,0,0,0,89,0,0,239
658,230,17,0,0,0,0,-1,0,0,-1
659,239,17,0,0,0,0,89,0,0,-1
660,241,17,0,0,0,0,-1,0,0,-1
661,245,17,0,0,0,0,-1,0,0,-1
662,244,17,0,1,0,0,29,0,0,-1
663,248,17,0,0,0,0,-1,0,0,-1
664,252,17,0,0,0,0,56,0,0,-1
665,379,17,1,0,0,0,-1,0,0,-1
666,389,17,1,0,0,0,-1,0,0,-1
667,386,17,1,0,0,0,-1,0,0,-1
668,388,17,1,0,0,0,-1,0,0,-1
669,384,17,1,0,0,0,-1,0,0,-1
670,397,17,1,0,0,0,-1,0,0,-1
671,394,17,1,0,0,0,82,0,0,402
672,398,17,1,0,0,0,65,0,0,383
673,400,17,1,0,0,0,70,0,0,395
674,405,17,1,0,0,0,-1,0,0,-1
675,401,17,1,0,0,0,-1,0,0,-1
676,380,17,0,0,0,0,-1,0,0,-1
677,383,17,0,0,0,0,65,0,0,-1
678,381,17,0,0,0,0,-1,0,0,-1
679,395,17,0,1,0,0,70,0,0,-1
680,392,17,0,0,0,0,-1,0,0,-1
681,404,17,0,0,0,0,-1,0,0,-1
682,402,17,0,0,0,0,82,0,0,-1
683,172,19,1,0,0,0,-1,0,0,-1
684,173,19,1,0,0,0,-1,0,0,-1
685,181,19,1,0,0,0,-1,0,0,-1
686,602,19,1,1,0,0,-1,0,0,-1
687,174,19,1,0,0,0,-1,0,0,-1
688,175,19,1,0,0,0,46,0,0,192
689,189,19,1,1,0,0,-1,0,1,-1
690,184,19,1,0,0,0,-1,0,0,-1
691,183,19,1,0,0,0,-1,1,0,-1
692,194,19,1,0,0,0,86,0,0,196
693,197,19,1,0,0,0,90,0,0,603
694,171,19,0,0,0,0,-1,0,0,-1
695,180,19,0,0,0,0,-1,0,0,-1
696,179,19,0,0,0,0,-1,0,0,-1
697,186,19,0,0,0,0,-1,0,0,-1
698,603,19,0,0,0,0,90,0,0,-1
699,192,19,0,0,0,0,46,0,0,-1
700,196,19,0,0,0,0,86,0,0,-1
701,55,19,1,0,0,0,-1,0,0,-1
702,63,19,1,0,0,0,-1,0,0,-1
703,67,19,1,0,0,0,-1,0,0,-1
704,64,19,1,0,0,0,-1,0,0,-1
705,58,19,1,1,0,0,-1,0,0,-1
706,76,19,1,0,0,0,-1,0,0,-1
707,77,19,1,0,0,0,-1,0,0,-1
708,72,19,1,0,0,0,81,0,0,73
709,82,19,1,0,0,0,89,1,0,68
710,79,19,1,1,0,0,89,0,0,81
711,78,19,1,0,0,0,-1,0,1,-1
712,57,19,0,0,0,0,-1,0,0,-1
713,599,19,0,0,0,0,-1,0,0,-1
714,59,19,0,0,0,0,-1,0,0,-1
715,68,19,0,0,0,0,89,0,0,-1
716,73,19,0,0,0,0,81,0,0,-1
717,75,19,0,0,0,0,-1,0,0,-1
718,81,19,0,0,0,0,89,0,0,-1
719,468,20,1,0,0,0,-1,0,0,-1
720,478,20,1,0,0,0,-1,0,0,-1
721,471,20,1,0,0,0,-1,0,0,-1
722,477,20,1,0,0,0,-1,0,0,-1
723,473,20,1,1,0,0,-1,0,0,-1
724,481,20,1,0,0,0,-1,0,0,-1
725,484,20,1,0,0,0,-1,1,0,-1
726,489,20,1,0,0,0,-1,0,0,-1
727,492,20,1,1,0,0,86,0,0,470
728,490,20,1,0,0,0,77,1,0,486
729,493,20,1,0,0,0,-1,0,1,-1
730,465,20,0,0,0,0,-1,0,0,-1
731,472,20,0,0,0,0,-1,0,0,-1
732,470,20,0,0,0,0,86,0,0,-1
733,482,20,0,0,0,0,-1,0,0,-1
734,479,20,0,0,0,0,-1,0,0,-1
735,486,20,0,0,0,0,77,0,1,-1
736,491,20,0,0,0,0,-1,0,0,-1
737,316,20,1,0,0,0,-1,0,0,-1
738,326,20,1,0,0,0,-1,0,0,-1
739,324,20,1,0,0,0,-1,0,0,-1
740,322,20,1,0,0,0,-1,0,0,-1
741,325,20,1,1,0,0,-1,0,0,-1
742,328,20,1,1,0,0,-1,0,0,-1
743,589,20,1,0,0,0,-1,0,0,-1
744,332,20,1,0,0,0,61,0,0,327
745,330,20,1,0,0,0,62,0,0,339
746,341,20,1,0,0,0,78,0,0,342
747,337,20,1,1,0,0,-1,0,0,-1
748,317,20,0,0,0,0,-1,0,0,-1
749,323,20,0,0,0,0,-1,0,0,-1
750,319,20,0,0,0,0,-1,0,0,-1
751,334,20,0,0,0,0,-1,0,0,-1
752,327,20,0,0,0,0,61,0,0,-1
753,339,20,0,0,0,0,62,0,0,-1
754,342,20,0,0,0,0,78,0,0,-1
755,228,26,1,0,0,0,-1,0,0,-1
756,237,26,1,0,0,0,-1,0,0,-1
757,234,26,1,0,0,0,-1,0,0,-1
758,231,26,1,0,0,0,78,0,0,606
759,232,26,1,0,0,0,-1,0,0,-1
760,233,26,1,0,0,0,-1,1,0,-1
761,244,26,1,0,0,0,-1,0,0,-1
762,243,26,1,1,0,0,-1,0,0,-1
763,246,26,1,0,0,0,-1,0,0,-1
764,584,26,1,0,0,0,54,0,0,248
765,249,26,1,0,0,0,54,0,0,252
766,230,26,0,0,0,0,-1,0,0,-1
767,239,26,0,0,0,0,-1,0,0,-1
768,606,26,0,0,0,0,78,0,0,-1
769,245,26,0,0,0,0,-1,0,0,-1
770,241,26,0,0,0,0,-1,0,0,-1
771,252,26,0,0,0,0,54,0,1,-1
772,248,26,0,0,0,0,54,0,0,-1
773,116,26,1,0,0,0,-1,0,0,-1
774,119,26,1,0,0,0,-1,1,0,-1
775,123,26,1,0,0,0,-1,0,0,-1
776,118,26,1,0,0,0,-1,0,0,-1
777,127,26,1,0,0,0,-1,0,0,-1
778,131,26,1,0,0,0,-1,0,0,-1
779,136,26,1,0,0,0,89,0,0,134
780,130,26,1,0,0,0,64,0,0,140
781,132,26,1,0,0,0,-1,1,0,-1
782,137,26,1,0,0,0,78,0,0,128
783,141,26,1,0,0,0,-1,0,1,-1
784,114,26,0,0,0,0,-1,0,0,-1
785,128,26,0,0,0,0,78,0,0,-1
786,122,26,0,0,0,0,-1,0,0,-1
787,125,26,0,0,0,0,-1,0,0,-1
788,134,26,0,0,0,0,89,0,0,-1
789,140,26,0,0,0,0,64,0,1,-1
790,138,26,0,0,0,0,-1,0,0,-1
791,408,22,1,0,0,0,-1,0,0,-1
792,416,22,1,0,0,0,-1,0,0,-1
793,413,22,1,0,0,0,-1,0,0,-1
794,418,22,1,0,0,0,-1,0,0,-1
795,417,22,1,1,0,0,-1,0,0,-1
796,423,22,1,0,0,0,-1,0,0,-1
797,422,22,1,0,0,0,78,0,0,424
798,433,22,1,0,0,0,68,0,0,591
799,431,22,1,0,0,0,-1,0,0,-1
800,592,22,1,0,1,0,-1,0,0,-1
801,432,22,1,0,0,0,74,0,0,429
802,406,22,0,0,0,0,-1,0,0,-1
803,410,22,0,0,0,0,-1,0,0,-1
804,412,22,0,0,0,0,-1,0,0,-1
805,424,22,0,0,0,0,78,0,0,-1
806,421,22,0,0,0,0,-1,0,0,-1
807,429,22,0,0,0,0,74,0,0,-1
808,591,22,0,0,0,0,68,0,0,-1
809,288,22,1,0,0,0,-1,0,0,-1
810,294,22,1,0,0,0,-1,0,0,-1
811,290,22,1,0,0,0,-1,0,0,-1
812,293,22,1,0,0,0,-1,0,0,-1
813,299,22,1,0,0,0,53,0,0,310
814,304,22,1,1,0,0,-1,0,0,-1
815,303,22,1,0,0,0,-1,0,0,-1
816,301,22,1,1,0,0,-1,0,0,-1
817,311,22,1,0,0,0,-1,0,1,-1
818,307,22,1,0,0,0,80,0,0,314
819,308,22,1,0,0,0,84,1,0,305
820,287,22,0,0,0,0,-1,0,0,-1
821,585,22,0,0,0,0,-1,0,0,-1
822,586,22,0,0,0,0,-1,0,0,-1
823,305,22,0,0,0,0,84,0,0,-1
824,309,22,0,0,0,0,-1,0,0,-1
825,310,22,0,1,0,0,53,0,1,-1
826,314,22,0,0,0,0,80,1,0,-1
827,0,23,1,0,0,0,-1,0,0,-1
828,13,23,1,0,0,0,-1,0,0,-1
829,9,23,1,0,0,0,-1,0,1,-1
830,5,23,1,0,0,0,-1,0,0,-1
831,6,23,1,0,0,0,-1,1,0,-1
832,17,23,1,1,0,0,-1,1,0,-1
833,18,23,1,0,0,0,69,0,0,21
834,20,23,1,0,0,0,-1,0,0,-1
835,27,23,1,0,0,0,77,0,0,15
836,26,23,1,0,0,0,86,0,0,14
837,25,23,1,0,0,0,-1,0,2,-1
838,3,23,0,0,0,0,-1,0,0,-1
839,8,23,0,0,0,0,-1,0,0,-1
840,23,23,0,0,0,0,-1,0,0,-1
841,21,23,0,0,0,0,69,0,0,-1
842,15,23,0,0,0,0,77,0,0,-1
843,14,23,0,0,0,0,86,0,0,-1
844,24,23,0,0,0,0,-1,0,0,-1
845,199,23,1,0,0,0,-1,0,0,-1
846,204,23,1,1,0,0,-1,0,0,-1
847,211,23,1,0,0,0,-1,0,0,-1
848,600,23,1,0,0,0,-1,0,0,-1
849,213,23,1,0,0,0,-1,0,0,-1
850,215,23,1,0,0,0,-1,0,0,-1
851,216,23,1,0,0,0,81,0,0,220
852,218,23,1,0,0,0,86,0,0,601
853,214,23,1,0,0,0,61,0,0,217
854,226,23,1,0,0,0,-1,0,0,-1
855,225,23,1,0,0,0,-1,0,0,-1
856,200,23,0,0,0,0,-1,0,0,-1
857,209,23,0,0,0,0,-1,0,0,-1
858,202,23,0,0,0,0,-1,0,0,-1
859,217,23,0,0,0,0,61,0,1,-1
860,601,23,0,0,0,0,86,0,0,-1
861,227,23,0,0,0,0,-1,0,0,-1
862,220,23,0,0,0,0,81,0,0,-1
863,55,24,1,0,0,0,-1,0,0,-1
864,63,24,1,0,0,0,-1,0,0,-1
865,67,24,1,0,0,0,-1,0,0,-1
866,64,24,1,0,0,1,34,0,0,599
867,58,24,1,1,0,0,-1,0,0,-1
868,77,24,1,0,0,0,85,0,0,73
869,76,24,1,0,0,0,-1,0,0,-1
870,72,24,1,0,0,0,56,0,0,81
871,82,24,1,0,0,0,-1,0,0,-1
872,79,24,1,1,0,0,-1,0,1,-1
873,78,24,1,0,0,0,-1,1,0,-1
874,57,24,0,0,0,0,-1,0,0,-1
875,59,24,0,0,0,0,-1,0,0,-1
876,599,24,0,0,0,0,34,0,0,-1
877,73,24,0,0,0,0,85,0,0,-1
878,75,24,0,0,0,0,-1,0,0,-1
879,68,24,0,0,0,0,-1,0,0,-1
880,81,24,0,0,0,0,56,0,0,-1
881,379,24,1,1,0,0,-1,0,0,-1
882,386,24,1,0,0,0,-1,0,0,-1
883,381,24,1,1,0,0,-1,0,0,-1
884,388,24,1,0,0,0,-1,0,1,-1
885,384,24,1,0,0,0,-1,0,0,-1
886,383,24,1,0,0,0,80,1,0,400
887,397,24,1,1,0,0,-1,0,0,-1
888,392,24,1,0,0,0,83,0,0,395
889,394,24,1,0,0,0,-1,0,0,-1
890,404,24,1,0,0,0,75,0,1,401
891,405,24,1,1,0,0,-1,0,0,-1
892,380,24,0,0,0,0,-1,0,0,-1
893,389,24,0,0,0,0,-1,0,0,-1
894,395,24,0,0,0,0,83,0,0,-1
895,398,24,0,0,0,0,-1,0,0,-1
896,402,24,0,0,0,0,-1,0,0,-1
897,401,24,0,0,0,0,75,0,0,-1
898,400,24,0,0,0,0,80,0,0,-1
899,554,25,1,0,0,0,-1,0,0,-1
900,556,25,1,0,0,0,-1,0,0,-1
901,558,25,1,0,0,0,-1,0,0,-1
902,560,25,1,0,0,0,-1,0,0,-1
903,561,25,1,0,0,0,-1,0,0,-1
904,563,25,1,0,0,0,-1,0,1,-1
905,569,25,1,0,0,0,81,0,0,567
906,573,25,1,0,0,0,81,0,0,604
907,571,25,1,1,0,0,81,0,0,570
908,575,25,1,0,0,0,-1,1,0,-1
909,579,25,1,0,0,0,-1,1,1,-1
910,580,25,0,0,0,0,-1,0,0,-1
911,562,25,0,0,0,0,-1,0,0,-1
912,564,25,0,0,0,0,-1,0,0,-1
913,565,25,0,0,0,0,-1,0,0,-1
914,570,25,0,0,0,0,81,0,0,-1
915,567,25,0,0,0,0,81,0,0,-1
916,604,25,0,0,0,0,81,0,0,-1
917,85,25,1,0,0,0,-1,0,0,-1
918,92,25,1,0,0,0,-1,0,0,-1
919,87,25,1,0,0,0,-1,0,0,-1
920,90,25,1,0,0,0,-1,0,0,-1
921,89,25,1,0,0,0,-1,1,0,-1
922,96,25,1,1,0,0,-1,0,0,-1
923,100,25,1,0,0,0,-1,1,0,-1
924,103,25,1,0,0,0,-1,0,0,-1
925,99,25,1,0,0,0,91,0,1,93
926,106,25,1,0,0,0,85,1,0,113
927,112,25,1,0,0,0,75,0,2,110
928,86,25,0,0,0,0,-1,0,0,-1
929,91,25,0,0,0,0,-1,0,0,-1
930,93,25,0,0,0,0,91,0,0,-1
931,110,25,0,0,0,0,75,0,0,-1
932,109,25,0,0,0,0,-1,0,0,-1
933,113,25,0,0,0,0,85,0,0,-1
934,524,28,1,0,0,0,-1,0,0,-1
935,529,28,1,0,0,0,-1,0,0,-1
936,531,28,1,0,0,0,-1,0,0,-1
937,533,28,1,1,0,0,-1,0,0,-1
938,534,28,1,0,0,0,-1,0,0,-1
939,538,28,1,0,0,0,-1,0,0,-1
940,536,28,1,0,0,0,-1,0,0,-1
941,541,28,1,0,0,0,88,0,0,537
942,542,28,1,0,0,0,74,1,0,549
943,544,28,1,0,0,0,-1,0,1,-1
944,546,28,1,0,0,0,74,0,0,545
945,526,28,0,0,0,0,-1,0,0,-1
946,532,28,0,0,0,0,-1,0,0,-1
947,530,28,0,0,0,0,-1,0,0,-1
948,537,28,0,0,0,0,88,0,0,-1
949,539,28,0,0,0,0,-1,0,0,-1
950,545,28,0,0,0,0,74,0,0,-1
951,549,28,0,0,0,0,74,0,0,-1
952,437,28,1,0,0,0,-1,0,0,-1
953,444,28,1,0,0,0,-1,0,0,-1
954,440,28,1,1,0,0,-1,0,0,-1
955,439,28,1,0,0,0,-1,0,0,-1
956,447,28,1,0,0,0,-1,0,0,-1
957,451,28,1,0,0,0,-1,0,0,-1
958,454,28,1,0,0,0,-1,0,1,-1
959,453,28,1,0,0,0,88,0,0,450
960,459,28,1,0,0,0,78,1,0,455
961,457,28,1,0,0,0,55,0,0,461
962,463,28,1,0,0,0,-1,0,2,-1
963,582,28,0,0,0,0,-1,0,0,-1
964,442,28,0,0,0,0,-1,0,0,-1
965,446,28,0,0,0,0,-1,0,0,-1
966,450,28,0,0,0,0,88,0,0,-1
967,455,28,0,0,0,0,78,0,0,-1
968,461,28,0,0,0,0,55,0,0,-1
969,458,28,0,0,0,0,-1,0,0,-1
970,172,29,1,0,0,0,-1,0,0,-1
971,173,29,1,0,0,0,-1,0,0,-1
972,181,29,1,0,0,0,-1,0,0,-1
973,602,29,1,0,0,0,-1,0,0,-1
974,174,29,1,0,0,0,-1,0,0,-1
975,175,29,1,0,0,0,76,0,0,192
976,183,29,1,0,0,0,59,0,0,184
977,186,29,1,0,0,0,67,0,0,196
978,189,29,1,0,0,0,-1,0,0,-1
979,194,29,1,0,0,0,-1,0,0,-1
980,197,29,1,0,0,0,-1,0,1,-1
981,171,29,0,0,0,0,-1,0,0,-1
982,180,29,0,0,0,0,-1,0,0,-1
983,607,29,0,0,0,0,-1,0,0,-1
984,184,29,0,0,0,0,59,0,0,-1
985,196,29,0,0,0,0,67,0,0,-1
986,603,29,0,0,0,0,-1,0,0,-1
987,192,29,0,0,0,0,76,0,0,-1
988,259,29,1,0,0,0,-1,0,0,-1
989,263,29,1,0,0,0,-1,0,0,-1
990,267,29,1,1,0,0,-1,0,0,-1
991,265,29,1,0,0,0,-1,0,0,-1
992,269,29,1,0,0,0,-1,0,0,-1
993,273,29,1,0,0,0,-1,0,0,-1
994,276,29,1,0,0,0,-1,0,0,-1
995,281,29,1,0,0,0,86,1,0,277
996,282,29,1,0,0,0,66,0,0,272
997,279,29,1,0,0,0,78,0,1,284
998,280,29,1,0,0,0,-1,0,0,-1
999,257,29,0,0,0,0,-1,0,0,-1
1000,264,29,0,0,0,0,-1,0,0,-1
1001,268,29,0,0,0,0,-1,0,0,-1
1002,272,29,0,1,0,0,66,0,0,-1
1003,277,29,0,0,0,0,86,0,0,-1
1004,285,29,0,0,0,0,-1,0,0,-1
1005,284,29,0,0,0,0,78,0,0,-1
1006,495,21,1,0,0,0,-1,0,0,-1
1007,505,21,1,0,0,0,-1,0,0,-1
1008,499,21,1,0,0,0,-1,0,0,-1
1009,504,21,1,0,0,0,-1,0,0,-1
1010,497,21,1,0,0,0,68,0,0,520
1011,498,21,1,0,0,1,37,0,0,518
1012,512,21,1,0,0,0,-1,0,0,-1
1013,510,21,1,1,0,0,-1,0,0,-1
1014,522,21,1,0,0,0,-1,0,0,-1
1015,521,21,1,0,0,0,-1,0,0,-1
1016,515,21,1,0,0,0,69,0,0,516
1017,494,21,0,0,0,0,-1,0,0,-1
1018,501,21,0,0,0,0,-1,0,0,-1
1019,500,21,0,0,0,0,-1,0,0,-1
1020,507,21,0,0,0,0,-1,0,0,-1
1021,518,21,0,0,0,0,37,0,1,-1
1022,520,21,0,0,0,0,68,0,0,-1
1023,516,21,0,0,0,0,69,0,0,-1
1024,30,21,1,1,0,0,-1,0,0,-1
1025,32,21,1,0,0,0,-1,0,0,-1
1026,38,21,1,1,0,0,-1,0,0,-1
1027,39,21,1,0,0,0,-1,0,0,-1
1028,37,21,1,1,0,0,91,0,0,35
1029,45,21,1,0,0,0,58,0,0,47
1030,43,21,1,0,0,0,-1,2,0,-1
1031,46,21,1,0,0,0,-1,1,0,-1
1032,41,21,1,0,0,0,79,0,0,52
1033,53,21,1,0,0,0,-1,0,1,-1
1034,54,21,1,0,0,0,-1,0,2,-1
1035,29,21,0,0,0,0,-1,0,0,-1
1036,608,21,0,0,0,0,-1,0,0,-1
1037,35,21,0,0,0,0,91,0,0,-1
1038,47,21,0,0,0,0,58,0,0,-1
1039,44,21,0,0,0,0,-1,0,0,-1
1040,52,21,0,0,0,0,79,0,0,-1
1041,51,21,0,0,0,0,-1,0,0,-1
1042,144,27,1,0,0,0,-1,0,0,-1
1043,148,27,1,0,0,0,-1,0,0,-1
1044,156,27,1,0,0,0,-1,0,0,-1
1045,593,27,1,1,0,0,88,0,0,147
1046,594,27,1,0,0,0,62,0,0,595
1047,160,27,1,1,0,0,-1,0,0,-1
1048,162,27,1,0,0,0,-1,0,0,-1
1049,165,27,1,0,0,0,62,0,0,158
1050,167,27,1,0,0,0,-1,0,0,-1
1051,168,27,1,0,0,0,-1,0,0,-1
1052,166,27,1,0,0,0,-1,0,0,-1
1053,146,27,0,0,0,0,-1,0,0,-1
1054,147,27,0,0,0,0,88,0,0,-1
1055,152,27,0,0,0,0,-1,0,0,-1
1056,150,27,0,0,0,0,-1,0,0,-1
1057,595,27,0,0,0,0,62,0,0,-1
1058,163,27,0,0,0,0,-1,0,0,-1
1059,158,27,0,0,0,0,62,0,0,-1
1060,344,27,1,0,0,0,-1,0,0,-1
1061,353,27,1,0,0,0,82,0,0,350
1062,351,27,1,0,0,0,-1,0,0,-1
1063,359,27,1,0,0,0,-1,0,0,-1
1064,349,27,1,0,0,0,-1,0,0,-1
1065,358,27,1,1,0,0,-1,0,0,-1
1066,370,27,1,0,0,0,-1,0,0,-1
1067,362,27,1,0,0,0,-1,0,0,-1
1068,365,27,1,1,0,0,88,0,1,377
1069,372,27,1,0,0,1,17,0,0,373
1070,375,27,1,0,0,0,-1,0,0,-1
1071,343,27,0,0,0,0,-1,0,0,-1
1072,356,27,0,0,0,0,-1,0,0,-1
1073,354,27,0,0,0,0,-1,0,0,-1
1074,350,27,0,0,0,0,82,0,0,-1
1075,366,27,0,0,0,0,-1,0,0,-1
1076,373,27,0,0,0,0,17,1,0,-1
1077,377,27,0,0,0,0,88,0,0,-1
1078,259,31,1,0,0,0,-1,0,0,-1
1079,263,31,1,0,0,0,-1,0,0,-1
1080,267,31,1,0,0,0,-1,0,0,-1
1081,265,31,1,0,0,0,-1,0,0,-1
1082,269,31,1,0,0,0,-1,0,0,-1
1083,273,31,1,0,0,0,-1,0,0,-1
1084,276,31,1,0,0,0,-1,0,0,-1
1085,272,31,1,0,0,0,-1,0,0,-1
1086,281,31,1,0,0,0,-1,0,0,-1
1087,280,31,1,0,0,0,-1,0,1,-1
1088,279,31,1,0,0,0,73,0,0,284
1089,257,31,0,0,0,0,-1,0,0,-1
1090,268,31,0,0,0,0,-1,0,0,-1
1091,264,31,0,0,0,0,-1,0,0,-1
1092,609,31,0,0,0,0,-1,0,0,-1
1093,277,31,0,0,0,0,-1,0,0,-1
1094,284,31,0,0,0,0,73,0,0,-1
1095,285,31,0,0,0,0,-1,0,0,-1
1096,0,31,1,0,0,0,-1,0,0,-1
1097,9,31,1,0,0,0,-1,0,0,-1
1098,13,31,1,0,0,0,-1,0,0,-1
1099,5,31,1,0,0,0,-1,0,0,-1
1100,6,31,1,0,0,0,-1,0,0,-1
1101,17,31,1,0,0,0,-1,0,0,-1
1102,18,31,1,0,0,0,-1,0,0,-1
1103,20,31,1,0,0,0,71,0,0,15
1104,27,31,1,0,0,0,85,0,1,24
1105,26,31,1,0,0,0,85,1,1,23
1106,25,31,1,0,0,0,-1,1,0,-1
1107,3,31,0,0,0,0,-1,0,0,-1
1108,8,31,0,0,0,0,-1,0,0,-1
1109,21,31,0,0,0,0,-1,0,0,-1
1110,15,31,0,0,0,0,71,0,0,-1
1111,14,31,0,0,0,0,-1,0,0,-1
1112,23,31,0,0,0,0,85,0,0,-1
1113,24,31,0,0,0,0,85,0,0,-1
1114,85,32,1,0,0,0,-1,0,0,-1
1115,92,32,1,0,0,0,-1,0,1,-1
1116,91,32,1,0,0,0,-1,0,0,-1
1117,90,32,1,0,0,0,-1,0,0,-1
1118,89,32,1,0,0,0,-1,0,0,-1
1119,96,32,1,0,0,0,-1,0,0,-1
1120,103,32,1,0,0,0,60,0,0,113
1121,100,32,1,0,0,0,83,0,0,109
1122,99,32,1,0,0,0,-1,0,0,-1
1123,112,32,1,0,0,0,84,0,2,95
1124,106,32,1,0,0,0,-1,0,0,-1
1125,86,32,0,0,0,0,-1,0,0,-1
1126,93,32,0,0,0,0,-1,0,0,-1
1127,87,32,0,0,0,0,-1,0,0,-1
1128,95,32,0,0,0,0,84,0,0,-1
1129,113,32,0,0,0,0,60,0,0,-1
1130,109,32,0,0,0,0,83,0,0,-1
1131,110,32,0,0,0,0,-1,0,0,-1
1132,228,32,1,0,0,0,-1,0,0,-1
1133,237,32,1,0,0,0,-1,0,0,-1
1134,234,32,1,0,0,0,-1,0,0,-1
1135,231,32,1,0,0,0,84,0,0,241
1136,233,32,1,0,0,0,-1,0,0,-1
1137,232,32,1,0,0,0,-1,1,0,-1
1138,243,32,1,0,0,0,-1,0,0,-1
1139,244,32,1,0,0,0,79,0,0,251
1140,246,32,1,0,0,0,-1,0,0,-1
1141,252,32,1,1,0,0,63,0,0,249
1142,584,32,1,0,0,0,-1,0,1,-1
1143,230,32,0,0,0,0,-1,0,0,-1
1144,610,32,0,0,0,0,-1,0,0,-1
1145,241,32,0,0,0,0,84,0,0,-1
1146,245,32,0,0,0,0,-1,0,0,-1
1147,249,32,0,0,0,0,63,0,0,-1
1148,248,32,0,0,0,0,-1,0,0,-1
1149,251,32,0,0,0,0,79,0,0,-1
1150,379,33,1,0,0,0,-1,0,0,-1
1151,381,33,1,0,0,0,-1,0,0,-1
1152,386,33,1,0,0,0,79,0,0,385
1153,388,33,1,0,0,0,-1,0,0,-1
1154,384,33,1,0,0,0,-1,0,0,-1
1155,383,33,1,0,0,0,84,0,0,400
1156,397,33,1,1,0,0,-1,0,0,-1
1157,392,33,1,1,0,0,-1,0,0,-1
1158,394,33,1,0,0,0,-1,0,0,-1
1159,405,33,1,0,0,0,-1,0,0,-1
1160,404,33,1,0,0,0,86,0,1,401
1161,380,33,0,0,0,0,-1,0,0,-1
1162,385,33,0,0,0,0,79,0,0,-1
1163,398,33,0,0,0,0,-1,0,0,-1
1164,587,33,0,0,0,0,-1,0,0,-1
1165,395,33,0,0,0,0,-1,0,0,-1
1166,401,33,0,0,0,0,86,0,0,-1
1167,400,33,0,0,0,0,84,0,0,-1
1168,468,33,1,0,0,0,-1,0,0,-1
1169,478,33,1,0,0,0,-1,0,0,-1
1170,471,33,1,0,0,0,-1,0,0,-1
1171,477,33,1,1,0,0,-1,0,0,-1
1172,473,33,1,1,0,0,-1,0,0,-1
1173,481,33,1,1,0,0,71,0,0,479
