id_dato_jugador_partido,id_jugador,id_partido,titular,amarilla,roja,lesion,cambio,asistencias,goles,sustituido_por
4900,1509,888,1,0,0,0,66,1,0,1514
4901,1511,888,1,0,0,0,-1,0,0,-1
4902,1489,888,0,0,0,0,-1,0,0,-1
4903,1492,888,0,0,0,0,-1,0,0,-1
4904,1499,888,0,0,0,0,46,0,0,-1
4905,662,888,0,0,0,0,-1,0,0,-1
4906,1505,888,0,1,0,0,66,0,0,-1
4907,1514,888,0,0,0,0,66,0,0,-1
4908,1510,888,0,0,0,0,-1,0,0,-1
4909,664,888,0,0,0,0,82,0,0,-1
4910,668,888,0,0,0,0,-1,0,0,-1
4911,1673,884,1,1,0,0,-1,0,0,-1
4912,1686,884,1,1,0,0,-1,0,0,-1
4913,1680,884,1,1,0,0,-1,0,0,-1
4914,1685,884,1,0,0,0,-1,0,1,-1
4915,1675,884,1,0,0,0,79,0,0,1703
4916,1676,884,1,0,0,0,-1,0,0,-1
4917,1696,884,1,1,0,0,-1,0,0,-1
4918,1695,884,1,0,0,0,61,0,0,1704
4919,1698,884,1,0,0,0,61,0,0,1692
4920,1699,884,1,0,0,0,-1,1,0,-1
4921,1701,884,1,0,0,0,74,1,0,1702
4922,1674,884,0,0,0,0,-1,0,0,-1
4923,675,884,0,0,0,0,-1,0,0,-1
4924,1697,884,0,0,0,0,-1,0,0,-1
4925,1692,884,0,1,0,0,61,0,0,-1
4926,1693,884,0,0,0,0,-1,0,0,-1
4927,738,884,0,0,0,0,-1,0,0,-1
4928,1702,884,0,1,0,0,74,0,0,-1
4929,1703,884,0,0,0,0,79,0,1,-1
4930,1704,884,0,0,0,0,61,0,0,-1
4931,1419,884,1,0,0,0,-1,0,0,-1
4932,1427,884,1,0,0,0,-1,0,0,-1
4933,1422,884,1,0,0,0,-1,0,0,-1
4934,1431,884,1,0,0,0,-1,0,0,-1
4935,1425,884,1,0,0,0,-1,1,0,-1
4936,1424,884,1,0,0,0,80,0,0,1443
4937,1436,884,1,1,0,0,-1,0,0,-1
4938,1433,884,1,0,0,1,54,0,0,1441
4939,1435,884,1,0,0,1,49,0,0,1445
4940,1446,884,1,0,0,0,-1,0,1,-1
4941,1447,884,1,0,0,0,80,0,0,1440
4942,1418,884,0,0,0,0,-1,0,0,-1
4943,1428,884,0,0,0,0,-1,0,0,-1
4944,1430,884,0,0,0,0,-1,0,0,-1
4945,1420,884,0,0,0,0,-1,0,0,-1
4946,1440,884,0,0,0,0,80,0,0,-1
4947,1441,884,0,0,0,0,54,0,0,-1
4948,1439,884,0,0,0,0,-1,0,0,-1
4949,1443,884,0,0,0,0,80,0,0,-1
4950,1445,884,0,0,0,0,49,0,0,-1
4951,1124,885,1,0,0,0,-1,0,0,-1
4952,1133,885,1,0,0,0,-1,0,0,-1
4953,1131,885,1,0,0,0,-1,1,0,-1
4954,1129,885,1,0,0,0,-1,0,0,-1
4955,1130,885,1,0,0,0,-1,0,0,-1
4956,1141,885,1,0,0,0,-1,0,0,-1
4957,1135,885,1,1,0,0,-1,0,0,-1
4958,1148,885,1,0,0,0,-1,0,0,-1
4959,1144,885,1,0,0,0,-1,0,0,-1
4960,1145,885,1,0,0,0,-1,0,0,-1
4961,1142,885,1,0,0,0,-1,0,1,-1
4962,1125,885,0,0,0,0,-1,0,0,-1
4963,1126,885,0,0,0,0,-1,0,0,-1
4964,1128,885,0,0,0,0,-1,0,0,-1
4965,1132,885,0,0,0,0,-1,0,0,-1
4966,1134,885,0,0,0,0,-1,0,0,-1
4967,1127,885,0,0,0,0,-1,0,0,-1
4968,652,885,0,0,0,0,-1,0,0,-1
4969,1147,885,0,0,0,0,-1,0,0,-1
4970,1180,885,1,0,0,0,-1,0,0,-1
4971,1194,885,1,0,0,0,-1,0,0,-1
4972,1191,885,1,1,0,0,-1,0,0,-1
4973,1192,885,1,0,0,0,-1,0,0,-1
4974,1184,885,1,0,0,0,-1,0,1,-1
4975,1195,885,1,0,0,0,85,0,0,1199
4976,1197,885,1,0,0,0,54,0,0,1213
4977,1198,885,1,0,0,0,73,0,0,1207
4978,1209,885,1,0,0,1,54,0,0,1201
4979,1208,885,1,1,0,0,85,0,0,1205
4980,1214,885,1,0,0,0,-1,1,0,-1
4981,1181,885,0,0,0,0,-1,0,0,-1
4982,1189,885,0,0,0,0,-1,0,0,-1
4983,1188,885,0,0,0,0,-1,0,0,-1
4984,1190,885,0,0,0,0,-1,0,0,-1
4985,1205,885,0,1,0,0,85,0,0,-1
4986,1199,885,0,0,0,0,85,0,0,-1
4987,1201,885,0,0,0,0,54,0,0,-1
4988,1207,885,0,0,0,0,73,0,0,-1
4989,1213,885,0,0,0,0,54,0,0,-1
4990,1325,886,1,0,0,0,-1,0,0,-1
4991,1329,886,1,0,0,0,-1,0,0,-1
4992,1330,886,1,1,0,0,86,0,1,1335
4993,1337,886,1,0,0,0,-1,0,0,-1
4994,1331,886,1,1,0,0,-1,0,0,-1
4995,1338,886,1,0,0,0,-1,0,0,-1
4996,1342,886,1,1,0,0,-1,0,1,-1
4997,1343,886,1,0,0,0,93,1,0,1347
4998,1349,886,1,0,0,0,92,1,1,1355
4999,1348,886,1,0,0,0,81,0,1,1333
5000,1354,886,1,0,0,0,87,1,0,1326
5001,1324,886,0,0,0,0,-1,0,0,-1
5002,1323,886,0,0,0,0,-1,0,0,-1
5003,1322,886,0,0,0,0,-1,0,0,-1
5004,1326,886,0,0,0,0,87,0,0,-1
5005,1335,886,0,0,0,0,86,0,0,-1
5006,1333,886,0,1,0,0,81,0,0,-1
5007,1347,886,0,0,0,0,93,0,0,-1
5008,1355,886,0,0,0,0,92,0,0,-1
5009,1350,886,0,0,0,0,-1,0,0,-1
5010,1282,886,1,0,0,0,-1,0,0,-1
5011,1287,886,1,0,0,0,-1,0,0,-1
5012,1297,886,1,0,0,0,-1,0,0,-1
5013,1293,886,1,1,0,0,-1,0,0,-1
5014,1296,886,1,2,1,0,-1,0,0,-1
5015,1306,886,1,0,0,0,-1,0,0,-1
5016,1310,886,1,1,0,0,69,0,0,1311
5017,1303,886,1,0,0,0,69,0,0,733
5018,1305,886,1,0,0,0,75,0,0,1292
5019,1319,886,1,1,0,0,87,0,1,1318
5020,1317,886,1,0,0,0,69,0,0,1316
5021,1280,886,0,0,0,0,-1,0,0,-1
5022,1286,886,0,0,0,0,-1,0,0,-1
5023,1292,886,0,1,0,0,75,0,0,-1
5024,694,886,0,0,0,0,-1,0,0,-1
5025,729,886,0,0,0,0,-1,0,0,-1
5026,1311,886,0,0,0,0,69,0,0,-1
5027,733,886,0,0,0,0,69,0,0,-1
5028,1318,886,0,0,0,0,87,0,0,-1
5029,1316,886,0,0,0,0,69,0,0,-1
5030,1643,887,1,0,0,0,-1,0,0,-1
5031,1650,887,1,0,0,0,-1,0,0,-1
5032,1649,887,1,1,0,0,-1,0,0,-1
5033,1648,887,1,1,0,0,-1,0,0,-1
5034,1653,887,1,0,0,0,90,0,0,1651
5035,657,887,1,0,0,0,-1,0,0,-1
5036,1656,887,1,0,0,0,62,0,0,1668
5037,1662,887,1,0,0,0,69,0,0,1663
5038,1661,887,1,0,0,0,-1,1,1,-1
5039,1664,887,1,0,0,0,-1,0,1,-1
5040,1665,887,1,0,0,0,63,0,0,1667
5041,1641,887,0,0,0,0,-1,0,0,-1
5042,1654,887,0,0,0,0,-1,0,0,-1
5043,1651,887,0,0,0,0,90,0,0,-1
5044,656,887,0,0,0,0,-1,0,0,-1
5045,1647,887,0,0,0,0,-1,0,0,-1
5046,1663,887,0,0,0,0,69,0,0,-1
5047,1655,887,0,0,0,0,-1,0,0,-1
5048,1667,887,0,0,0,0,63,0,0,-1
5049,1668,887,0,0,0,0,62,0,0,-1
5050,1449,887,1,1,0,0,-1,0,0,-1
5051,1458,887,1,0,1,0,-1,0,0,-1
5052,1455,887,1,0,0,0,-1,0,0,-1
5053,1462,887,1,0,0,1,35,0,0,1469
5054,1456,887,1,0,0,0,-1,0,0,-1
5055,1465,887,1,0,0,0,77,0,0,1470
5056,1474,887,1,0,0,0,-1,2,0,-1
5057,1464,887,1,0,0,0,46,0,0,1468
5058,1476,887,1,0,0,1,21,0,0,1480
5059,1484,887,1,1,0,0,-1,0,0,-1
5060,1479,887,1,1,0,0,77,0,1,1467
5061,1450,887,0,0,0,0,-1,0,0,-1
5062,1453,887,0,0,0,0,-1,0,0,-1
5063,1468,887,0,1,0,0,46,0,0,-1
5064,1470,887,0,0,0,0,77,0,0,-1
5065,1467,887,0,0,0,0,77,0,0,-1
5066,1472,887,0,0,0,0,-1,0,0,-1
5067,1469,887,0,0,0,0,35,0,0,-1
5068,1477,887,0,0,0,0,-1,0,0,-1
5069,1480,887,0,0,0,0,21,0,2,-1
5070,1251,889,1,0,0,0,-1,0,0,-1
5071,1253,889,1,0,0,0,-1,0,0,-1
5072,1256,889,1,0,0,0,-1,0,0,-1
5073,1255,889,1,0,0,0,-1,0,0,-1
5074,1258,889,1,0,0,0,-1,1,0,-1
5075,1261,889,1,0,0,0,86,0,1,732
5076,1267,889,1,0,0,1,32,0,0,1265
5077,1272,889,1,0,0,0,-1,0,0,-1
5078,1271,889,1,0,0,0,71,0,0,1264
5079,1270,889,1,0,0,0,-1,0,0,-1
5080,1274,889,1,0,0,0,-1,0,0,-1
5081,1249,889,0,0,0,0,-1,0,0,-1
5082,1250,889,0,0,0,0,-1,0,0,-1
5083,1252,889,0,0,0,0,-1,0,0,-1
5084,728,889,0,0,0,0,-1,0,0,-1
5085,1263,889,0,0,0,0,-1,0,0,-1
5086,1265,889,0,0,0,0,32,0,0,-1
5087,1264,889,0,0,0,0,71,0,0,-1
5088,732,889,0,0,0,0,86,0,0,-1
5089,1215,889,1,0,0,0,-1,0,0,-1
5090,1231,889,1,0,0,0,-1,0,1,-1
5091,1224,889,1,0,0,0,-1,0,0,-1
5092,1229,889,1,0,0,0,-1,0,0,-1
5093,1225,889,1,0,0,0,-1,0,0,-1
5094,1230,889,1,1,0,0,46,0,0,1244
5095,1234,889,1,0,0,0,-1,1,0,-1
5096,1233,889,1,1,0,0,-1,0,0,-1
5097,1235,889,1,1,0,0,91,0,0,1236
5098,1247,889,1,1,0,0,92,0,1,1242
5099,1245,889,1,0,0,0,46,0,0,1240
5100,1219,889,0,0,0,0,-1,0,0,-1
5101,1221,889,0,0,0,0,-1,0,0,-1
5102,1223,889,0,0,0,0,-1,0,0,-1
5103,1239,889,0,0,0,0,-1,0,0,-1
5104,726,889,0,0,0,0,-1,0,0,-1
5105,1240,889,0,0,0,0,46,1,0,-1
5106,1236,889,0,0,0,0,91,0,0,-1
5107,1244,889,0,0,0,0,46,0,0,-1
5108,1242,889,0,0,0,0,92,0,0,-1
5109,1579,882,1,0,0,0,-1,0,0,-1
5110,1582,882,1,0,0,0,-1,0,0,-1
5111,1583,882,1,0,0,0,-1,0,0,-1
5112,1588,882,1,0,0,0,-1,0,0,-1
5113,1580,882,1,1,0,0,73,0,0,1598
5114,1593,882,1,1,0,0,-1,0,0,-1
5115,1595,882,1,0,0,0,-1,0,0,-1
5116,1589,882,1,1,0,0,90,0,0,1603
5117,1601,882,1,0,0,0,73,0,0,1586
5118,1602,882,1,0,0,0,-1,0,0,-1
5119,1600,882,1,0,0,0,82,0,0,1604
5120,1578,882,0,0,0,0,-1,0,0,-1
5121,1581,882,0,0,0,0,-1,0,0,-1
5122,1584,882,0,0,0,0,-1,0,0,-1
5123,1585,882,0,0,0,0,-1,0,0,-1
5124,1586,882,0,0,0,0,73,0,0,-1
5125,1587,882,0,0,0,0,-1,0,0,-1
5126,1598,882,0,0,0,0,73,0,0,-1
5127,1604,882,0,0,0,0,82,0,0,-1
5128,1603,882,0,0,0,0,90,0,0,-1
5129,1357,882,1,0,0,0,-1,0,0,-1
5130,1371,882,1,0,0,0,-1,0,0,-1
5131,1364,882,1,0,0,0,-1,0,0,-1
5132,1368,882,1,0,0,0,76,0,0,1360
5133,1361,882,1,0,0,0,-1,1,0,-1
5134,1376,882,1,0,0,0,72,0,0,1379
5135,1380,882,1,0,0,0,-1,0,0,-1
5136,1373,882,1,0,0,0,-1,1,0,-1
5137,1382,882,1,0,0,0,72,0,1,701
5138,1387,882,1,0,0,0,-1,0,1,-1
5139,1383,882,1,0,0,0,84,0,1,725
5140,1356,882,0,0,0,0,-1,0,0,-1
5141,724,882,0,0,0,0,-1,0,0,-1
5142,1360,882,0,0,0,0,76,0,0,-1
5143,1369,882,0,0,0,0,-1,0,0,-1
5144,1379,882,0,0,0,0,72,0,0,-1
5145,731,882,0,0,0,0,-1,0,0,-1
5146,725,882,0,0,0,0,84,0,0,-1
5147,745,882,0,0,0,0,-1,0,0,-1
5148,701,882,0,0,0,0,72,0,0,-1
5149,1516,883,1,0,0,0,-1,0,0,-1
5150,1528,883,1,1,0,0,-1,0,0,-1
5151,1520,883,1,0,0,0,-1,0,0,-1
5152,1519,883,1,0,0,0,-1,1,0,-1
5153,1527,883,1,0,0,0,-1,0,0,-1
5154,1538,883,1,0,0,0,95,0,0,1537
5155,1532,883,1,0,0,0,-1,0,0,-1
5156,1530,883,1,0,0,0,76,0,0,684
5157,1529,883,1,0,0,0,-1,0,1,-1
5158,1544,883,1,0,0,0,95,0,2,1526
5159,1542,883,1,0,0,0,76,0,0,1541
5160,1517,883,0,0,0,0,-1,0,0,-1
5161,1524,883,0,0,0,0,-1,0,0,-1
5162,1522,883,0,0,0,0,-1,0,0,-1
5163,1526,883,0,0,0,0,95,0,0,-1
5164,1537,883,0,0,0,0,95,0,0,-1
5165,1531,883,0,0,0,0,-1,0,0,-1
5166,716,883,0,0,0,0,-1,0,0,-1
5167,684,883,0,1,0,0,76,0,0,-1
5168,1541,883,0,0,0,0,76,0,0,-1
5169,1546,883,1,0,0,0,-1,0,0,-1
5170,1551,883,1,0,0,0,-1,0,0,-1
5171,1555,883,1,0,0,0,-1,0,0,-1
5172,1554,883,1,0,0,0,-1,0,0,-1
5173,1553,883,1,0,0,1,19,0,0,1550
5174,1552,883,1,0,0,0,-1,0,0,-1
5175,1561,883,1,1,0,0,-1,0,0,-1
5176,1560,883,1,1,0,0,-1,0,0,-1
5177,1559,883,1,0,0,0,62,1,0,704
5178,1571,883,1,0,0,0,83,0,1,1566
5179,1569,883,1,0,0,0,-1,0,1,-1
5180,1545,883,0,0,0,0,-1,0,0,-1
5181,713,883,0,0,0,0,-1,0,0,-1
5182,1550,883,0,0,0,0,19,0,0,-1
5183,1549,883,0,0,0,0,-1,0,0,-1
5184,1566,883,0,0,0,0,83,0,0,-1
5185,1557,883,0,0,0,0,-1,0,0,-1
5186,1573,883,0,0,0,0,-1,0,0,-1
5187,704,883,0,0,0,0,62,0,0,-1
5188,705,883,0,0,0,0,-1,0,0,-1
5189,1643,898,1,0,0,0,-1,0,0,-1
5190,1650,898,1,0,0,0,-1,0,0,-1
5191,1654,898,1,0,0,1,46,0,0,1646
5192,1648,898,1,0,0,0,82,0,0,1667
5193,656,898,1,0,0,0,-1,0,0,-1
5194,657,898,1,0,0,0,-1,0,0,-1
5195,1663,898,1,0,0,0,-1,0,0,-1
5196,1659,898,1,0,0,0,65,0,0,1668
5197,1661,898,1,0,0,0,-1,0,0,-1
5198,1664,898,1,0,0,0,-1,0,0,-1
5199,1665,898,1,0,0,0,-1,0,0,-1
5200,1641,898,0,0,0,0,-1,0,0,-1
5201,1651,898,0,0,0,0,-1,0,0,-1
5202,1653,898,0,0,0,0,-1,0,0,-1
5203,1649,898,0,0,0,0,-1,0,0,-1
5204,1646,898,0,1,0,0,46,0,0,-1
5205,1655,898,0,0,0,0,-1,0,0,-1
5206,1662,898,0,0,0,0,-1,0,0,-1
5207,1667,898,0,0,0,0,82,0,0,-1
5208,1668,898,0,0,0,0,65,0,0,-1
5209,1579,898,1,0,0,0,-1,0,0,-1
5210,1582,898,1,0,0,0,-1,0,0,-1
5211,1583,898,1,0,0,0,-1,0,0,-1
5212,1588,898,1,0,0,0,-1,0,0,-1
5213,1580,898,1,0,0,0,-1,0,0,-1
5214,1593,898,1,0,0,0,-1,0,0,-1
5215,1595,898,1,0,0,0,-1,0,0,-1
5216,1589,898,1,0,0,0,-1,0,0,-1
5217,1601,898,1,0,0,0,-1,0,1,-1
5218,1602,898,1,0,0,0,-1,0,0,-1
5219,1599,898,1,0,0,0,82,0,0,1604
5220,1578,898,0,0,0,0,-1,0,0,-1
5221,1586,898,0,0,0,0,-1,0,0,-1
5222,1587,898,0,0,0,0,-1,0,0,-1
5223,1581,898,0,0,0,0,-1,0,0,-1
5224,1584,898,0,0,0,0,-1,0,0,-1
5225,1585,898,0,0,0,0,-1,0,0,-1
5226,1604,898,0,0,0,0,82,0,0,-1
5227,1603,898,0,0,0,0,-1,0,0,-1
5228,1598,898,0,0,0,0,-1,0,0,-1
5229,1707,893,1,0,0,0,-1,0,0,-1
5230,1714,893,1,1,0,0,-1,1,0,-1
5231,1711,893,1,1,0,0,83,1,0,1712
5232,1710,893,1,0,0,0,-1,1,0,-1
5233,1717,893,1,0,0,0,-1,0,0,-1
5234,1720,893,1,0,0,0,-1,0,1,-1
5235,1723,893,1,0,0,0,-1,0,0,-1
5236,1730,893,1,0,0,0,77,0,1,1731
5237,1725,893,1,0,0,0,65,0,1,1727
5238,1734,893,1,0,0,0,77,1,1,1732
5239,1728,893,1,0,0,0,77,0,1,742
5240,1708,893,0,0,0,0,-1,0,0,-1
5241,1712,893,0,0,0,0,83,0,0,-1
5242,1718,893,0,0,0,0,-1,0,0,-1
5243,1719,893,0,0,0,0,-1,0,0,-1
5244,1733,893,0,0,0,0,-1,0,0,-1
5245,1731,893,0,0,0,0,77,0,0,-1
5246,1727,893,0,0,0,0,65,0,0,-1
5247,742,893,0,0,0,0,77,0,0,-1
5248,1732,893,0,0,0,0,77,0,0,-1
5249,1738,893,1,0,0,0,-1,0,0,-1
5250,1744,893,1,0,0,0,-1,0,0,-1
5251,1740,893,1,0,0,0,-1,0,0,-1
5252,1739,893,1,1,0,0,-1,0,0,-1
5253,1743,893,1,0,0,1,25,0,0,1745
5254,720,893,1,1,0,0,46,0,0,1771
5255,735,893,1,1,0,0,46,0,0,1756
5256,1759,893,1,0,0,0,-1,0,0,-1
5257,1755,893,1,1,0,0,-1,0,0,-1
5258,1766,893,1,0,0,0,46,0,0,689
5259,1769,893,1,2,1,0,-1,0,0,-1
5260,1735,893,0,0,0,0,-1,0,0,-1
5261,1745,893,0,0,0,0,25,0,0,-1
5262,1751,893,0,0,0,0,-1,0,0,-1
5263,1748,893,0,0,0,0,-1,0,0,-1
5264,1756,893,0,0,0,0,46,0,0,-1
5265,1763,893,0,0,0,0,-1,0,0,-1
5266,1752,893,0,0,0,0,-1,0,0,-1
5267,1771,893,0,1,0,0,46,0,0,-1
5268,689,893,0,0,0,0,46,0,0,-1
5269,1325,897,1,0,0,1,86,0,0,1323
5270,1329,897,1,0,0,0,-1,0,0,-1
5271,1330,897,1,0,0,0,-1,0,0,-1
5272,1337,897,1,0,0,0,-1,0,0,-1
5273,1331,897,1,0,0,0,-1,1,0,-1
5274,1338,897,1,0,0,0,-1,0,0,-1
5275,1342,897,1,1,0,0,-1,0,0,-1
5276,1343,897,1,0,0,0,-1,0,0,-1
5277,1349,897,1,0,0,0,97,0,1,1333
5278,1348,897,1,0,0,0,-1,0,0,-1
5279,1354,897,1,0,0,0,-1,0,0,-1
5280,1323,897,0,0,0,0,86,0,0,-1
5281,1322,897,0,0,0,0,-1,0,0,-1
5282,1332,897,0,0,0,0,-1,0,0,-1
5283,1326,897,0,0,0,0,-1,0,0,-1
5284,1335,897,0,0,0,0,-1,0,0,-1
5285,1333,897,0,0,0,0,97,0,0,-1
5286,1328,897,0,0,0,0,-1,0,0,-1
5287,1347,897,0,0,0,0,-1,0,0,-1
5288,1350,897,0,0,0,0,-1,0,0,-1
5289,1357,897,1,0,0,0,-1,0,0,-1
5290,1368,897,1,0,0,0,-1,0,0,-1
5291,1364,897,1,1,0,0,-1,0,0,-1
5292,1361,897,1,0,0,0,-1,0,0,-1
5293,1360,897,1,0,0,0,80,0,0,724
5294,1376,897,1,0,0,0,80,0,0,1379
5295,1380,897,1,0,0,0,-1,0,0,-1
5296,1373,897,1,0,0,0,-1,0,0,-1
5297,1382,897,1,0,0,0,-1,0,0,-1
5298,1387,897,1,0,0,0,61,0,0,1388
5299,1383,897,1,0,0,0,61,0,0,1385
5300,1356,897,0,0,0,0,-1,0,0,-1
5301,724,897,0,0,0,0,80,0,0,-1
5302,1371,897,0,0,0,0,-1,0,0,-1
5303,1369,897,0,0,0,0,-1,0,0,-1
5304,731,897,0,0,0,0,-1,0,0,-1
5305,1379,897,0,0,0,0,80,0,0,-1
5306,1385,897,0,1,0,0,61,0,0,-1
5307,1388,897,0,0,0,0,61,0,0,-1
5308,701,897,0,0,0,0,-1,0,0,-1
5309,1607,892,1,0,0,0,-1,0,0,-1
5310,1612,892,1,0,0,0,-1,0,1,-1
5311,1614,892,1,0,0,0,-1,0,0,-1
5312,1631,892,1,0,0,0,-1,0,0,-1
5313,1630,892,1,0,0,0,77,0,0,1617
5314,1623,892,1,1,0,0,-1,0,0,-1
5315,1633,892,1,0,0,0,70,0,0,1629
5316,1625,892,1,0,0,0,-1,0,0,-1
5317,1640,892,1,0,0,0,-1,0,0,-1
5318,1639,892,1,0,0,0,92,0,1,743
5319,1634,892,1,0,0,0,78,1,0,1636
5320,1609,892,0,0,0,0,-1,0,0,-1
5321,1608,892,0,0,0,0,-1,0,0,-1
5322,1617,892,0,0,0,0,77,0,0,-1
5323,1622,892,0,0,0,0,-1,0,0,-1
5324,744,892,0,0,0,0,-1,0,0,-1
5325,743,892,0,0,0,0,92,0,0,-1
5326,1629,892,0,0,0,0,70,0,1,-1
5327,717,892,0,0,0,0,-1,0,0,-1
5328,1636,892,0,0,0,0,78,0,0,-1
5329,1673,892,1,1,0,0,-1,0,0,-1
5330,1686,892,1,0,0,1,46,0,0,1703
5331,1680,892,1,0,0,0,-1,0,0,-1
5332,1685,892,1,0,0,1,76,0,0,675
5333,1681,892,1,0,0,0,-1,0,0,-1
5334,1676,892,1,0,0,0,-1,0,0,-1
5335,1696,892,1,0,0,0,-1,0,0,-1
5336,1695,892,1,0,0,0,60,0,0,1692
5337,1704,892,1,1,0,0,-1,0,0,-1
5338,1699,892,1,0,0,0,60,0,0,1698
5339,1701,892,1,0,0,0,61,0,0,1702
5340,1674,892,0,0,0,0,-1,0,0,-1
5341,1682,892,0,0,0,0,-1,0,0,-1
5342,675,892,0,0,0,0,76,0,0,-1
5343,1692,892,0,0,0,0,60,0,0,-1
5344,1697,892,0,0,0,0,-1,0,0,-1
5345,1693,892,0,0,0,0,-1,0,0,-1
5346,1702,892,0,0,0,0,61,0,0,-1
5347,1703,892,0,0,0,0,46,0,1,-1
5348,1698,892,0,0,0,0,60,0,0,-1
5349,1150,890,1,0,0,0,-1,0,0,-1
5350,1154,890,1,0,0,0,-1,0,0,-1
5351,1161,890,1,1,0,0,-1,0,0,-1
5352,1158,890,1,0,0,0,-1,1,0,-1
5353,1160,890,1,0,0,1,79,1,0,1152
5354,1162,890,1,0,0,0,-1,0,0,-1
5355,1170,890,1,0,0,0,93,0,1,1165
5356,1176,890,1,0,0,0,-1,0,0,-1
5357,1177,890,1,0,0,0,77,0,0,1166
5358,1175,890,1,0,0,0,67,0,0,1174
5359,1173,890,1,0,0,0,93,0,1,1155
5360,1149,890,0,0,0,0,-1,0,0,-1
5361,1155,890,0,0,0,0,93,0,0,-1
5362,1153,890,0,0,0,0,-1,0,0,-1
5363,1152,890,0,0,0,0,79,0,0,-1
5364,1165,890,0,0,0,0,93,0,0,-1
5365,1166,890,0,0,0,0,77,0,0,-1
5366,1169,890,0,0,0,0,-1,0,0,-1
5367,1178,890,0,0,0,0,-1,0,0,-1
5368,1174,890,0,0,0,0,67,0,0,-1
5369,1546,890,1,0,0,1,23,0,0,1545
5370,1548,890,1,0,0,0,-1,0,0,-1
5371,1555,890,1,0,0,0,-1,0,0,-1
5372,1551,890,1,0,0,0,-1,0,0,-1
5373,1549,890,1,0,0,0,62,0,0,1550
5374,1552,890,1,0,0,0,-1,1,0,-1
5375,1566,890,1,0,0,0,93,0,0,704
5376,1559,890,1,0,0,0,63,0,0,1573
5377,1557,890,1,0,0,0,-1,0,0,-1
5378,1569,890,1,1,0,0,-1,0,0,-1
5379,1571,890,1,1,0,0,-1,0,1,-1
5380,1545,890,0,0,0,0,23,0,0,-1
5381,1550,890,0,0,0,0,62,0,0,-1
5382,746,890,0,0,0,0,-1,0,0,-1
5383,1554,890,0,0,0,0,-1,0,0,-1
5384,1564,890,0,0,0,0,-1,0,0,-1
5385,1562,890,0,0,0,0,-1,0,0,-1
5386,705,890,0,0,0,0,-1,0,0,-1
5387,1573,890,0,0,0,0,63,0,0,-1
5388,704,890,0,0,0,0,93,0,0,-1
5389,1389,899,1,0,0,0,-1,0,0,-1
5390,1400,899,1,0,0,0,-1,0,0,-1
5391,1396,899,1,0,0,0,-1,0,0,-1
5392,1395,899,1,0,0,0,-1,0,0,-1
5393,1402,899,1,1,0,0,-1,1,0,-1
5394,1405,899,1,1,0,0,-1,0,0,-1
5395,1403,899,1,0,0,0,89,0,0,669
5396,1410,899,1,0,0,0,-1,0,0,-1
5397,1407,899,1,0,0,0,-1,0,0,-1
5398,1409,899,1,0,0,0,-1,0,1,-1
5399,1413,899,1,0,0,0,-1,0,0,-1
5400,1391,899,0,0,0,0,-1,0,0,-1
5401,1392,899,0,0,0,0,-1,0,0,-1
5402,671,899,0,0,0,0,-1,0,0,-1
5403,1393,899,0,0,0,0,-1,0,0,-1
5404,669,899,0,0,0,0,89,0,0,-1
5405,1412,899,0,0,0,0,-1,0,0,-1
5406,670,899,0,0,0,0,-1,0,0,-1
5407,1415,899,0,0,0,0,-1,0,0,-1
5408,1411,899,0,0,0,0,-1,0,0,-1
5409,1419,899,1,0,0,0,-1,0,0,-1
5410,1427,899,1,0,0,0,-1,0,0,-1
5411,1422,899,1,0,0,0,-1,0,0,-1
5412,1431,899,1,0,0,0,-1,0,0,-1
5413,1425,899,1,0,0,0,-1,0,0,-1
5414,1420,899,1,0,0,0,-1,0,0,-1
5415,1441,899,1,0,0,0,82,0,0,1438
5416,1436,899,1,0,0,0,-1,0,0,-1
5417,1445,899,1,0,0,0,-1,0,0,-1
5418,1447,899,1,0,0,0,87,0,1,1443
5419,1446,899,1,0,0,0,-1,0,0,-1
5420,1417,899,0,0,0,0,-1,0,0,-1
5421,1418,899,0,0,0,0,-1,0,0,-1
5422,1423,899,0,0,0,0,-1,0,0,-1
5423,1428,899,0,0,0,0,-1,0,0,-1
5424,1439,899,0,0,0,0,-1,0,0,-1
5425,1438,899,0,0,0,0,82,0,0,-1
5426,1440,899,0,0,0,0,-1,0,0,-1
5427,727,899,0,0,0,0,-1,0,0,-1
5428,1443,899,0,0,0,0,87,0,0,-1
5429,1490,891,1,0,0,0,-1,0,0,-1
5430,1497,891,1,1,0,0,-1,0,0,-1
5431,1493,891,1,0,0,0,-1,0,0,-1
5432,1499,891,1,1,0,1,83,1,0,1492
5433,1491,891,1,0,0,0,-1,0,0,-1
5434,1503,891,1,0,0,0,-1,0,0,-1
5435,1507,891,1,1,0,0,-1,1,0,-1
5436,1504,891,1,0,0,0,93,0,0,1510
5437,1513,891,1,1,0,0,70,0,0,1505
5438,1509,891,1,1,0,0,71,0,1,1514
5439,1511,891,1,0,0,0,-1,0,1,-1
5440,1489,891,0,0,0,0,-1,0,0,-1
5441,1492,891,0,0,0,0,83,0,0,-1
5442,662,891,0,0,0,0,-1,0,0,-1
5443,667,891,0,0,0,0,-1,0,0,-1
5444,1505,891,0,0,0,0,70,0,0,-1
5445,1514,891,0,0,0,0,71,0,0,-1
